#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 01:31:42,965000,-9.455
12/21/2023 01:31:42,966000,-9.441
12/21/2023 01:31:42,967000,-9.441
12/21/2023 01:31:42,968000,-9.427
12/21/2023 01:31:42,969000,-9.427
12/21/2023 01:31:42,970000,-9.413
12/21/2023 01:31:42,971000,-9.413
12/21/2023 01:31:42,972000,-9.400
12/21/2023 01:31:42,973000,-9.400
12/21/2023 01:31:42,974000,-9.386
12/21/2023 01:31:42,975000,-9.386
12/21/2023 01:31:42,976000,-9.377
12/21/2023 01:31:42,977000,-9.377
12/21/2023 01:31:42,978000,-9.379
12/21/2023 01:31:42,979000,-9.379
12/21/2023 01:31:42,980000,-9.380
12/21/2023 01:31:42,981000,-9.380
12/21/2023 01:31:42,982000,-9.381
12/21/2023 01:31:42,983000,-9.381
12/21/2023 01:31:42,984000,-9.382
12/21/2023 01:31:42,985000,-9.382
12/21/2023 01:31:42,986000,-9.383
12/21/2023 01:31:42,987000,-9.383
12/21/2023 01:31:42,988000,-9.384
12/21/2023 01:31:42,989000,-9.384
12/21/2023 01:31:42,990000,-9.384
12/21/2023 01:31:42,991000,-9.384
12/21/2023 01:31:42,992000,-9.384
12/21/2023 01:31:42,993000,-9.384
12/21/2023 01:31:42,994000,-9.384
12/21/2023 01:31:42,995000,-9.384
12/21/2023 01:31:42,996000,-9.384
12/21/2023 01:31:42,997000,-9.384
12/21/2023 01:31:42,998000,-9.383
12/21/2023 01:31:42,999000,-9.383
12/21/2023 01:31:43,000000,-9.382
12/21/2023 01:31:43,001000,-9.382
12/21/2023 01:31:43,002000,-9.380
12/21/2023 01:31:43,003000,-9.380
12/21/2023 01:31:43,004000,-9.378
12/21/2023 01:31:43,005000,-9.378
12/21/2023 01:31:43,006000,-9.376
12/21/2023 01:31:43,007000,-9.376
12/21/2023 01:31:43,008000,-9.374
12/21/2023 01:31:43,009000,-9.374
12/21/2023 01:31:43,010000,-9.372
12/21/2023 01:31:43,011000,-9.372
12/21/2023 01:31:43,012000,-9.369
12/21/2023 01:31:43,013000,-9.369
12/21/2023 01:31:43,014000,-9.366
12/21/2023 01:31:43,015000,-9.366
12/21/2023 01:31:43,016000,-9.363
12/21/2023 01:31:43,017000,-9.363
12/21/2023 01:31:43,018000,-9.360
12/21/2023 01:31:43,019000,-9.360
12/21/2023 01:31:43,020000,-9.358
12/21/2023 01:31:43,021000,-9.358
12/21/2023 01:31:43,022000,-9.355
12/21/2023 01:31:43,023000,-9.355
12/21/2023 01:31:43,024000,-9.355
12/21/2023 01:31:43,025000,-9.351
12/21/2023 01:31:43,026000,-9.351
12/21/2023 01:31:43,027000,-9.348
12/21/2023 01:31:43,028000,-9.348
12/21/2023 01:31:43,029000,-9.346
12/21/2023 01:31:43,030000,-9.346
12/21/2023 01:31:43,031000,-9.344
12/21/2023 01:31:43,032000,-9.344
12/21/2023 01:31:43,033000,-9.344
12/21/2023 01:31:43,034000,-9.342
12/21/2023 01:31:43,035000,-9.342
12/21/2023 01:31:43,036000,-9.341
12/21/2023 01:31:43,037000,-9.341
12/21/2023 01:31:43,038000,-9.340
12/21/2023 01:31:43,039000,-9.340
12/21/2023 01:31:43,040000,-9.339
12/21/2023 01:31:43,041000,-9.339
12/21/2023 01:31:43,042000,-9.338
12/21/2023 01:31:43,043000,-9.338
12/21/2023 01:31:43,044000,-9.337
12/21/2023 01:31:43,045000,-9.337
12/21/2023 01:31:43,046000,-9.337
12/21/2023 01:31:43,047000,-9.337
12/21/2023 01:31:43,048000,-9.337
12/21/2023 01:31:43,049000,-9.337
12/21/2023 01:31:43,050000,-9.336
12/21/2023 01:31:43,051000,-9.336
12/21/2023 01:31:43,052000,-9.336
12/21/2023 01:31:43,053000,-9.336
12/21/2023 01:31:43,054000,-9.336
12/21/2023 01:31:43,055000,-9.336
12/21/2023 01:31:43,056000,-9.336
12/21/2023 01:31:43,057000,-9.336
12/21/2023 01:31:43,058000,-9.337
12/21/2023 01:31:43,059000,-9.337
12/21/2023 01:31:43,060000,-9.337
12/21/2023 01:31:43,061000,-9.337
12/21/2023 01:31:43,062000,-9.337
12/21/2023 01:31:43,063000,-9.337
12/21/2023 01:31:43,064000,-9.337
12/21/2023 01:31:43,065000,-9.337
12/21/2023 01:31:43,066000,-9.337
12/21/2023 01:31:43,067000,-9.337
12/21/2023 01:31:43,068000,-9.337
12/21/2023 01:31:43,069000,-9.337
12/21/2023 01:31:43,070000,-9.337
12/21/2023 01:31:43,071000,-9.337
12/21/2023 01:31:43,072000,-9.337
12/21/2023 01:31:43,073000,-9.337
12/21/2023 01:31:43,074000,-9.337
12/21/2023 01:31:43,075000,-9.337
12/21/2023 01:31:43,076000,-9.337
12/21/2023 01:31:43,077000,-9.337
12/21/2023 01:31:43,078000,-9.337
12/21/2023 01:31:43,079000,-9.337
12/21/2023 01:31:43,080000,-9.337
12/21/2023 01:31:43,081000,-9.337
12/21/2023 01:31:43,082000,-9.337
12/21/2023 01:31:43,083000,-9.337
12/21/2023 01:31:43,084000,-9.337
12/21/2023 01:31:43,085000,-9.337
12/21/2023 01:31:43,086000,-9.337
12/21/2023 01:31:43,087000,-9.337
12/21/2023 01:31:43,088000,-9.337
12/21/2023 01:31:43,089000,-9.337
12/21/2023 01:31:43,090000,-9.337
12/21/2023 01:31:43,091000,-9.337
12/21/2023 01:31:43,092000,-9.337
12/21/2023 01:31:43,093000,-9.337
12/21/2023 01:31:43,094000,-9.337
12/21/2023 01:31:43,095000,-9.337
12/21/2023 01:31:43,096000,-9.337
12/21/2023 01:31:43,097000,-9.337
12/21/2023 01:31:43,098000,-9.337
12/21/2023 01:31:43,099000,-9.337
12/21/2023 01:31:43,100000,-9.337
12/21/2023 01:31:43,101000,-9.337
12/21/2023 01:31:43,102000,-9.337
12/21/2023 01:31:43,103000,-9.337
12/21/2023 01:31:43,104000,-9.337
12/21/2023 01:31:43,105000,-9.337
12/21/2023 01:31:43,106000,-9.338
12/21/2023 01:31:43,107000,-9.338
12/21/2023 01:31:43,108000,-9.338
12/21/2023 01:31:43,109000,-9.338
12/21/2023 01:31:43,110000,-9.337
12/21/2023 01:31:43,111000,-9.337
12/21/2023 01:31:43,112000,-9.337
12/21/2023 01:31:43,113000,-9.337
12/21/2023 01:31:43,114000,-9.337
12/21/2023 01:31:43,115000,-9.337
12/21/2023 01:31:43,116000,-9.337
12/21/2023 01:31:43,117000,-9.337
12/21/2023 01:31:43,118000,-9.337
12/21/2023 01:31:43,119000,-9.337
12/21/2023 01:31:43,120000,-9.337
12/21/2023 01:31:43,121000,-9.337
12/21/2023 01:31:43,122000,-9.337
12/21/2023 01:31:43,123000,-9.337
12/21/2023 01:31:43,124000,-9.337
12/21/2023 01:31:43,125000,-9.337
12/21/2023 01:31:43,126000,-9.337
12/21/2023 01:31:43,127000,-9.337
12/21/2023 01:31:43,128000,-9.337
12/21/2023 01:31:43,129000,-9.337
12/21/2023 01:31:43,130000,-9.337
12/21/2023 01:31:43,131000,-9.337
12/21/2023 01:31:43,132000,-9.337
12/21/2023 01:31:43,133000,-9.337
12/21/2023 01:31:43,134000,-9.337
12/21/2023 01:31:43,135000,-9.337
12/21/2023 01:31:43,136000,-9.337
12/21/2023 01:31:43,137000,-9.337
12/21/2023 01:31:43,138000,-9.337
12/21/2023 01:31:43,139000,-9.337
12/21/2023 01:31:43,140000,-9.337
12/21/2023 01:31:43,141000,-9.337
12/21/2023 01:31:43,142000,-9.337
12/21/2023 01:31:43,143000,-9.337
12/21/2023 01:31:43,144000,-9.337
12/21/2023 01:31:43,145000,-9.337
12/21/2023 01:31:43,146000,-9.337
12/21/2023 01:31:43,147000,-9.337
12/21/2023 01:31:43,148000,-9.337
12/21/2023 01:31:43,149000,-9.337
12/21/2023 01:31:43,150000,-9.337
12/21/2023 01:31:43,151000,-9.337
12/21/2023 01:31:43,152000,-9.337
12/21/2023 01:31:43,153000,-9.337
12/21/2023 01:31:43,154000,-9.337
12/21/2023 01:31:43,155000,-9.337
12/21/2023 01:31:43,156000,-9.337
12/21/2023 01:31:43,157000,-9.337
12/21/2023 01:31:43,158000,-9.337
12/21/2023 01:31:43,159000,-9.337
12/21/2023 01:31:43,160000,-9.337
12/21/2023 01:31:43,161000,-9.337
12/21/2023 01:31:43,162000,-9.337
12/21/2023 01:31:43,163000,-9.337
12/21/2023 01:31:43,164000,-9.336
12/21/2023 01:31:43,165000,-9.336
12/21/2023 01:31:43,166000,-9.336
12/21/2023 01:31:43,167000,-9.336
12/21/2023 01:31:43,168000,-9.336
12/21/2023 01:31:43,169000,-9.336
12/21/2023 01:31:43,170000,-9.336
12/21/2023 01:31:43,171000,-9.336
12/21/2023 01:31:43,172000,-9.336
12/21/2023 01:31:43,173000,-9.336
12/21/2023 01:31:43,174000,-9.336
12/21/2023 01:31:43,175000,-9.336
12/21/2023 01:31:43,176000,-9.336
12/21/2023 01:31:43,177000,-9.336
12/21/2023 01:31:43,178000,-9.336
12/21/2023 01:31:43,179000,-9.336
12/21/2023 01:31:43,180000,-9.336
12/21/2023 01:31:43,181000,-9.336
12/21/2023 01:31:43,182000,-9.336
12/21/2023 01:31:43,183000,-9.336
12/21/2023 01:31:43,184000,-9.336
12/21/2023 01:31:43,185000,-9.336
12/21/2023 01:31:43,186000,-9.336
12/21/2023 01:31:43,187000,-9.336
12/21/2023 01:31:43,188000,-9.336
12/21/2023 01:31:43,189000,-9.336
12/21/2023 01:31:43,190000,-9.336
12/21/2023 01:31:43,191000,-9.336
12/21/2023 01:31:43,192000,-9.336
12/21/2023 01:31:43,193000,-9.336
12/21/2023 01:31:43,194000,-9.336
12/21/2023 01:31:43,195000,-9.336
12/21/2023 01:31:43,196000,-9.336
12/21/2023 01:31:43,197000,-9.336
12/21/2023 01:31:43,198000,-9.336
12/21/2023 01:31:43,199000,-9.336
12/21/2023 01:31:43,200000,-9.336
12/21/2023 01:31:43,201000,-9.336
12/21/2023 01:31:43,202000,-9.336
12/21/2023 01:31:43,203000,-9.336
12/21/2023 01:31:43,204000,-9.336
12/21/2023 01:31:43,205000,-9.336
12/21/2023 01:31:43,206000,-9.336
12/21/2023 01:31:43,207000,-9.336
12/21/2023 01:31:43,208000,-9.336
12/21/2023 01:31:43,209000,-9.336
12/21/2023 01:31:43,210000,-9.336
12/21/2023 01:31:43,211000,-9.336
12/21/2023 01:31:43,212000,-9.336
12/21/2023 01:31:43,213000,-9.336
12/21/2023 01:31:43,214000,-9.336
12/21/2023 01:31:43,215000,-9.336
12/21/2023 01:31:43,216000,-9.335
12/21/2023 01:31:43,217000,-9.335
12/21/2023 01:31:43,218000,-9.335
12/21/2023 01:31:43,219000,-9.335
12/21/2023 01:31:43,220000,-9.335
12/21/2023 01:31:43,221000,-9.335
12/21/2023 01:31:43,222000,-9.335
12/21/2023 01:31:43,223000,-9.335
12/21/2023 01:31:43,224000,-9.335
12/21/2023 01:31:43,225000,-9.335
12/21/2023 01:31:43,226000,-9.335
12/21/2023 01:31:43,227000,-9.335
12/21/2023 01:31:43,228000,-9.335
12/21/2023 01:31:43,229000,-9.335
12/21/2023 01:31:43,230000,-9.335
12/21/2023 01:31:43,231000,-9.335
12/21/2023 01:31:43,232000,-9.335
12/21/2023 01:31:43,233000,-9.335
12/21/2023 01:31:43,234000,-9.336
12/21/2023 01:31:43,235000,-9.336
12/21/2023 01:31:43,236000,-9.336
12/21/2023 01:31:43,237000,-9.336
12/21/2023 01:31:43,238000,-9.336
12/21/2023 01:31:43,239000,-9.336
12/21/2023 01:31:43,240000,-9.335
12/21/2023 01:31:43,241000,-9.335
12/21/2023 01:31:43,242000,-9.335
12/21/2023 01:31:43,243000,-9.335
12/21/2023 01:31:43,244000,-9.335
12/21/2023 01:31:43,245000,-9.335
12/21/2023 01:31:43,246000,-9.335
12/21/2023 01:31:43,247000,-9.335
12/21/2023 01:31:43,248000,-9.335
12/21/2023 01:31:43,249000,-9.335
12/21/2023 01:31:43,250000,-9.335
12/21/2023 01:31:43,251000,-9.335
12/21/2023 01:31:43,252000,-9.335
12/21/2023 01:31:43,253000,-9.335
12/21/2023 01:31:43,254000,-9.335
12/21/2023 01:31:43,255000,-9.335
12/21/2023 01:31:43,256000,-9.335
12/21/2023 01:31:43,257000,-9.335
12/21/2023 01:31:43,258000,-9.335
12/21/2023 01:31:43,259000,-9.335
12/21/2023 01:31:43,260000,-9.335
12/21/2023 01:31:43,261000,-9.335
12/21/2023 01:31:43,262000,-9.335
12/21/2023 01:31:43,263000,-9.335
12/21/2023 01:31:43,264000,-9.335
12/21/2023 01:31:43,265000,-9.335
12/21/2023 01:31:43,266000,-9.335
12/21/2023 01:31:43,267000,-9.335
12/21/2023 01:31:43,268000,-9.335
12/21/2023 01:31:43,269000,-9.335
12/21/2023 01:31:43,270000,-9.335
12/21/2023 01:31:43,271000,-9.335
12/21/2023 01:31:43,272000,-9.335
12/21/2023 01:31:43,273000,-9.335
12/21/2023 01:31:43,274000,-9.335
12/21/2023 01:31:43,275000,-9.335
12/21/2023 01:31:43,276000,-9.335
12/21/2023 01:31:43,277000,-9.335
12/21/2023 01:31:43,278000,-9.335
12/21/2023 01:31:43,279000,-9.335
12/21/2023 01:31:43,280000,-9.335
12/21/2023 01:31:43,281000,-9.335
12/21/2023 01:31:43,282000,-9.335
12/21/2023 01:31:43,283000,-9.335
12/21/2023 01:31:43,284000,-9.335
12/21/2023 01:31:43,285000,-9.335
12/21/2023 01:31:43,286000,-9.335
12/21/2023 01:31:43,287000,-9.335
12/21/2023 01:31:43,288000,-9.335
12/21/2023 01:31:43,289000,-9.335
12/21/2023 01:31:43,290000,-9.335
12/21/2023 01:31:43,291000,-9.335
12/21/2023 01:31:43,292000,-9.335
12/21/2023 01:31:43,293000,-9.335
12/21/2023 01:31:43,294000,-9.335
12/21/2023 01:31:43,295000,-9.335
12/21/2023 01:31:43,296000,-9.335
12/21/2023 01:31:43,297000,-9.335
12/21/2023 01:31:43,298000,-9.335
12/21/2023 01:31:43,299000,-9.335
12/21/2023 01:31:43,300000,-9.335
12/21/2023 01:31:43,301000,-9.335
12/21/2023 01:31:43,302000,-9.335
12/21/2023 01:31:43,303000,-9.335
12/21/2023 01:31:43,304000,-9.335
12/21/2023 01:31:43,305000,-9.335
12/21/2023 01:31:43,306000,-9.335
12/21/2023 01:31:43,307000,-9.335
12/21/2023 01:31:43,308000,-9.335
12/21/2023 01:31:43,309000,-9.335
12/21/2023 01:31:43,310000,-9.335
12/21/2023 01:31:43,311000,-9.335
12/21/2023 01:31:43,312000,-9.335
12/21/2023 01:31:43,313000,-9.335
12/21/2023 01:31:43,314000,-9.335
12/21/2023 01:31:43,315000,-9.335
12/21/2023 01:31:43,316000,-9.335
12/21/2023 01:31:43,317000,-9.335
12/21/2023 01:31:43,318000,-9.335
12/21/2023 01:31:43,319000,-9.335
12/21/2023 01:31:43,320000,-9.335
12/21/2023 01:31:43,321000,-9.335
12/21/2023 01:31:43,322000,-9.335
12/21/2023 01:31:43,323000,-9.335
12/21/2023 01:31:43,324000,-9.335
12/21/2023 01:31:43,325000,-9.335
12/21/2023 01:31:43,326000,-9.335
12/21/2023 01:31:43,327000,-9.335
12/21/2023 01:31:43,328000,-9.335
12/21/2023 01:31:43,329000,-9.335
12/21/2023 01:31:43,330000,-9.335
12/21/2023 01:31:43,331000,-9.335
12/21/2023 01:31:43,332000,-9.335
12/21/2023 01:31:43,333000,-9.335
12/21/2023 01:31:43,334000,-9.335
12/21/2023 01:31:43,335000,-9.335
12/21/2023 01:31:43,336000,-9.335
12/21/2023 01:31:43,337000,-9.335
12/21/2023 01:31:43,338000,-9.335
12/21/2023 01:31:43,339000,-9.335
12/21/2023 01:31:43,340000,-9.335
12/21/2023 01:31:43,341000,-9.335
12/21/2023 01:31:43,342000,-9.335
12/21/2023 01:31:43,343000,-9.335
12/21/2023 01:31:43,344000,-9.335
12/21/2023 01:31:43,345000,-9.335
12/21/2023 01:31:43,346000,-9.335
12/21/2023 01:31:43,347000,-9.335
12/21/2023 01:31:43,348000,-9.335
12/21/2023 01:31:43,349000,-9.335
12/21/2023 01:31:43,350000,-9.335
12/21/2023 01:31:43,351000,-9.335
12/21/2023 01:31:43,352000,-9.335
12/21/2023 01:31:43,353000,-9.335
12/21/2023 01:31:43,354000,-9.335
12/21/2023 01:31:43,355000,-9.335
12/21/2023 01:31:43,356000,-9.335
12/21/2023 01:31:43,357000,-9.335
12/21/2023 01:31:43,358000,-9.335
12/21/2023 01:31:43,359000,-9.335
12/21/2023 01:31:43,360000,-9.335
12/21/2023 01:31:43,361000,-9.335
12/21/2023 01:31:43,362000,-9.335
12/21/2023 01:31:43,363000,-9.335
12/21/2023 01:31:43,364000,-9.335
12/21/2023 01:31:43,365000,-9.335
12/21/2023 01:31:43,366000,-9.335
12/21/2023 01:31:43,367000,-9.335
12/21/2023 01:31:43,368000,-9.335
12/21/2023 01:31:43,369000,-9.335
12/21/2023 01:31:43,370000,-9.335
12/21/2023 01:31:43,371000,-9.335
12/21/2023 01:31:43,372000,-9.335
12/21/2023 01:31:43,373000,-9.335
12/21/2023 01:31:43,374000,-9.335
12/21/2023 01:31:43,375000,-9.335
12/21/2023 01:31:43,376000,-9.335
12/21/2023 01:31:43,377000,-9.335
12/21/2023 01:31:43,378000,-9.335
12/21/2023 01:31:43,379000,-9.335
12/21/2023 01:31:43,380000,-9.335
12/21/2023 01:31:43,381000,-9.335
12/21/2023 01:31:43,382000,-9.335
12/21/2023 01:31:43,383000,-9.335
12/21/2023 01:31:43,384000,-9.335
12/21/2023 01:31:43,385000,-9.335
12/21/2023 01:31:43,386000,-9.335
12/21/2023 01:31:43,387000,-9.335
12/21/2023 01:31:43,388000,-9.335
12/21/2023 01:31:43,389000,-9.335
12/21/2023 01:31:43,390000,-9.335
12/21/2023 01:31:43,391000,-9.335
12/21/2023 01:31:43,392000,-9.335
12/21/2023 01:31:43,393000,-9.335
12/21/2023 01:31:43,394000,-9.335
12/21/2023 01:31:43,395000,-9.335
12/21/2023 01:31:43,396000,-9.335
12/21/2023 01:31:43,397000,-9.335
12/21/2023 01:31:43,398000,-9.335
12/21/2023 01:31:43,399000,-9.335
12/21/2023 01:31:43,400000,-9.335
12/21/2023 01:31:43,401000,-9.335
12/21/2023 01:31:43,402000,-9.335
12/21/2023 01:31:43,403000,-9.335
12/21/2023 01:31:43,404000,-9.335
12/21/2023 01:31:43,405000,-9.335
12/21/2023 01:31:43,406000,-9.335
12/21/2023 01:31:43,407000,-9.335
12/21/2023 01:31:43,408000,-9.335
12/21/2023 01:31:43,409000,-9.335
12/21/2023 01:31:43,410000,-9.335
12/21/2023 01:31:43,411000,-9.335
12/21/2023 01:31:43,412000,-9.335
12/21/2023 01:31:43,413000,-9.335
12/21/2023 01:31:43,414000,-9.335
12/21/2023 01:31:43,415000,-9.335
12/21/2023 01:31:43,416000,-9.335
12/21/2023 01:31:43,417000,-9.335
12/21/2023 01:31:43,418000,-9.335
12/21/2023 01:31:43,419000,-9.335
12/21/2023 01:31:43,420000,-9.335
12/21/2023 01:31:43,421000,-9.335
12/21/2023 01:31:43,422000,-9.335
12/21/2023 01:31:43,423000,-9.335
12/21/2023 01:31:43,424000,-9.335
12/21/2023 01:31:43,425000,-9.335
12/21/2023 01:31:43,426000,-9.335
12/21/2023 01:31:43,427000,-9.335
12/21/2023 01:31:43,428000,-9.335
12/21/2023 01:31:43,429000,-9.335
12/21/2023 01:31:43,430000,-9.335
12/21/2023 01:31:43,431000,-9.335
12/21/2023 01:31:43,432000,-9.335
12/21/2023 01:31:43,433000,-9.335
12/21/2023 01:31:43,434000,-9.335
12/21/2023 01:31:43,435000,-9.335
12/21/2023 01:31:43,436000,-9.335
12/21/2023 01:31:43,437000,-9.335
12/21/2023 01:31:43,438000,-9.335
12/21/2023 01:31:43,439000,-9.335
12/21/2023 01:31:43,440000,-9.335
12/21/2023 01:31:43,441000,-9.335
12/21/2023 01:31:43,442000,-9.335
12/21/2023 01:31:43,443000,-9.335
12/21/2023 01:31:43,444000,-9.335
12/21/2023 01:31:43,445000,-9.335
12/21/2023 01:31:43,446000,-9.335
12/21/2023 01:31:43,447000,-9.335
12/21/2023 01:31:43,448000,-9.335
12/21/2023 01:31:43,449000,-9.335
12/21/2023 01:31:43,450000,-9.335
12/21/2023 01:31:43,451000,-9.335
12/21/2023 01:31:43,452000,-9.335
12/21/2023 01:31:43,453000,-9.335
12/21/2023 01:31:43,454000,-9.335
12/21/2023 01:31:43,455000,-9.335
12/21/2023 01:31:43,456000,-9.335
12/21/2023 01:31:43,457000,-9.335
12/21/2023 01:31:43,458000,-9.335
12/21/2023 01:31:43,459000,-9.335
12/21/2023 01:31:43,460000,-9.335
12/21/2023 01:31:43,461000,-9.335
12/21/2023 01:31:43,462000,-9.335
12/21/2023 01:31:43,463000,-9.335
12/21/2023 01:31:43,464000,-9.335
12/21/2023 01:31:43,465000,-9.335
12/21/2023 01:31:43,466000,-9.335
12/21/2023 01:31:43,467000,-9.335
12/21/2023 01:31:43,468000,-9.335
12/21/2023 01:31:43,469000,-9.335
12/21/2023 01:31:43,470000,-9.335
12/21/2023 01:31:43,471000,-9.335
12/21/2023 01:31:43,472000,-9.335
12/21/2023 01:31:43,473000,-9.335
12/21/2023 01:31:43,474000,-9.335
12/21/2023 01:31:43,475000,-9.335
12/21/2023 01:31:43,476000,-9.335
12/21/2023 01:31:43,477000,-9.335
12/21/2023 01:31:43,478000,-9.335
12/21/2023 01:31:43,479000,-9.335
12/21/2023 01:31:43,480000,-9.335
12/21/2023 01:31:43,481000,-9.335
12/21/2023 01:31:43,482000,-9.335
12/21/2023 01:31:43,483000,-9.335
12/21/2023 01:31:43,484000,-9.335
12/21/2023 01:31:43,485000,-9.335
12/21/2023 01:31:43,486000,-9.335
12/21/2023 01:31:43,487000,-9.335
12/21/2023 01:31:43,488000,-9.335
12/21/2023 01:31:43,489000,-9.335
12/21/2023 01:31:43,490000,-9.335
12/21/2023 01:31:43,491000,-9.335
12/21/2023 01:31:43,492000,-9.335
12/21/2023 01:31:43,493000,-9.335
12/21/2023 01:31:43,494000,-9.335
12/21/2023 01:31:43,495000,-9.335
12/21/2023 01:31:43,496000,-9.335
12/21/2023 01:31:43,497000,-9.335
12/21/2023 01:31:43,498000,-9.335
12/21/2023 01:31:43,499000,-9.335
12/21/2023 01:31:43,500000,-9.335
12/21/2023 01:31:43,501000,-9.335
12/21/2023 01:31:43,502000,-9.335
12/21/2023 01:31:43,503000,-9.335
12/21/2023 01:31:43,504000,-9.335
12/21/2023 01:31:43,505000,-9.335
12/21/2023 01:31:43,506000,-9.335
12/21/2023 01:31:43,507000,-9.335
12/21/2023 01:31:43,508000,-9.335
12/21/2023 01:31:43,509000,-9.335
12/21/2023 01:31:43,510000,-9.335
12/21/2023 01:31:43,511000,-9.335
12/21/2023 01:31:43,512000,-9.335
12/21/2023 01:31:43,513000,-9.335
12/21/2023 01:31:43,514000,-9.335
12/21/2023 01:31:43,515000,-9.335
12/21/2023 01:31:43,516000,-9.335
12/21/2023 01:31:43,517000,-9.335
12/21/2023 01:31:43,518000,-9.335
12/21/2023 01:31:43,519000,-9.335
12/21/2023 01:31:43,520000,-9.335
12/21/2023 01:31:43,521000,-9.335
12/21/2023 01:31:43,522000,-9.335
12/21/2023 01:31:43,523000,-9.335
12/21/2023 01:31:43,524000,-9.335
12/21/2023 01:31:43,525000,-9.335
12/21/2023 01:31:43,526000,-9.335
12/21/2023 01:31:43,527000,-9.335
12/21/2023 01:31:43,528000,-9.335
12/21/2023 01:31:43,529000,-9.335
12/21/2023 01:31:43,530000,-9.335
12/21/2023 01:31:43,531000,-9.335
12/21/2023 01:31:43,532000,-9.335
12/21/2023 01:31:43,533000,-9.335
12/21/2023 01:31:43,534000,-9.335
12/21/2023 01:31:43,535000,-9.335
12/21/2023 01:31:43,536000,-9.335
12/21/2023 01:31:43,537000,-9.335
12/21/2023 01:31:43,538000,-9.335
12/21/2023 01:31:43,539000,-9.335
12/21/2023 01:31:43,540000,-9.335
12/21/2023 01:31:43,541000,-9.335
12/21/2023 01:31:43,542000,-9.335
12/21/2023 01:31:43,543000,-9.335
12/21/2023 01:31:43,544000,-9.335
12/21/2023 01:31:43,545000,-9.335
12/21/2023 01:31:43,546000,-9.335
12/21/2023 01:31:43,547000,-9.335
12/21/2023 01:31:43,548000,-9.335
12/21/2023 01:31:43,549000,-9.335
12/21/2023 01:31:43,550000,-9.335
12/21/2023 01:31:43,551000,-9.335
12/21/2023 01:31:43,552000,-9.335
12/21/2023 01:31:43,553000,-9.335
12/21/2023 01:31:43,554000,-9.335
12/21/2023 01:31:43,555000,-9.335
12/21/2023 01:31:43,556000,-9.335
12/21/2023 01:31:43,557000,-9.335
12/21/2023 01:31:43,558000,-9.335
12/21/2023 01:31:43,559000,-9.335
12/21/2023 01:31:43,560000,-9.335
12/21/2023 01:31:43,561000,-9.335
12/21/2023 01:31:43,562000,-9.335
12/21/2023 01:31:43,563000,-9.335
12/21/2023 01:31:43,564000,-9.335
12/21/2023 01:31:43,565000,-9.335
12/21/2023 01:31:43,566000,-9.335
12/21/2023 01:31:43,567000,-9.335
12/21/2023 01:31:43,568000,-9.335
12/21/2023 01:31:43,569000,-9.335
12/21/2023 01:31:43,570000,-9.335
12/21/2023 01:31:43,571000,-9.335
12/21/2023 01:31:43,572000,-9.335
12/21/2023 01:31:43,573000,-9.335
12/21/2023 01:31:43,574000,-9.335
12/21/2023 01:31:43,575000,-9.335
12/21/2023 01:31:43,576000,-9.335
12/21/2023 01:31:43,577000,-9.335
12/21/2023 01:31:43,578000,-9.335
12/21/2023 01:31:43,579000,-9.335
12/21/2023 01:31:43,580000,-9.335
12/21/2023 01:31:43,581000,-9.335
12/21/2023 01:31:43,582000,-9.335
12/21/2023 01:31:43,583000,-9.335
12/21/2023 01:31:43,584000,-9.335
12/21/2023 01:31:43,585000,-9.335
12/21/2023 01:31:43,586000,-9.335
12/21/2023 01:31:43,587000,-9.335
12/21/2023 01:31:43,588000,-9.335
12/21/2023 01:31:43,589000,-9.335
12/21/2023 01:31:43,590000,-9.335
12/21/2023 01:31:43,591000,-9.335
12/21/2023 01:31:43,592000,-9.335
12/21/2023 01:31:43,593000,-9.335
12/21/2023 01:31:43,594000,-9.335
12/21/2023 01:31:43,595000,-9.335
12/21/2023 01:31:43,596000,-9.335
12/21/2023 01:31:43,597000,-9.335
12/21/2023 01:31:43,598000,-9.335
12/21/2023 01:31:43,599000,-9.335
12/21/2023 01:31:43,600000,-9.335
12/21/2023 01:31:43,601000,-9.335
12/21/2023 01:31:43,602000,-9.335
12/21/2023 01:31:43,603000,-9.335
12/21/2023 01:31:43,604000,-9.335
12/21/2023 01:31:43,605000,-9.335
12/21/2023 01:31:43,606000,-9.335
12/21/2023 01:31:43,607000,-9.335
12/21/2023 01:31:43,608000,-9.335
12/21/2023 01:31:43,609000,-9.335
12/21/2023 01:31:43,610000,-9.335
12/21/2023 01:31:43,611000,-9.335
12/21/2023 01:31:43,612000,-9.335
12/21/2023 01:31:43,613000,-9.335
12/21/2023 01:31:43,614000,-9.335
12/21/2023 01:31:43,615000,-9.335
12/21/2023 01:31:43,616000,-9.335
12/21/2023 01:31:43,617000,-9.335
12/21/2023 01:31:43,618000,-9.335
12/21/2023 01:31:43,619000,-9.335
12/21/2023 01:31:43,620000,-9.335
12/21/2023 01:31:43,621000,-9.335
12/21/2023 01:31:43,622000,-9.335
