#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/20/2023 21:44:03,225000,-1000.000
12/20/2023 21:44:03,226000,-1000.000
12/20/2023 21:44:03,227000,-1000.000
12/20/2023 21:44:03,228000,-1000.000
12/20/2023 21:44:03,229000,-1000.000
12/20/2023 21:44:03,230000,-1000.000
12/20/2023 21:44:03,231000,-1000.000
12/20/2023 21:44:03,232000,-1000.000
12/20/2023 21:44:03,233000,-1000.000
12/20/2023 21:44:03,234000,-1000.000
12/20/2023 21:44:03,235000,-1000.000
12/20/2023 21:44:03,236000,-1000.000
12/20/2023 21:44:03,237000,-1000.000
12/20/2023 21:44:03,238000,-1000.000
12/20/2023 21:44:03,239000,-1000.000
12/20/2023 21:44:03,240000,-1000.000
12/20/2023 21:44:03,241000,-1000.000
12/20/2023 21:44:03,242000,-1000.000
12/20/2023 21:44:03,243000,-1000.000
12/20/2023 21:44:03,244000,-1000.000
12/20/2023 21:44:03,245000,-1000.000
12/20/2023 21:44:03,246000,-1000.000
12/20/2023 21:44:03,247000,-1000.000
12/20/2023 21:44:03,248000,-1000.000
12/20/2023 21:44:03,249000,-1000.000
12/20/2023 21:44:03,250000,-1000.000
12/20/2023 21:44:03,251000,-1000.000
12/20/2023 21:44:03,252000,-1000.000
12/20/2023 21:44:03,253000,-1000.000
12/20/2023 21:44:03,254000,-1000.000
12/20/2023 21:44:03,255000,-1000.000
12/20/2023 21:44:03,256000,-1000.000
12/20/2023 21:44:03,257000,-1000.000
12/20/2023 21:44:03,258000,-1000.000
12/20/2023 21:44:03,259000,-1000.000
12/20/2023 21:44:03,260000,-1000.000
12/20/2023 21:44:03,261000,-1000.000
12/20/2023 21:44:03,262000,-1000.000
12/20/2023 21:44:03,263000,-1000.000
12/20/2023 21:44:03,264000,-1000.000
12/20/2023 21:44:03,265000,-1000.000
12/20/2023 21:44:03,266000,-1000.000
12/20/2023 21:44:03,267000,-1000.000
12/20/2023 21:44:03,268000,-1000.000
12/20/2023 21:44:03,269000,-1000.000
12/20/2023 21:44:03,270000,-1000.000
12/20/2023 21:44:03,271000,-1000.000
12/20/2023 21:44:03,272000,-1000.000
12/20/2023 21:44:03,273000,-1000.000
12/20/2023 21:44:03,274000,-1000.000
12/20/2023 21:44:03,275000,-1000.000
12/20/2023 21:44:03,276000,-1000.000
12/20/2023 21:44:03,277000,-1000.000
12/20/2023 21:44:03,278000,-1000.000
12/20/2023 21:44:03,279000,-1000.000
12/20/2023 21:44:03,280000,-1000.000
12/20/2023 21:44:03,281000,-1000.000
12/20/2023 21:44:03,282000,-1000.000
12/20/2023 21:44:03,283000,-1000.000
12/20/2023 21:44:03,284000,-1000.000
12/20/2023 21:44:03,285000,-1000.000
12/20/2023 21:44:03,286000,-1000.000
12/20/2023 21:44:03,287000,-1000.000
12/20/2023 21:44:03,288000,-1000.000
12/20/2023 21:44:03,289000,-1000.000
12/20/2023 21:44:03,290000,-1000.000
12/20/2023 21:44:03,291000,-1000.000
12/20/2023 21:44:03,292000,-1000.000
12/20/2023 21:44:03,293000,-1000.000
12/20/2023 21:44:03,294000,-1000.000
12/20/2023 21:44:03,295000,-1000.000
12/20/2023 21:44:03,296000,-1000.000
12/20/2023 21:44:03,297000,-1000.000
12/20/2023 21:44:03,298000,-1000.000
12/20/2023 21:44:03,299000,-1000.000
12/20/2023 21:44:03,300000,-1000.000
12/20/2023 21:44:03,301000,-1000.000
12/20/2023 21:44:03,302000,-1000.000
12/20/2023 21:44:03,303000,-1000.000
12/20/2023 21:44:03,304000,-1000.000
12/20/2023 21:44:03,305000,-1000.000
12/20/2023 21:44:03,306000,-1000.000
12/20/2023 21:44:03,307000,-1000.000
12/20/2023 21:44:03,308000,-1000.000
12/20/2023 21:44:03,309000,-1000.000
12/20/2023 21:44:03,310000,-1000.000
12/20/2023 21:44:03,311000,-1000.000
12/20/2023 21:44:03,312000,-1000.000
12/20/2023 21:44:03,313000,-1000.000
12/20/2023 21:44:03,314000,-1000.000
12/20/2023 21:44:03,315000,-1000.000
12/20/2023 21:44:03,316000,-1000.000
12/20/2023 21:44:03,317000,-1000.000
12/20/2023 21:44:03,318000,-1000.000
12/20/2023 21:44:03,319000,-1000.000
12/20/2023 21:44:03,320000,-1000.000
12/20/2023 21:44:03,321000,-1000.000
12/20/2023 21:44:03,322000,-1000.000
12/20/2023 21:44:03,323000,-1000.000
12/20/2023 21:44:03,324000,-1000.000
12/20/2023 21:44:03,325000,-1000.000
12/20/2023 21:44:03,326000,-1000.000
12/20/2023 21:44:03,327000,-1000.000
12/20/2023 21:44:03,328000,-1000.000
12/20/2023 21:44:03,329000,-1000.000
12/20/2023 21:44:03,330000,-1000.000
12/20/2023 21:44:03,331000,-1000.000
12/20/2023 21:44:03,332000,-1000.000
12/20/2023 21:44:03,333000,-1000.000
12/20/2023 21:44:03,334000,-1000.000
12/20/2023 21:44:03,335000,-1000.000
12/20/2023 21:44:03,336000,-1000.000
12/20/2023 21:44:03,337000,-1000.000
12/20/2023 21:44:03,338000,-1000.000
12/20/2023 21:44:03,339000,-1000.000
12/20/2023 21:44:03,340000,-1000.000
12/20/2023 21:44:03,341000,-1000.000
12/20/2023 21:44:03,342000,-1000.000
12/20/2023 21:44:03,343000,-1000.000
12/20/2023 21:44:03,344000,-1000.000
12/20/2023 21:44:03,345000,-1000.000
12/20/2023 21:44:03,346000,-1000.000
12/20/2023 21:44:03,347000,-1000.000
12/20/2023 21:44:03,348000,-1000.000
12/20/2023 21:44:03,349000,-1000.000
12/20/2023 21:44:03,350000,-1000.000
12/20/2023 21:44:03,351000,-1000.000
12/20/2023 21:44:03,352000,-1000.000
12/20/2023 21:44:03,353000,-1000.000
12/20/2023 21:44:03,354000,-1000.000
12/20/2023 21:44:03,355000,-1000.000
12/20/2023 21:44:03,356000,-1000.000
12/20/2023 21:44:03,357000,-1000.000
12/20/2023 21:44:03,358000,-1000.000
12/20/2023 21:44:03,359000,-1000.000
12/20/2023 21:44:03,360000,-1000.000
12/20/2023 21:44:03,361000,-1000.000
12/20/2023 21:44:03,362000,-1000.000
12/20/2023 21:44:03,363000,-1000.000
12/20/2023 21:44:03,364000,-1000.000
12/20/2023 21:44:03,365000,-1000.000
12/20/2023 21:44:03,366000,-1000.000
12/20/2023 21:44:03,367000,-1000.000
12/20/2023 21:44:03,368000,-1000.000
12/20/2023 21:44:03,369000,-1000.000
12/20/2023 21:44:03,370000,-1000.000
12/20/2023 21:44:03,371000,-1000.000
12/20/2023 21:44:03,372000,-1000.000
12/20/2023 21:44:03,373000,-1000.000
12/20/2023 21:44:03,374000,-1000.000
12/20/2023 21:44:03,375000,-1000.000
12/20/2023 21:44:03,376000,-1000.000
12/20/2023 21:44:03,377000,-1000.000
12/20/2023 21:44:03,378000,-1000.000
12/20/2023 21:44:03,379000,-1000.000
12/20/2023 21:44:03,380000,-1000.000
12/20/2023 21:44:03,381000,-1000.000
12/20/2023 21:44:03,382000,-1000.000
12/20/2023 21:44:03,383000,-1000.000
12/20/2023 21:44:03,384000,-1000.000
12/20/2023 21:44:03,385000,-1000.000
12/20/2023 21:44:03,386000,-1000.000
12/20/2023 21:44:03,387000,-1000.000
12/20/2023 21:44:03,388000,-1000.000
12/20/2023 21:44:03,389000,-1000.000
12/20/2023 21:44:03,390000,-1000.000
12/20/2023 21:44:03,391000,-1000.000
12/20/2023 21:44:03,392000,-1000.000
12/20/2023 21:44:03,393000,-1000.000
12/20/2023 21:44:03,394000,-1000.000
12/20/2023 21:44:03,395000,-1000.000
12/20/2023 21:44:03,396000,-1000.000
12/20/2023 21:44:03,397000,-1000.000
12/20/2023 21:44:03,398000,-1000.000
12/20/2023 21:44:03,399000,-1000.000
12/20/2023 21:44:03,400000,-1000.000
12/20/2023 21:44:03,401000,-1000.000
12/20/2023 21:44:03,402000,-1000.000
12/20/2023 21:44:03,403000,-1000.000
12/20/2023 21:44:03,404000,-1000.000
12/20/2023 21:44:03,405000,-1000.000
12/20/2023 21:44:03,406000,-1000.000
12/20/2023 21:44:03,407000,-1000.000
12/20/2023 21:44:03,408000,-1000.000
12/20/2023 21:44:03,409000,-1000.000
12/20/2023 21:44:03,410000,-1000.000
12/20/2023 21:44:03,411000,-1000.000
12/20/2023 21:44:03,412000,-1000.000
12/20/2023 21:44:03,413000,-1000.000
12/20/2023 21:44:03,414000,-1000.000
12/20/2023 21:44:03,415000,-1000.000
12/20/2023 21:44:03,416000,-1000.000
12/20/2023 21:44:03,417000,-1000.000
12/20/2023 21:44:03,418000,-1000.000
12/20/2023 21:44:03,419000,-1000.000
12/20/2023 21:44:03,420000,-1000.000
12/20/2023 21:44:03,421000,-1000.000
12/20/2023 21:44:03,422000,-1000.000
12/20/2023 21:44:03,423000,-1000.000
12/20/2023 21:44:03,424000,-1000.000
12/20/2023 21:44:03,425000,-1000.000
12/20/2023 21:44:03,426000,-1000.000
12/20/2023 21:44:03,427000,-1000.000
12/20/2023 21:44:03,428000,-1000.000
12/20/2023 21:44:03,429000,-1000.000
12/20/2023 21:44:03,430000,-1000.000
12/20/2023 21:44:03,431000,-1000.000
12/20/2023 21:44:03,432000,-1000.000
12/20/2023 21:44:03,433000,-1000.000
12/20/2023 21:44:03,434000,-1000.000
12/20/2023 21:44:03,435000,-1000.000
12/20/2023 21:44:03,436000,-1000.000
12/20/2023 21:44:03,437000,-1000.000
12/20/2023 21:44:03,438000,-1000.000
12/20/2023 21:44:03,439000,-1000.000
12/20/2023 21:44:03,440000,-1000.000
12/20/2023 21:44:03,441000,-1000.000
12/20/2023 21:44:03,442000,-1000.000
12/20/2023 21:44:03,443000,-1000.000
12/20/2023 21:44:03,444000,-1000.000
12/20/2023 21:44:03,445000,-1000.000
12/20/2023 21:44:03,446000,-1000.000
12/20/2023 21:44:03,447000,-1000.000
12/20/2023 21:44:03,448000,-1000.000
12/20/2023 21:44:03,449000,-1000.000
12/20/2023 21:44:03,450000,-1000.000
12/20/2023 21:44:03,451000,-1000.000
12/20/2023 21:44:03,452000,-1000.000
12/20/2023 21:44:03,453000,-1000.000
12/20/2023 21:44:03,454000,-1000.000
12/20/2023 21:44:03,455000,-1000.000
12/20/2023 21:44:03,456000,-1000.000
12/20/2023 21:44:03,457000,-1000.000
12/20/2023 21:44:03,458000,-1000.000
12/20/2023 21:44:03,459000,-1000.000
12/20/2023 21:44:03,460000,-1000.000
12/20/2023 21:44:03,461000,-1000.000
12/20/2023 21:44:03,462000,-1000.000
12/20/2023 21:44:03,463000,-1000.000
12/20/2023 21:44:03,464000,-1000.000
12/20/2023 21:44:03,465000,-1000.000
12/20/2023 21:44:03,466000,-1000.000
12/20/2023 21:44:03,467000,-1000.000
12/20/2023 21:44:03,468000,-1000.000
12/20/2023 21:44:03,469000,-1000.000
12/20/2023 21:44:03,470000,-1000.000
12/20/2023 21:44:03,471000,-1000.000
12/20/2023 21:44:03,472000,-1000.000
12/20/2023 21:44:03,473000,-1000.000
12/20/2023 21:44:03,474000,-1000.000
12/20/2023 21:44:03,475000,-1000.000
12/20/2023 21:44:03,476000,-1000.000
12/20/2023 21:44:03,477000,-1000.000
12/20/2023 21:44:03,478000,-1000.000
12/20/2023 21:44:03,479000,-1000.000
12/20/2023 21:44:03,480000,-1000.000
12/20/2023 21:44:03,481000,-1000.000
12/20/2023 21:44:03,482000,-1000.000
12/20/2023 21:44:03,483000,-1000.000
12/20/2023 21:44:03,484000,-1000.000
12/20/2023 21:44:03,485000,-1000.000
12/20/2023 21:44:03,486000,-1000.000
12/20/2023 21:44:03,487000,-1000.000
12/20/2023 21:44:03,488000,-1000.000
12/20/2023 21:44:03,489000,-1000.000
12/20/2023 21:44:03,490000,-1000.000
12/20/2023 21:44:03,491000,-1000.000
12/20/2023 21:44:03,492000,-1000.000
12/20/2023 21:44:03,493000,-1000.000
12/20/2023 21:44:03,494000,-1000.000
12/20/2023 21:44:03,495000,-1000.000
12/20/2023 21:44:03,496000,-1000.000
12/20/2023 21:44:03,497000,-1000.000
12/20/2023 21:44:03,498000,-1000.000
12/20/2023 21:44:03,499000,-1000.000
12/20/2023 21:44:03,500000,-1000.000
12/20/2023 21:44:03,501000,-1000.000
12/20/2023 21:44:03,502000,-1000.000
12/20/2023 21:44:03,503000,-1000.000
12/20/2023 21:44:03,504000,-1000.000
12/20/2023 21:44:03,505000,-1000.000
12/20/2023 21:44:03,506000,-1000.000
12/20/2023 21:44:03,507000,-1000.000
12/20/2023 21:44:03,508000,-1000.000
12/20/2023 21:44:03,509000,-1000.000
12/20/2023 21:44:03,510000,-1000.000
12/20/2023 21:44:03,511000,-1000.000
12/20/2023 21:44:03,512000,-1000.000
12/20/2023 21:44:03,513000,-1000.000
12/20/2023 21:44:03,514000,-1000.000
12/20/2023 21:44:03,515000,-1000.000
12/20/2023 21:44:03,516000,-1000.000
12/20/2023 21:44:03,517000,-1000.000
12/20/2023 21:44:03,518000,-1000.000
12/20/2023 21:44:03,519000,-1000.000
12/20/2023 21:44:03,520000,-1000.000
12/20/2023 21:44:03,521000,-1000.000
12/20/2023 21:44:03,522000,-1000.000
12/20/2023 21:44:03,523000,-1000.000
12/20/2023 21:44:03,524000,-1000.000
12/20/2023 21:44:03,525000,-1000.000
12/20/2023 21:44:03,526000,-1000.000
12/20/2023 21:44:03,527000,-1000.000
12/20/2023 21:44:03,528000,-1000.000
12/20/2023 21:44:03,529000,-1000.000
12/20/2023 21:44:03,530000,-1000.000
12/20/2023 21:44:03,531000,-1000.000
12/20/2023 21:44:03,532000,-1000.000
12/20/2023 21:44:03,533000,-1000.000
12/20/2023 21:44:03,534000,-1000.000
12/20/2023 21:44:03,535000,-1000.000
12/20/2023 21:44:03,536000,-1000.000
12/20/2023 21:44:03,537000,-1000.000
12/20/2023 21:44:03,538000,-1000.000
12/20/2023 21:44:03,539000,-1000.000
12/20/2023 21:44:03,540000,-1000.000
12/20/2023 21:44:03,541000,-1000.000
12/20/2023 21:44:03,542000,-1000.000
12/20/2023 21:44:03,543000,-1000.000
12/20/2023 21:44:03,544000,-1000.000
12/20/2023 21:44:03,545000,-1000.000
12/20/2023 21:44:03,546000,-1000.000
12/20/2023 21:44:03,547000,-1000.000
12/20/2023 21:44:03,548000,-1000.000
12/20/2023 21:44:03,549000,-1000.000
12/20/2023 21:44:03,550000,-1000.000
12/20/2023 21:44:03,551000,-1000.000
12/20/2023 21:44:03,552000,-1000.000
12/20/2023 21:44:03,553000,-1000.000
12/20/2023 21:44:03,554000,-1000.000
12/20/2023 21:44:03,555000,-1000.000
12/20/2023 21:44:03,556000,-1000.000
12/20/2023 21:44:03,557000,-1000.000
12/20/2023 21:44:03,558000,-1000.000
12/20/2023 21:44:03,559000,-1000.000
12/20/2023 21:44:03,560000,-1000.000
12/20/2023 21:44:03,561000,-1000.000
12/20/2023 21:44:03,562000,-1000.000
12/20/2023 21:44:03,563000,-1000.000
12/20/2023 21:44:03,564000,-1000.000
12/20/2023 21:44:03,565000,-1000.000
12/20/2023 21:44:03,566000,-1000.000
12/20/2023 21:44:03,567000,-1000.000
12/20/2023 21:44:03,568000,-1000.000
12/20/2023 21:44:03,569000,-1000.000
12/20/2023 21:44:03,570000,-1000.000
12/20/2023 21:44:03,571000,-1000.000
12/20/2023 21:44:03,572000,-1000.000
12/20/2023 21:44:03,573000,-1000.000
12/20/2023 21:44:03,574000,-1000.000
12/20/2023 21:44:03,575000,-1000.000
12/20/2023 21:44:03,576000,-1000.000
12/20/2023 21:44:03,577000,-1000.000
12/20/2023 21:44:03,578000,-1000.000
12/20/2023 21:44:03,579000,-1000.000
12/20/2023 21:44:03,580000,-1000.000
12/20/2023 21:44:03,581000,-1000.000
12/20/2023 21:44:03,582000,-1000.000
12/20/2023 21:44:03,583000,-1000.000
12/20/2023 21:44:03,584000,-1000.000
12/20/2023 21:44:03,585000,-1000.000
12/20/2023 21:44:03,586000,-1000.000
12/20/2023 21:44:03,587000,-1000.000
12/20/2023 21:44:03,588000,-1000.000
12/20/2023 21:44:03,589000,-1000.000
12/20/2023 21:44:03,590000,-1000.000
12/20/2023 21:44:03,591000,-1000.000
12/20/2023 21:44:03,592000,-1000.000
12/20/2023 21:44:03,593000,-1000.000
12/20/2023 21:44:03,594000,-1000.000
12/20/2023 21:44:03,595000,-1000.000
12/20/2023 21:44:03,596000,-1000.000
12/20/2023 21:44:03,597000,-1000.000
12/20/2023 21:44:03,598000,-1000.000
12/20/2023 21:44:03,599000,-1000.000
12/20/2023 21:44:03,600000,-1000.000
12/20/2023 21:44:03,601000,-1000.000
12/20/2023 21:44:03,602000,-1000.000
12/20/2023 21:44:03,603000,-1000.000
12/20/2023 21:44:03,604000,-1000.000
12/20/2023 21:44:03,605000,-1000.000
12/20/2023 21:44:03,606000,-1000.000
12/20/2023 21:44:03,607000,-1000.000
12/20/2023 21:44:03,608000,-1000.000
12/20/2023 21:44:03,609000,-1000.000
12/20/2023 21:44:03,610000,-1000.000
12/20/2023 21:44:03,611000,-1000.000
12/20/2023 21:44:03,612000,-1000.000
12/20/2023 21:44:03,613000,-1000.000
12/20/2023 21:44:03,614000,-1000.000
12/20/2023 21:44:03,615000,-1000.000
12/20/2023 21:44:03,616000,-1000.000
12/20/2023 21:44:03,617000,-1000.000
12/20/2023 21:44:03,618000,-1000.000
12/20/2023 21:44:03,619000,-1000.000
12/20/2023 21:44:03,620000,-1000.000
12/20/2023 21:44:03,621000,-1000.000
12/20/2023 21:44:03,622000,-1000.000
12/20/2023 21:44:03,623000,-1000.000
12/20/2023 21:44:03,624000,-1000.000
12/20/2023 21:44:03,625000,-1000.000
12/20/2023 21:44:03,626000,-1000.000
12/20/2023 21:44:03,627000,-1000.000
12/20/2023 21:44:03,628000,-1000.000
12/20/2023 21:44:03,629000,-1000.000
12/20/2023 21:44:03,630000,-1000.000
12/20/2023 21:44:03,631000,-1000.000
12/20/2023 21:44:03,632000,-1000.000
12/20/2023 21:44:03,633000,-1000.000
12/20/2023 21:44:03,634000,-1000.000
12/20/2023 21:44:03,635000,-1000.000
12/20/2023 21:44:03,636000,-1000.000
12/20/2023 21:44:03,637000,-1000.000
12/20/2023 21:44:03,638000,-1000.000
12/20/2023 21:44:03,639000,-1000.000
12/20/2023 21:44:03,640000,-1000.000
12/20/2023 21:44:03,641000,-1000.000
12/20/2023 21:44:03,642000,-1000.000
12/20/2023 21:44:03,643000,-1000.000
12/20/2023 21:44:03,644000,-1000.000
12/20/2023 21:44:03,645000,-1000.000
12/20/2023 21:44:03,646000,-1000.000
12/20/2023 21:44:03,647000,-1000.000
12/20/2023 21:44:03,648000,-1000.000
12/20/2023 21:44:03,649000,-1000.000
12/20/2023 21:44:03,650000,-1000.000
12/20/2023 21:44:03,651000,-1000.000
12/20/2023 21:44:03,652000,-1000.000
12/20/2023 21:44:03,653000,-1000.000
12/20/2023 21:44:03,654000,-1000.000
12/20/2023 21:44:03,655000,-1000.000
12/20/2023 21:44:03,656000,-1000.000
12/20/2023 21:44:03,657000,-1000.000
12/20/2023 21:44:03,658000,-1000.000
12/20/2023 21:44:03,659000,-1000.000
12/20/2023 21:44:03,660000,-1000.000
12/20/2023 21:44:03,661000,-1000.000
12/20/2023 21:44:03,662000,-1000.000
12/20/2023 21:44:03,663000,-1000.000
12/20/2023 21:44:03,664000,-1000.000
12/20/2023 21:44:03,665000,-1000.000
12/20/2023 21:44:03,666000,-1000.000
12/20/2023 21:44:03,667000,-1000.000
12/20/2023 21:44:03,668000,-1000.000
12/20/2023 21:44:03,669000,-1000.000
12/20/2023 21:44:03,670000,-1000.000
12/20/2023 21:44:03,671000,-1000.000
12/20/2023 21:44:03,672000,-1000.000
12/20/2023 21:44:03,673000,-1000.000
12/20/2023 21:44:03,674000,-1000.000
12/20/2023 21:44:03,675000,-1000.000
12/20/2023 21:44:03,676000,-1000.000
12/20/2023 21:44:03,677000,-1000.000
12/20/2023 21:44:03,678000,-1000.000
12/20/2023 21:44:03,679000,-1000.000
12/20/2023 21:44:03,680000,-1000.000
12/20/2023 21:44:03,681000,-1000.000
12/20/2023 21:44:03,682000,-1000.000
12/20/2023 21:44:03,683000,-1000.000
12/20/2023 21:44:03,684000,-1000.000
12/20/2023 21:44:03,685000,-1000.000
12/20/2023 21:44:03,686000,-1000.000
12/20/2023 21:44:03,687000,-1000.000
12/20/2023 21:44:03,688000,-1000.000
12/20/2023 21:44:03,689000,-1000.000
12/20/2023 21:44:03,690000,-1000.000
12/20/2023 21:44:03,691000,-1000.000
12/20/2023 21:44:03,692000,-1000.000
12/20/2023 21:44:03,693000,-1000.000
12/20/2023 21:44:03,694000,-1000.000
12/20/2023 21:44:03,695000,-1000.000
12/20/2023 21:44:03,696000,-1000.000
12/20/2023 21:44:03,697000,-1000.000
12/20/2023 21:44:03,698000,-1000.000
12/20/2023 21:44:03,699000,-1000.000
12/20/2023 21:44:03,700000,-1000.000
12/20/2023 21:44:03,701000,-1000.000
12/20/2023 21:44:03,702000,-1000.000
12/20/2023 21:44:03,703000,-1000.000
12/20/2023 21:44:03,704000,-1000.000
12/20/2023 21:44:03,705000,-1000.000
12/20/2023 21:44:03,706000,-1000.000
12/20/2023 21:44:03,707000,-1000.000
12/20/2023 21:44:03,708000,-1000.000
12/20/2023 21:44:03,709000,-1000.000
12/20/2023 21:44:03,710000,-1000.000
12/20/2023 21:44:03,711000,-1000.000
12/20/2023 21:44:03,712000,-1000.000
12/20/2023 21:44:03,713000,-1000.000
12/20/2023 21:44:03,714000,-1000.000
12/20/2023 21:44:03,715000,-1000.000
12/20/2023 21:44:03,716000,-1000.000
12/20/2023 21:44:03,717000,-1000.000
12/20/2023 21:44:03,718000,-1000.000
12/20/2023 21:44:03,719000,-1000.000
12/20/2023 21:44:03,720000,-1000.000
12/20/2023 21:44:03,721000,-1000.000
12/20/2023 21:44:03,722000,-1000.000
12/20/2023 21:44:03,723000,-1000.000
12/20/2023 21:44:03,724000,-1000.000
12/20/2023 21:44:03,725000,-1000.000
12/20/2023 21:44:03,726000,-1000.000
12/20/2023 21:44:03,727000,-1000.000
12/20/2023 21:44:03,728000,-1000.000
12/20/2023 21:44:03,729000,-1000.000
12/20/2023 21:44:03,730000,-1000.000
12/20/2023 21:44:03,731000,-1000.000
12/20/2023 21:44:03,732000,-1000.000
12/20/2023 21:44:03,733000,-1000.000
12/20/2023 21:44:03,734000,-1000.000
12/20/2023 21:44:03,735000,-1000.000
12/20/2023 21:44:03,736000,-1000.000
12/20/2023 21:44:03,737000,-1000.000
12/20/2023 21:44:03,738000,-1000.000
12/20/2023 21:44:03,739000,-1000.000
12/20/2023 21:44:03,740000,-1000.000
12/20/2023 21:44:03,741000,-1000.000
12/20/2023 21:44:03,742000,-1000.000
12/20/2023 21:44:03,743000,-1000.000
12/20/2023 21:44:03,744000,-1000.000
12/20/2023 21:44:03,745000,-1000.000
12/20/2023 21:44:03,746000,-1000.000
12/20/2023 21:44:03,747000,-1000.000
12/20/2023 21:44:03,748000,-1000.000
12/20/2023 21:44:03,749000,-1000.000
12/20/2023 21:44:03,750000,-1000.000
12/20/2023 21:44:03,751000,-1000.000
12/20/2023 21:44:03,752000,-1000.000
12/20/2023 21:44:03,753000,-1000.000
12/20/2023 21:44:03,754000,-1000.000
12/20/2023 21:44:03,755000,-1000.000
12/20/2023 21:44:03,756000,-1000.000
12/20/2023 21:44:03,757000,-1000.000
12/20/2023 21:44:03,758000,-1000.000
12/20/2023 21:44:03,759000,-1000.000
12/20/2023 21:44:03,760000,-1000.000
12/20/2023 21:44:03,761000,-1000.000
12/20/2023 21:44:03,762000,-1000.000
12/20/2023 21:44:03,763000,-1000.000
12/20/2023 21:44:03,764000,-1000.000
12/20/2023 21:44:03,765000,-1000.000
12/20/2023 21:44:03,766000,-1000.000
12/20/2023 21:44:03,767000,-1000.000
12/20/2023 21:44:03,768000,-1000.000
12/20/2023 21:44:03,769000,-1000.000
12/20/2023 21:44:03,770000,-1000.000
12/20/2023 21:44:03,771000,-1000.000
12/20/2023 21:44:03,772000,-1000.000
12/20/2023 21:44:03,773000,-1000.000
12/20/2023 21:44:03,774000,-1000.000
12/20/2023 21:44:03,775000,-1000.000
12/20/2023 21:44:03,776000,-1000.000
12/20/2023 21:44:03,777000,-1000.000
12/20/2023 21:44:03,778000,-1000.000
12/20/2023 21:44:03,779000,-1000.000
12/20/2023 21:44:03,780000,-1000.000
12/20/2023 21:44:03,781000,-1000.000
12/20/2023 21:44:03,782000,-1000.000
12/20/2023 21:44:03,783000,-1000.000
12/20/2023 21:44:03,784000,-1000.000
12/20/2023 21:44:03,785000,-1000.000
12/20/2023 21:44:03,786000,-1000.000
12/20/2023 21:44:03,787000,-1000.000
12/20/2023 21:44:03,788000,-1000.000
12/20/2023 21:44:03,789000,-1000.000
12/20/2023 21:44:03,790000,-1000.000
12/20/2023 21:44:03,791000,-1000.000
12/20/2023 21:44:03,792000,-1000.000
12/20/2023 21:44:03,793000,-1000.000
12/20/2023 21:44:03,794000,-1000.000
12/20/2023 21:44:03,795000,-1000.000
12/20/2023 21:44:03,796000,-1000.000
12/20/2023 21:44:03,797000,-1000.000
12/20/2023 21:44:03,798000,-1000.000
12/20/2023 21:44:03,799000,-1000.000
12/20/2023 21:44:03,800000,-1000.000
12/20/2023 21:44:03,801000,-1000.000
12/20/2023 21:44:03,802000,-1000.000
12/20/2023 21:44:03,803000,-1000.000
12/20/2023 21:44:03,804000,-1000.000
12/20/2023 21:44:03,805000,-1000.000
12/20/2023 21:44:03,806000,-1000.000
12/20/2023 21:44:03,807000,-1000.000
12/20/2023 21:44:03,808000,-1000.000
12/20/2023 21:44:03,809000,-1000.000
12/20/2023 21:44:03,810000,-1000.000
12/20/2023 21:44:03,811000,-1000.000
12/20/2023 21:44:03,812000,-1000.000
12/20/2023 21:44:03,813000,-1000.000
12/20/2023 21:44:03,814000,-1000.000
12/20/2023 21:44:03,815000,-1000.000
12/20/2023 21:44:03,816000,-1000.000
12/20/2023 21:44:03,817000,-1000.000
12/20/2023 21:44:03,818000,-1000.000
12/20/2023 21:44:03,819000,-1000.000
12/20/2023 21:44:03,820000,-1000.000
12/20/2023 21:44:03,821000,-1000.000
12/20/2023 21:44:03,822000,-1000.000
12/20/2023 21:44:03,823000,-1000.000
12/20/2023 21:44:03,824000,-1000.000
12/20/2023 21:44:03,825000,-1000.000
12/20/2023 21:44:03,826000,-1000.000
12/20/2023 21:44:03,827000,-1000.000
12/20/2023 21:44:03,828000,-1000.000
12/20/2023 21:44:03,829000,-1000.000
12/20/2023 21:44:03,830000,-1000.000
12/20/2023 21:44:03,831000,-1000.000
12/20/2023 21:44:03,832000,-1000.000
12/20/2023 21:44:03,833000,-1000.000
12/20/2023 21:44:03,834000,-1000.000
12/20/2023 21:44:03,835000,-1000.000
12/20/2023 21:44:03,836000,-1000.000
12/20/2023 21:44:03,837000,-1000.000
12/20/2023 21:44:03,838000,-1000.000
12/20/2023 21:44:03,839000,-1000.000
12/20/2023 21:44:03,840000,-1000.000
12/20/2023 21:44:03,841000,-1000.000
12/20/2023 21:44:03,842000,-1000.000
12/20/2023 21:44:03,843000,-1000.000
12/20/2023 21:44:03,844000,-1000.000
12/20/2023 21:44:03,845000,-1000.000
12/20/2023 21:44:03,846000,-1000.000
12/20/2023 21:44:03,847000,-1000.000
12/20/2023 21:44:03,848000,-1000.000
12/20/2023 21:44:03,849000,-1000.000
12/20/2023 21:44:03,850000,-1000.000
12/20/2023 21:44:03,851000,-1000.000
12/20/2023 21:44:03,852000,-1000.000
