#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 22:04:17,713000,-0.990
12/21/2023 22:04:17,714000,-0.978
12/21/2023 22:04:17,715000,-0.978
12/21/2023 22:04:17,716000,-0.966
12/21/2023 22:04:17,717000,-0.966
12/21/2023 22:04:17,718000,-0.954
12/21/2023 22:04:17,719000,-0.954
12/21/2023 22:04:17,720000,-0.946
12/21/2023 22:04:17,721000,-0.946
12/21/2023 22:04:17,722000,-0.935
12/21/2023 22:04:17,723000,-0.935
12/21/2023 22:04:17,724000,-0.928
12/21/2023 22:04:17,725000,-0.928
12/21/2023 22:04:17,726000,-0.920
12/21/2023 22:04:17,727000,-0.920
12/21/2023 22:04:17,728000,-0.913
12/21/2023 22:04:17,729000,-0.913
12/21/2023 22:04:17,730000,-0.907
12/21/2023 22:04:17,731000,-0.907
12/21/2023 22:04:17,732000,-0.903
12/21/2023 22:04:17,733000,-0.903
12/21/2023 22:04:17,734000,-0.899
12/21/2023 22:04:17,735000,-0.899
12/21/2023 22:04:17,736000,-0.896
12/21/2023 22:04:17,737000,-0.896
12/21/2023 22:04:17,738000,-0.894
12/21/2023 22:04:17,739000,-0.894
12/21/2023 22:04:17,740000,-0.892
12/21/2023 22:04:17,741000,-0.892
12/21/2023 22:04:17,742000,-0.891
12/21/2023 22:04:17,743000,-0.891
12/21/2023 22:04:17,744000,-0.891
12/21/2023 22:04:17,745000,-0.891
12/21/2023 22:04:17,746000,-0.891
12/21/2023 22:04:17,747000,-0.891
12/21/2023 22:04:17,748000,-0.891
12/21/2023 22:04:17,749000,-0.892
12/21/2023 22:04:17,750000,-0.892
12/21/2023 22:04:17,751000,-0.894
12/21/2023 22:04:17,752000,-0.894
12/21/2023 22:04:17,753000,-0.896
12/21/2023 22:04:17,754000,-0.896
12/21/2023 22:04:17,755000,-0.898
12/21/2023 22:04:17,756000,-0.898
12/21/2023 22:04:17,757000,-0.900
12/21/2023 22:04:17,758000,-0.900
12/21/2023 22:04:17,759000,-0.902
12/21/2023 22:04:17,760000,-0.902
12/21/2023 22:04:17,761000,-0.905
12/21/2023 22:04:17,762000,-0.905
12/21/2023 22:04:17,763000,-0.908
12/21/2023 22:04:17,764000,-0.908
12/21/2023 22:04:17,765000,-0.911
12/21/2023 22:04:17,766000,-0.911
12/21/2023 22:04:17,767000,-0.914
12/21/2023 22:04:17,768000,-0.914
12/21/2023 22:04:17,769000,-0.916
12/21/2023 22:04:17,770000,-0.916
12/21/2023 22:04:17,771000,-0.919
12/21/2023 22:04:17,772000,-0.919
12/21/2023 22:04:17,773000,-0.921
12/21/2023 22:04:17,774000,-0.921
12/21/2023 22:04:17,775000,-0.924
12/21/2023 22:04:17,776000,-0.924
12/21/2023 22:04:17,777000,-0.926
12/21/2023 22:04:17,778000,-0.926
12/21/2023 22:04:17,779000,-0.928
12/21/2023 22:04:17,780000,-0.928
12/21/2023 22:04:17,781000,-0.930
12/21/2023 22:04:17,782000,-0.930
12/21/2023 22:04:17,783000,-0.932
12/21/2023 22:04:17,784000,-0.932
12/21/2023 22:04:17,785000,-0.933
12/21/2023 22:04:17,786000,-0.933
12/21/2023 22:04:17,787000,-0.934
12/21/2023 22:04:17,788000,-0.934
12/21/2023 22:04:17,789000,-0.935
12/21/2023 22:04:17,790000,-0.935
12/21/2023 22:04:17,791000,-0.935
12/21/2023 22:04:17,792000,-0.936
12/21/2023 22:04:17,793000,-0.936
12/21/2023 22:04:17,794000,-0.936
12/21/2023 22:04:17,795000,-0.936
12/21/2023 22:04:17,796000,-0.936
12/21/2023 22:04:17,797000,-0.936
12/21/2023 22:04:17,798000,-0.937
12/21/2023 22:04:17,799000,-0.937
12/21/2023 22:04:17,800000,-0.936
12/21/2023 22:04:17,801000,-0.936
12/21/2023 22:04:17,802000,-0.936
12/21/2023 22:04:17,803000,-0.936
12/21/2023 22:04:17,804000,-0.936
12/21/2023 22:04:17,805000,-0.936
12/21/2023 22:04:17,806000,-0.936
12/21/2023 22:04:17,807000,-0.936
12/21/2023 22:04:17,808000,-0.935
12/21/2023 22:04:17,809000,-0.935
12/21/2023 22:04:17,810000,-0.935
12/21/2023 22:04:17,811000,-0.935
12/21/2023 22:04:17,812000,-0.934
12/21/2023 22:04:17,813000,-0.934
12/21/2023 22:04:17,814000,-0.934
12/21/2023 22:04:17,815000,-0.934
12/21/2023 22:04:17,816000,-0.933
12/21/2023 22:04:17,817000,-0.933
12/21/2023 22:04:17,818000,-0.933
12/21/2023 22:04:17,819000,-0.933
12/21/2023 22:04:17,820000,-0.932
12/21/2023 22:04:17,821000,-0.932
12/21/2023 22:04:17,822000,-0.932
12/21/2023 22:04:17,823000,-0.932
12/21/2023 22:04:17,824000,-0.932
12/21/2023 22:04:17,825000,-0.932
12/21/2023 22:04:17,826000,-0.931
12/21/2023 22:04:17,827000,-0.931
12/21/2023 22:04:17,828000,-0.931
12/21/2023 22:04:17,829000,-0.931
12/21/2023 22:04:17,830000,-0.931
12/21/2023 22:04:17,831000,-0.931
12/21/2023 22:04:17,832000,-0.930
12/21/2023 22:04:17,833000,-0.930
12/21/2023 22:04:17,834000,-0.930
12/21/2023 22:04:17,835000,-0.930
12/21/2023 22:04:17,836000,-0.930
12/21/2023 22:04:17,837000,-0.930
12/21/2023 22:04:17,838000,-0.930
12/21/2023 22:04:17,839000,-0.930
12/21/2023 22:04:17,840000,-0.930
12/21/2023 22:04:17,841000,-0.930
12/21/2023 22:04:17,842000,-0.930
12/21/2023 22:04:17,843000,-0.930
12/21/2023 22:04:17,844000,-0.930
12/21/2023 22:04:17,845000,-0.930
12/21/2023 22:04:17,846000,-0.930
12/21/2023 22:04:17,847000,-0.930
12/21/2023 22:04:17,848000,-0.930
12/21/2023 22:04:17,849000,-0.930
12/21/2023 22:04:17,850000,-0.930
12/21/2023 22:04:17,851000,-0.930
12/21/2023 22:04:17,852000,-0.930
12/21/2023 22:04:17,853000,-0.930
12/21/2023 22:04:17,854000,-0.930
12/21/2023 22:04:17,855000,-0.930
12/21/2023 22:04:17,856000,-0.930
12/21/2023 22:04:17,857000,-0.930
12/21/2023 22:04:17,858000,-0.930
12/21/2023 22:04:17,859000,-0.930
12/21/2023 22:04:17,860000,-0.930
12/21/2023 22:04:17,861000,-0.930
12/21/2023 22:04:17,862000,-0.930
12/21/2023 22:04:17,863000,-0.930
12/21/2023 22:04:17,864000,-0.930
12/21/2023 22:04:17,865000,-0.930
12/21/2023 22:04:17,866000,-0.930
12/21/2023 22:04:17,867000,-0.930
12/21/2023 22:04:17,868000,-0.930
12/21/2023 22:04:17,869000,-0.930
12/21/2023 22:04:17,870000,-0.930
12/21/2023 22:04:17,871000,-0.930
12/21/2023 22:04:17,872000,-0.930
12/21/2023 22:04:17,873000,-0.930
12/21/2023 22:04:17,874000,-0.930
12/21/2023 22:04:17,875000,-0.930
12/21/2023 22:04:17,876000,-0.930
12/21/2023 22:04:17,877000,-0.930
12/21/2023 22:04:17,878000,-0.930
12/21/2023 22:04:17,879000,-0.930
12/21/2023 22:04:17,880000,-0.930
12/21/2023 22:04:17,881000,-0.930
12/21/2023 22:04:17,882000,-0.930
12/21/2023 22:04:17,883000,-0.930
12/21/2023 22:04:17,884000,-0.930
12/21/2023 22:04:17,885000,-0.930
12/21/2023 22:04:17,886000,-0.930
12/21/2023 22:04:17,887000,-0.930
12/21/2023 22:04:17,888000,-0.930
12/21/2023 22:04:17,889000,-0.930
12/21/2023 22:04:17,890000,-0.930
12/21/2023 22:04:17,891000,-0.930
12/21/2023 22:04:17,892000,-0.930
12/21/2023 22:04:17,893000,-0.930
12/21/2023 22:04:17,894000,-0.930
12/21/2023 22:04:17,895000,-0.931
12/21/2023 22:04:17,896000,-0.931
12/21/2023 22:04:17,897000,-0.931
12/21/2023 22:04:17,898000,-0.931
12/21/2023 22:04:17,899000,-0.931
12/21/2023 22:04:17,900000,-0.931
12/21/2023 22:04:17,901000,-0.931
12/21/2023 22:04:17,902000,-0.931
12/21/2023 22:04:17,903000,-0.931
12/21/2023 22:04:17,904000,-0.931
12/21/2023 22:04:17,905000,-0.931
12/21/2023 22:04:17,906000,-0.931
12/21/2023 22:04:17,907000,-0.931
12/21/2023 22:04:17,908000,-0.931
12/21/2023 22:04:17,909000,-0.931
12/21/2023 22:04:17,910000,-0.931
12/21/2023 22:04:17,911000,-0.931
12/21/2023 22:04:17,912000,-0.931
12/21/2023 22:04:17,913000,-0.931
12/21/2023 22:04:17,914000,-0.931
12/21/2023 22:04:17,915000,-0.931
12/21/2023 22:04:17,916000,-0.931
12/21/2023 22:04:17,917000,-0.931
12/21/2023 22:04:17,918000,-0.931
12/21/2023 22:04:17,919000,-0.931
12/21/2023 22:04:17,920000,-0.931
12/21/2023 22:04:17,921000,-0.931
12/21/2023 22:04:17,922000,-0.931
12/21/2023 22:04:17,923000,-0.931
12/21/2023 22:04:17,924000,-0.931
12/21/2023 22:04:17,925000,-0.931
12/21/2023 22:04:17,926000,-0.931
12/21/2023 22:04:17,927000,-0.931
12/21/2023 22:04:17,928000,-0.931
12/21/2023 22:04:17,929000,-0.931
12/21/2023 22:04:17,930000,-0.931
12/21/2023 22:04:17,931000,-0.931
12/21/2023 22:04:17,932000,-0.931
12/21/2023 22:04:17,933000,-0.931
12/21/2023 22:04:17,934000,-0.931
12/21/2023 22:04:17,935000,-0.931
12/21/2023 22:04:17,936000,-0.931
12/21/2023 22:04:17,937000,-0.931
12/21/2023 22:04:17,938000,-0.931
12/21/2023 22:04:17,939000,-0.931
12/21/2023 22:04:17,940000,-0.931
12/21/2023 22:04:17,941000,-0.931
12/21/2023 22:04:17,942000,-0.931
12/21/2023 22:04:17,943000,-0.931
12/21/2023 22:04:17,944000,-0.931
12/21/2023 22:04:17,945000,-0.931
12/21/2023 22:04:17,946000,-0.931
12/21/2023 22:04:17,947000,-0.931
12/21/2023 22:04:17,948000,-0.931
12/21/2023 22:04:17,949000,-0.931
12/21/2023 22:04:17,950000,-0.931
12/21/2023 22:04:17,951000,-0.931
12/21/2023 22:04:17,952000,-0.931
12/21/2023 22:04:17,953000,-0.931
12/21/2023 22:04:17,954000,-0.931
12/21/2023 22:04:17,955000,-0.931
12/21/2023 22:04:17,956000,-0.931
12/21/2023 22:04:17,957000,-0.931
12/21/2023 22:04:17,958000,-0.931
12/21/2023 22:04:17,959000,-0.931
12/21/2023 22:04:17,960000,-0.931
12/21/2023 22:04:17,961000,-0.931
12/21/2023 22:04:17,962000,-0.931
12/21/2023 22:04:17,963000,-0.931
12/21/2023 22:04:17,964000,-0.931
12/21/2023 22:04:17,965000,-0.931
12/21/2023 22:04:17,966000,-0.931
12/21/2023 22:04:17,967000,-0.931
12/21/2023 22:04:17,968000,-0.931
12/21/2023 22:04:17,969000,-0.931
12/21/2023 22:04:17,970000,-0.931
12/21/2023 22:04:17,971000,-0.931
12/21/2023 22:04:17,972000,-0.931
12/21/2023 22:04:17,973000,-0.931
12/21/2023 22:04:17,974000,-0.931
12/21/2023 22:04:17,975000,-0.931
12/21/2023 22:04:17,976000,-0.931
12/21/2023 22:04:17,977000,-0.931
12/21/2023 22:04:17,978000,-0.931
12/21/2023 22:04:17,979000,-0.931
12/21/2023 22:04:17,980000,-0.931
12/21/2023 22:04:17,981000,-0.931
12/21/2023 22:04:17,982000,-0.931
12/21/2023 22:04:17,983000,-0.931
12/21/2023 22:04:17,984000,-0.931
12/21/2023 22:04:17,985000,-0.931
12/21/2023 22:04:17,986000,-0.931
12/21/2023 22:04:17,987000,-0.931
12/21/2023 22:04:17,988000,-0.931
12/21/2023 22:04:17,989000,-0.931
12/21/2023 22:04:17,990000,-0.931
12/21/2023 22:04:17,991000,-0.931
12/21/2023 22:04:17,992000,-0.931
12/21/2023 22:04:17,993000,-0.931
12/21/2023 22:04:17,994000,-0.931
12/21/2023 22:04:17,995000,-0.931
12/21/2023 22:04:17,996000,-0.931
12/21/2023 22:04:17,997000,-0.931
12/21/2023 22:04:17,998000,-0.931
12/21/2023 22:04:17,999000,-0.931
12/21/2023 22:04:18,000000,-0.931
12/21/2023 22:04:18,001000,-0.931
12/21/2023 22:04:18,002000,-0.931
12/21/2023 22:04:18,003000,-0.931
12/21/2023 22:04:18,004000,-0.931
12/21/2023 22:04:18,005000,-0.931
12/21/2023 22:04:18,006000,-0.931
12/21/2023 22:04:18,007000,-0.931
12/21/2023 22:04:18,008000,-0.931
12/21/2023 22:04:18,009000,-0.931
12/21/2023 22:04:18,010000,-0.931
12/21/2023 22:04:18,011000,-0.931
12/21/2023 22:04:18,012000,-0.931
12/21/2023 22:04:18,013000,-0.931
12/21/2023 22:04:18,014000,-0.931
12/21/2023 22:04:18,015000,-0.931
12/21/2023 22:04:18,016000,-0.931
12/21/2023 22:04:18,017000,-0.931
12/21/2023 22:04:18,018000,-0.931
12/21/2023 22:04:18,019000,-0.931
12/21/2023 22:04:18,020000,-0.931
12/21/2023 22:04:18,021000,-0.931
12/21/2023 22:04:18,022000,-0.931
12/21/2023 22:04:18,023000,-0.931
12/21/2023 22:04:18,024000,-0.931
12/21/2023 22:04:18,025000,-0.931
12/21/2023 22:04:18,026000,-0.931
12/21/2023 22:04:18,027000,-0.931
12/21/2023 22:04:18,028000,-0.931
12/21/2023 22:04:18,029000,-0.931
12/21/2023 22:04:18,030000,-0.931
12/21/2023 22:04:18,031000,-0.931
12/21/2023 22:04:18,032000,-0.931
12/21/2023 22:04:18,033000,-0.931
12/21/2023 22:04:18,034000,-0.931
12/21/2023 22:04:18,035000,-0.931
12/21/2023 22:04:18,036000,-0.931
12/21/2023 22:04:18,037000,-0.931
12/21/2023 22:04:18,038000,-0.931
12/21/2023 22:04:18,039000,-0.931
12/21/2023 22:04:18,040000,-0.931
12/21/2023 22:04:18,041000,-0.931
12/21/2023 22:04:18,042000,-0.931
12/21/2023 22:04:18,043000,-0.931
12/21/2023 22:04:18,044000,-0.931
12/21/2023 22:04:18,045000,-0.931
12/21/2023 22:04:18,046000,-0.931
12/21/2023 22:04:18,047000,-0.931
12/21/2023 22:04:18,048000,-0.931
12/21/2023 22:04:18,049000,-0.931
12/21/2023 22:04:18,050000,-0.931
12/21/2023 22:04:18,051000,-0.931
12/21/2023 22:04:18,052000,-0.931
12/21/2023 22:04:18,053000,-0.931
12/21/2023 22:04:18,054000,-0.931
12/21/2023 22:04:18,055000,-0.931
12/21/2023 22:04:18,056000,-0.931
12/21/2023 22:04:18,057000,-0.931
12/21/2023 22:04:18,058000,-0.931
12/21/2023 22:04:18,059000,-0.931
12/21/2023 22:04:18,060000,-0.931
12/21/2023 22:04:18,061000,-0.931
12/21/2023 22:04:18,062000,-0.931
12/21/2023 22:04:18,063000,-0.931
12/21/2023 22:04:18,064000,-0.931
12/21/2023 22:04:18,065000,-0.931
12/21/2023 22:04:18,066000,-0.931
12/21/2023 22:04:18,067000,-0.931
12/21/2023 22:04:18,068000,-0.931
12/21/2023 22:04:18,069000,-0.931
12/21/2023 22:04:18,070000,-0.931
12/21/2023 22:04:18,071000,-0.931
12/21/2023 22:04:18,072000,-0.931
12/21/2023 22:04:18,073000,-0.931
12/21/2023 22:04:18,074000,-0.931
12/21/2023 22:04:18,075000,-0.931
12/21/2023 22:04:18,076000,-0.931
12/21/2023 22:04:18,077000,-0.931
12/21/2023 22:04:18,078000,-0.931
12/21/2023 22:04:18,079000,-0.931
12/21/2023 22:04:18,080000,-0.931
12/21/2023 22:04:18,081000,-0.931
12/21/2023 22:04:18,082000,-0.931
12/21/2023 22:04:18,083000,-0.931
12/21/2023 22:04:18,084000,-0.931
12/21/2023 22:04:18,085000,-0.931
12/21/2023 22:04:18,086000,-0.931
12/21/2023 22:04:18,087000,-0.931
12/21/2023 22:04:18,088000,-0.931
12/21/2023 22:04:18,089000,-0.931
12/21/2023 22:04:18,090000,-0.931
12/21/2023 22:04:18,091000,-0.931
12/21/2023 22:04:18,092000,-0.931
12/21/2023 22:04:18,093000,-0.931
12/21/2023 22:04:18,094000,-0.931
12/21/2023 22:04:18,095000,-0.931
12/21/2023 22:04:18,096000,-0.931
12/21/2023 22:04:18,097000,-0.931
12/21/2023 22:04:18,098000,-0.931
12/21/2023 22:04:18,099000,-0.931
12/21/2023 22:04:18,100000,-0.931
12/21/2023 22:04:18,101000,-0.931
12/21/2023 22:04:18,102000,-0.931
12/21/2023 22:04:18,103000,-0.931
12/21/2023 22:04:18,104000,-0.931
12/21/2023 22:04:18,105000,-0.931
12/21/2023 22:04:18,106000,-0.931
12/21/2023 22:04:18,107000,-0.931
12/21/2023 22:04:18,108000,-0.931
12/21/2023 22:04:18,109000,-0.931
12/21/2023 22:04:18,110000,-0.931
12/21/2023 22:04:18,111000,-0.931
12/21/2023 22:04:18,112000,-0.931
12/21/2023 22:04:18,113000,-0.931
12/21/2023 22:04:18,114000,-0.931
12/21/2023 22:04:18,115000,-0.931
12/21/2023 22:04:18,116000,-0.931
12/21/2023 22:04:18,117000,-0.931
12/21/2023 22:04:18,118000,-0.931
12/21/2023 22:04:18,119000,-0.931
12/21/2023 22:04:18,120000,-0.931
12/21/2023 22:04:18,121000,-0.931
12/21/2023 22:04:18,122000,-0.931
12/21/2023 22:04:18,123000,-0.931
12/21/2023 22:04:18,124000,-0.931
12/21/2023 22:04:18,125000,-0.931
12/21/2023 22:04:18,126000,-0.931
12/21/2023 22:04:18,127000,-0.931
12/21/2023 22:04:18,128000,-0.931
12/21/2023 22:04:18,129000,-0.931
12/21/2023 22:04:18,130000,-0.931
12/21/2023 22:04:18,131000,-0.931
12/21/2023 22:04:18,132000,-0.931
12/21/2023 22:04:18,133000,-0.931
12/21/2023 22:04:18,134000,-0.931
12/21/2023 22:04:18,135000,-0.931
12/21/2023 22:04:18,136000,-0.931
12/21/2023 22:04:18,137000,-0.931
12/21/2023 22:04:18,138000,-0.931
12/21/2023 22:04:18,139000,-0.931
12/21/2023 22:04:18,140000,-0.931
12/21/2023 22:04:18,141000,-0.931
12/21/2023 22:04:18,142000,-0.931
12/21/2023 22:04:18,143000,-0.931
12/21/2023 22:04:18,144000,-0.931
12/21/2023 22:04:18,145000,-0.931
12/21/2023 22:04:18,146000,-0.931
12/21/2023 22:04:18,147000,-0.931
12/21/2023 22:04:18,148000,-0.931
12/21/2023 22:04:18,149000,-0.931
12/21/2023 22:04:18,150000,-0.931
12/21/2023 22:04:18,151000,-0.931
12/21/2023 22:04:18,152000,-0.931
12/21/2023 22:04:18,153000,-0.931
12/21/2023 22:04:18,154000,-0.931
12/21/2023 22:04:18,155000,-0.931
12/21/2023 22:04:18,156000,-0.931
12/21/2023 22:04:18,157000,-0.931
12/21/2023 22:04:18,158000,-0.931
12/21/2023 22:04:18,159000,-0.931
12/21/2023 22:04:18,160000,-0.931
12/21/2023 22:04:18,161000,-0.931
12/21/2023 22:04:18,162000,-0.931
12/21/2023 22:04:18,163000,-0.931
12/21/2023 22:04:18,164000,-0.931
12/21/2023 22:04:18,165000,-0.931
12/21/2023 22:04:18,166000,-0.931
12/21/2023 22:04:18,167000,-0.931
12/21/2023 22:04:18,168000,-0.931
12/21/2023 22:04:18,169000,-0.931
12/21/2023 22:04:18,170000,-0.931
12/21/2023 22:04:18,171000,-0.931
12/21/2023 22:04:18,172000,-0.931
12/21/2023 22:04:18,173000,-0.931
12/21/2023 22:04:18,174000,-0.931
12/21/2023 22:04:18,175000,-0.931
12/21/2023 22:04:18,176000,-0.931
12/21/2023 22:04:18,177000,-0.931
12/21/2023 22:04:18,178000,-0.931
12/21/2023 22:04:18,179000,-0.931
12/21/2023 22:04:18,180000,-0.931
12/21/2023 22:04:18,181000,-0.931
12/21/2023 22:04:18,182000,-0.931
12/21/2023 22:04:18,183000,-0.931
12/21/2023 22:04:18,184000,-0.931
12/21/2023 22:04:18,185000,-0.931
12/21/2023 22:04:18,186000,-0.931
12/21/2023 22:04:18,187000,-0.931
12/21/2023 22:04:18,188000,-0.931
12/21/2023 22:04:18,189000,-0.931
12/21/2023 22:04:18,190000,-0.931
12/21/2023 22:04:18,191000,-0.931
12/21/2023 22:04:18,192000,-0.931
12/21/2023 22:04:18,193000,-0.931
12/21/2023 22:04:18,194000,-0.931
12/21/2023 22:04:18,195000,-0.931
12/21/2023 22:04:18,196000,-0.931
12/21/2023 22:04:18,197000,-0.931
12/21/2023 22:04:18,198000,-0.931
12/21/2023 22:04:18,199000,-0.931
12/21/2023 22:04:18,200000,-0.931
12/21/2023 22:04:18,201000,-0.931
12/21/2023 22:04:18,202000,-0.931
12/21/2023 22:04:18,203000,-0.931
12/21/2023 22:04:18,204000,-0.931
12/21/2023 22:04:18,205000,-0.931
12/21/2023 22:04:18,206000,-0.931
12/21/2023 22:04:18,207000,-0.931
12/21/2023 22:04:18,208000,-0.931
12/21/2023 22:04:18,209000,-0.931
12/21/2023 22:04:18,210000,-0.931
12/21/2023 22:04:18,211000,-0.931
12/21/2023 22:04:18,212000,-0.931
12/21/2023 22:04:18,213000,-0.931
12/21/2023 22:04:18,214000,-0.931
12/21/2023 22:04:18,215000,-0.931
12/21/2023 22:04:18,216000,-0.931
12/21/2023 22:04:18,217000,-0.931
12/21/2023 22:04:18,218000,-0.931
12/21/2023 22:04:18,219000,-0.931
12/21/2023 22:04:18,220000,-0.931
12/21/2023 22:04:18,221000,-0.931
12/21/2023 22:04:18,222000,-0.931
12/21/2023 22:04:18,223000,-0.931
12/21/2023 22:04:18,224000,-0.931
12/21/2023 22:04:18,225000,-0.931
12/21/2023 22:04:18,226000,-0.931
12/21/2023 22:04:18,227000,-0.931
12/21/2023 22:04:18,228000,-0.931
12/21/2023 22:04:18,229000,-0.931
12/21/2023 22:04:18,230000,-0.931
12/21/2023 22:04:18,231000,-0.931
12/21/2023 22:04:18,232000,-0.931
12/21/2023 22:04:18,233000,-0.931
12/21/2023 22:04:18,234000,-0.931
12/21/2023 22:04:18,235000,-0.931
12/21/2023 22:04:18,236000,-0.931
12/21/2023 22:04:18,237000,-0.931
12/21/2023 22:04:18,238000,-0.931
12/21/2023 22:04:18,239000,-0.931
12/21/2023 22:04:18,240000,-0.931
12/21/2023 22:04:18,241000,-0.931
12/21/2023 22:04:18,242000,-0.931
12/21/2023 22:04:18,243000,-0.931
12/21/2023 22:04:18,244000,-0.931
12/21/2023 22:04:18,245000,-0.931
12/21/2023 22:04:18,246000,-0.931
12/21/2023 22:04:18,247000,-0.931
12/21/2023 22:04:18,248000,-0.931
12/21/2023 22:04:18,249000,-0.931
12/21/2023 22:04:18,250000,-0.931
12/21/2023 22:04:18,251000,-0.930
12/21/2023 22:04:18,252000,-0.930
12/21/2023 22:04:18,253000,-0.930
12/21/2023 22:04:18,254000,-0.930
12/21/2023 22:04:18,255000,-0.930
12/21/2023 22:04:18,256000,-0.930
12/21/2023 22:04:18,257000,-0.930
12/21/2023 22:04:18,258000,-0.930
12/21/2023 22:04:18,259000,-0.930
12/21/2023 22:04:18,260000,-0.930
12/21/2023 22:04:18,261000,-0.930
12/21/2023 22:04:18,262000,-0.930
12/21/2023 22:04:18,263000,-0.930
12/21/2023 22:04:18,264000,-0.930
12/21/2023 22:04:18,265000,-0.930
12/21/2023 22:04:18,266000,-0.930
12/21/2023 22:04:18,267000,-0.930
12/21/2023 22:04:18,268000,-0.930
12/21/2023 22:04:18,269000,-0.930
12/21/2023 22:04:18,270000,-0.930
12/21/2023 22:04:18,271000,-0.930
12/21/2023 22:04:18,272000,-0.930
12/21/2023 22:04:18,273000,-0.930
12/21/2023 22:04:18,274000,-0.930
12/21/2023 22:04:18,275000,-0.930
12/21/2023 22:04:18,276000,-0.930
12/21/2023 22:04:18,277000,-0.930
12/21/2023 22:04:18,278000,-0.930
12/21/2023 22:04:18,279000,-0.930
12/21/2023 22:04:18,280000,-0.930
12/21/2023 22:04:18,281000,-0.930
12/21/2023 22:04:18,282000,-0.930
12/21/2023 22:04:18,283000,-0.930
12/21/2023 22:04:18,284000,-0.930
12/21/2023 22:04:18,285000,-0.930
12/21/2023 22:04:18,286000,-0.930
12/21/2023 22:04:18,287000,-0.930
12/21/2023 22:04:18,288000,-0.930
12/21/2023 22:04:18,289000,-0.930
12/21/2023 22:04:18,290000,-0.930
12/21/2023 22:04:18,291000,-0.930
12/21/2023 22:04:18,292000,-0.930
12/21/2023 22:04:18,293000,-0.930
12/21/2023 22:04:18,294000,-0.930
12/21/2023 22:04:18,295000,-0.930
12/21/2023 22:04:18,296000,-0.930
12/21/2023 22:04:18,297000,-0.930
12/21/2023 22:04:18,298000,-0.930
12/21/2023 22:04:18,299000,-0.930
12/21/2023 22:04:18,300000,-0.930
12/21/2023 22:04:18,301000,-0.930
12/21/2023 22:04:18,302000,-0.930
12/21/2023 22:04:18,303000,-0.930
12/21/2023 22:04:18,304000,-0.930
12/21/2023 22:04:18,305000,-0.930
12/21/2023 22:04:18,306000,-0.930
12/21/2023 22:04:18,307000,-0.930
12/21/2023 22:04:18,308000,-0.930
12/21/2023 22:04:18,309000,-0.930
12/21/2023 22:04:18,310000,-0.930
12/21/2023 22:04:18,311000,-0.930
12/21/2023 22:04:18,312000,-0.930
12/21/2023 22:04:18,313000,-0.930
12/21/2023 22:04:18,314000,-0.930
12/21/2023 22:04:18,315000,-0.930
12/21/2023 22:04:18,316000,-0.930
12/21/2023 22:04:18,317000,-0.930
12/21/2023 22:04:18,318000,-0.930
12/21/2023 22:04:18,319000,-0.930
12/21/2023 22:04:18,320000,-0.930
12/21/2023 22:04:18,321000,-0.930
12/21/2023 22:04:18,322000,-0.930
12/21/2023 22:04:18,323000,-0.930
12/21/2023 22:04:18,324000,-0.930
12/21/2023 22:04:18,325000,-0.930
12/21/2023 22:04:18,326000,-0.930
12/21/2023 22:04:18,327000,-0.930
12/21/2023 22:04:18,328000,-0.930
12/21/2023 22:04:18,329000,-0.930
12/21/2023 22:04:18,330000,-0.930
12/21/2023 22:04:18,331000,-0.930
12/21/2023 22:04:18,332000,-0.930
12/21/2023 22:04:18,333000,-0.930
12/21/2023 22:04:18,334000,-0.930
12/21/2023 22:04:18,335000,-0.930
12/21/2023 22:04:18,336000,-0.930
12/21/2023 22:04:18,337000,-0.930
12/21/2023 22:04:18,338000,-0.930
12/21/2023 22:04:18,339000,-0.930
12/21/2023 22:04:18,340000,-0.930
12/21/2023 22:04:18,341000,-0.930
12/21/2023 22:04:18,342000,-0.930
12/21/2023 22:04:18,343000,-0.930
12/21/2023 22:04:18,344000,-0.930
12/21/2023 22:04:18,345000,-0.930
12/21/2023 22:04:18,346000,-0.930
12/21/2023 22:04:18,347000,-0.930
12/21/2023 22:04:18,348000,-0.930
12/21/2023 22:04:18,349000,-0.930
12/21/2023 22:04:18,350000,-0.930
12/21/2023 22:04:18,351000,-0.930
12/21/2023 22:04:18,352000,-0.930
12/21/2023 22:04:18,353000,-0.930
12/21/2023 22:04:18,354000,-0.930
12/21/2023 22:04:18,355000,-0.930
12/21/2023 22:04:18,356000,-0.930
12/21/2023 22:04:18,357000,-0.930
12/21/2023 22:04:18,358000,-0.930
12/21/2023 22:04:18,359000,-0.930
12/21/2023 22:04:18,360000,-0.930
12/21/2023 22:04:18,361000,-0.930
12/21/2023 22:04:18,362000,-0.930
12/21/2023 22:04:18,363000,-0.930
12/21/2023 22:04:18,364000,-0.930
12/21/2023 22:04:18,365000,-0.930
12/21/2023 22:04:18,366000,-0.930
12/21/2023 22:04:18,367000,-0.930
12/21/2023 22:04:18,368000,-0.930
12/21/2023 22:04:18,369000,-0.930
12/21/2023 22:04:18,370000,-0.930
