#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 22:14:13,546000,-1.210
12/21/2023 22:14:13,547000,-1.214
12/21/2023 22:14:13,548000,-1.214
12/21/2023 22:14:13,549000,-1.217
12/21/2023 22:14:13,550000,-1.217
12/21/2023 22:14:13,551000,-1.220
12/21/2023 22:14:13,552000,-1.220
12/21/2023 22:14:13,553000,-1.221
12/21/2023 22:14:13,554000,-1.221
12/21/2023 22:14:13,555000,-1.221
12/21/2023 22:14:13,556000,-1.221
12/21/2023 22:14:13,557000,-1.220
12/21/2023 22:14:13,558000,-1.220
12/21/2023 22:14:13,559000,-1.218
12/21/2023 22:14:13,560000,-1.218
12/21/2023 22:14:13,561000,-1.215
12/21/2023 22:14:13,562000,-1.215
12/21/2023 22:14:13,563000,-1.210
12/21/2023 22:14:13,564000,-1.210
12/21/2023 22:14:13,565000,-1.205
12/21/2023 22:14:13,566000,-1.205
12/21/2023 22:14:13,567000,-1.198
12/21/2023 22:14:13,568000,-1.198
12/21/2023 22:14:13,569000,-1.191
12/21/2023 22:14:13,570000,-1.191
12/21/2023 22:14:13,571000,-1.184
12/21/2023 22:14:13,572000,-1.184
12/21/2023 22:14:13,573000,-1.184
12/21/2023 22:14:13,574000,-1.173
12/21/2023 22:14:13,575000,-1.173
12/21/2023 22:14:13,576000,-1.165
12/21/2023 22:14:13,577000,-1.165
12/21/2023 22:14:13,578000,-1.157
12/21/2023 22:14:13,579000,-1.157
12/21/2023 22:14:13,580000,-1.150
12/21/2023 22:14:13,581000,-1.150
12/21/2023 22:14:13,582000,-1.143
12/21/2023 22:14:13,583000,-1.143
12/21/2023 22:14:13,584000,-1.136
12/21/2023 22:14:13,585000,-1.136
12/21/2023 22:14:13,586000,-1.129
12/21/2023 22:14:13,587000,-1.129
12/21/2023 22:14:13,588000,-1.122
12/21/2023 22:14:13,589000,-1.122
12/21/2023 22:14:13,590000,-1.116
12/21/2023 22:14:13,591000,-1.116
12/21/2023 22:14:13,592000,-1.109
12/21/2023 22:14:13,593000,-1.109
12/21/2023 22:14:13,594000,-1.103
12/21/2023 22:14:13,595000,-1.103
12/21/2023 22:14:13,596000,-1.097
12/21/2023 22:14:13,597000,-1.097
12/21/2023 22:14:13,598000,-1.092
12/21/2023 22:14:13,599000,-1.092
12/21/2023 22:14:13,600000,-1.088
12/21/2023 22:14:13,601000,-1.088
12/21/2023 22:14:13,602000,-1.084
12/21/2023 22:14:13,603000,-1.084
12/21/2023 22:14:13,604000,-1.084
12/21/2023 22:14:13,605000,-1.080
12/21/2023 22:14:13,606000,-1.080
12/21/2023 22:14:13,607000,-1.076
12/21/2023 22:14:13,608000,-1.076
12/21/2023 22:14:13,609000,-1.074
12/21/2023 22:14:13,610000,-1.074
12/21/2023 22:14:13,611000,-1.072
12/21/2023 22:14:13,612000,-1.072
12/21/2023 22:14:13,613000,-1.072
12/21/2023 22:14:13,614000,-1.072
12/21/2023 22:14:13,615000,-1.073
12/21/2023 22:14:13,616000,-1.073
12/21/2023 22:14:13,617000,-1.075
12/21/2023 22:14:13,618000,-1.075
12/21/2023 22:14:13,619000,-1.077
12/21/2023 22:14:13,620000,-1.077
12/21/2023 22:14:13,621000,-1.080
12/21/2023 22:14:13,622000,-1.080
12/21/2023 22:14:13,623000,-1.083
12/21/2023 22:14:13,624000,-1.083
12/21/2023 22:14:13,625000,-1.086
12/21/2023 22:14:13,626000,-1.086
12/21/2023 22:14:13,627000,-1.089
12/21/2023 22:14:13,628000,-1.089
12/21/2023 22:14:13,629000,-1.092
12/21/2023 22:14:13,630000,-1.092
12/21/2023 22:14:13,631000,-1.096
12/21/2023 22:14:13,632000,-1.096
12/21/2023 22:14:13,633000,-1.099
12/21/2023 22:14:13,634000,-1.099
12/21/2023 22:14:13,635000,-1.102
12/21/2023 22:14:13,636000,-1.102
12/21/2023 22:14:13,637000,-1.102
12/21/2023 22:14:13,638000,-1.106
12/21/2023 22:14:13,639000,-1.109
12/21/2023 22:14:13,640000,-1.109
12/21/2023 22:14:13,641000,-1.109
12/21/2023 22:14:13,642000,-1.112
12/21/2023 22:14:13,643000,-1.112
12/21/2023 22:14:13,644000,-1.115
12/21/2023 22:14:13,645000,-1.115
12/21/2023 22:14:13,646000,-1.118
12/21/2023 22:14:13,647000,-1.118
12/21/2023 22:14:13,648000,-1.120
12/21/2023 22:14:13,649000,-1.120
12/21/2023 22:14:13,650000,-1.122
12/21/2023 22:14:13,651000,-1.122
12/21/2023 22:14:13,652000,-1.124
12/21/2023 22:14:13,653000,-1.124
12/21/2023 22:14:13,654000,-1.126
12/21/2023 22:14:13,655000,-1.126
12/21/2023 22:14:13,656000,-1.128
12/21/2023 22:14:13,657000,-1.128
12/21/2023 22:14:13,658000,-1.129
12/21/2023 22:14:13,659000,-1.129
12/21/2023 22:14:13,660000,-1.131
12/21/2023 22:14:13,661000,-1.131
12/21/2023 22:14:13,662000,-1.131
12/21/2023 22:14:13,663000,-1.131
12/21/2023 22:14:13,664000,-1.132
12/21/2023 22:14:13,665000,-1.132
12/21/2023 22:14:13,666000,-1.132
12/21/2023 22:14:13,667000,-1.132
12/21/2023 22:14:13,668000,-1.132
12/21/2023 22:14:13,669000,-1.132
12/21/2023 22:14:13,670000,-1.132
12/21/2023 22:14:13,671000,-1.132
12/21/2023 22:14:13,672000,-1.132
12/21/2023 22:14:13,673000,-1.132
12/21/2023 22:14:13,674000,-1.132
12/21/2023 22:14:13,675000,-1.132
12/21/2023 22:14:13,676000,-1.132
12/21/2023 22:14:13,677000,-1.131
12/21/2023 22:14:13,678000,-1.131
12/21/2023 22:14:13,679000,-1.131
12/21/2023 22:14:13,680000,-1.131
12/21/2023 22:14:13,681000,-1.130
12/21/2023 22:14:13,682000,-1.130
12/21/2023 22:14:13,683000,-1.130
12/21/2023 22:14:13,684000,-1.130
12/21/2023 22:14:13,685000,-1.130
12/21/2023 22:14:13,686000,-1.130
12/21/2023 22:14:13,687000,-1.129
12/21/2023 22:14:13,688000,-1.129
12/21/2023 22:14:13,689000,-1.129
12/21/2023 22:14:13,690000,-1.129
12/21/2023 22:14:13,691000,-1.129
12/21/2023 22:14:13,692000,-1.129
12/21/2023 22:14:13,693000,-1.129
12/21/2023 22:14:13,694000,-1.129
12/21/2023 22:14:13,695000,-1.129
12/21/2023 22:14:13,696000,-1.129
12/21/2023 22:14:13,697000,-1.129
12/21/2023 22:14:13,698000,-1.129
12/21/2023 22:14:13,699000,-1.129
12/21/2023 22:14:13,700000,-1.129
12/21/2023 22:14:13,701000,-1.129
12/21/2023 22:14:13,702000,-1.129
12/21/2023 22:14:13,703000,-1.129
12/21/2023 22:14:13,704000,-1.129
12/21/2023 22:14:13,705000,-1.129
12/21/2023 22:14:13,706000,-1.129
12/21/2023 22:14:13,707000,-1.129
12/21/2023 22:14:13,708000,-1.129
12/21/2023 22:14:13,709000,-1.129
12/21/2023 22:14:13,710000,-1.129
12/21/2023 22:14:13,711000,-1.129
12/21/2023 22:14:13,712000,-1.129
12/21/2023 22:14:13,713000,-1.129
12/21/2023 22:14:13,714000,-1.129
12/21/2023 22:14:13,715000,-1.129
12/21/2023 22:14:13,716000,-1.129
12/21/2023 22:14:13,717000,-1.129
12/21/2023 22:14:13,718000,-1.129
12/21/2023 22:14:13,719000,-1.129
12/21/2023 22:14:13,720000,-1.129
12/21/2023 22:14:13,721000,-1.129
12/21/2023 22:14:13,722000,-1.129
12/21/2023 22:14:13,723000,-1.129
12/21/2023 22:14:13,724000,-1.129
12/21/2023 22:14:13,725000,-1.129
12/21/2023 22:14:13,726000,-1.129
12/21/2023 22:14:13,727000,-1.129
12/21/2023 22:14:13,728000,-1.129
12/21/2023 22:14:13,729000,-1.129
12/21/2023 22:14:13,730000,-1.129
12/21/2023 22:14:13,731000,-1.129
12/21/2023 22:14:13,732000,-1.129
12/21/2023 22:14:13,733000,-1.129
12/21/2023 22:14:13,734000,-1.129
12/21/2023 22:14:13,735000,-1.129
12/21/2023 22:14:13,736000,-1.129
12/21/2023 22:14:13,737000,-1.129
12/21/2023 22:14:13,738000,-1.129
12/21/2023 22:14:13,739000,-1.129
12/21/2023 22:14:13,740000,-1.129
12/21/2023 22:14:13,741000,-1.129
12/21/2023 22:14:13,742000,-1.129
12/21/2023 22:14:13,743000,-1.129
12/21/2023 22:14:13,744000,-1.129
12/21/2023 22:14:13,745000,-1.129
12/21/2023 22:14:13,746000,-1.129
12/21/2023 22:14:13,747000,-1.129
12/21/2023 22:14:13,748000,-1.129
12/21/2023 22:14:13,749000,-1.129
12/21/2023 22:14:13,750000,-1.129
12/21/2023 22:14:13,751000,-1.129
12/21/2023 22:14:13,752000,-1.129
12/21/2023 22:14:13,753000,-1.129
12/21/2023 22:14:13,754000,-1.129
12/21/2023 22:14:13,755000,-1.129
12/21/2023 22:14:13,756000,-1.129
12/21/2023 22:14:13,757000,-1.129
12/21/2023 22:14:13,758000,-1.129
12/21/2023 22:14:13,759000,-1.129
12/21/2023 22:14:13,760000,-1.129
12/21/2023 22:14:13,761000,-1.129
12/21/2023 22:14:13,762000,-1.129
12/21/2023 22:14:13,763000,-1.129
12/21/2023 22:14:13,764000,-1.129
12/21/2023 22:14:13,765000,-1.129
12/21/2023 22:14:13,766000,-1.129
12/21/2023 22:14:13,767000,-1.129
12/21/2023 22:14:13,768000,-1.129
12/21/2023 22:14:13,769000,-1.129
12/21/2023 22:14:13,770000,-1.129
12/21/2023 22:14:13,771000,-1.129
12/21/2023 22:14:13,772000,-1.129
12/21/2023 22:14:13,773000,-1.129
12/21/2023 22:14:13,774000,-1.129
12/21/2023 22:14:13,775000,-1.129
12/21/2023 22:14:13,776000,-1.129
12/21/2023 22:14:13,777000,-1.129
12/21/2023 22:14:13,778000,-1.129
12/21/2023 22:14:13,779000,-1.129
12/21/2023 22:14:13,780000,-1.129
12/21/2023 22:14:13,781000,-1.129
12/21/2023 22:14:13,782000,-1.129
12/21/2023 22:14:13,783000,-1.129
12/21/2023 22:14:13,784000,-1.129
12/21/2023 22:14:13,785000,-1.129
12/21/2023 22:14:13,786000,-1.129
12/21/2023 22:14:13,787000,-1.129
12/21/2023 22:14:13,788000,-1.129
12/21/2023 22:14:13,789000,-1.129
12/21/2023 22:14:13,790000,-1.129
12/21/2023 22:14:13,791000,-1.129
12/21/2023 22:14:13,792000,-1.129
12/21/2023 22:14:13,793000,-1.129
12/21/2023 22:14:13,794000,-1.129
12/21/2023 22:14:13,795000,-1.129
12/21/2023 22:14:13,796000,-1.129
12/21/2023 22:14:13,797000,-1.129
12/21/2023 22:14:13,798000,-1.129
12/21/2023 22:14:13,799000,-1.128
12/21/2023 22:14:13,800000,-1.128
12/21/2023 22:14:13,801000,-1.128
12/21/2023 22:14:13,802000,-1.128
12/21/2023 22:14:13,803000,-1.128
12/21/2023 22:14:13,804000,-1.128
12/21/2023 22:14:13,805000,-1.128
12/21/2023 22:14:13,806000,-1.128
12/21/2023 22:14:13,807000,-1.128
12/21/2023 22:14:13,808000,-1.128
12/21/2023 22:14:13,809000,-1.128
12/21/2023 22:14:13,810000,-1.128
12/21/2023 22:14:13,811000,-1.129
12/21/2023 22:14:13,812000,-1.129
12/21/2023 22:14:13,813000,-1.129
12/21/2023 22:14:13,814000,-1.129
12/21/2023 22:14:13,815000,-1.128
12/21/2023 22:14:13,816000,-1.128
12/21/2023 22:14:13,817000,-1.128
12/21/2023 22:14:13,818000,-1.128
12/21/2023 22:14:13,819000,-1.128
12/21/2023 22:14:13,820000,-1.128
12/21/2023 22:14:13,821000,-1.128
12/21/2023 22:14:13,822000,-1.128
12/21/2023 22:14:13,823000,-1.128
12/21/2023 22:14:13,824000,-1.128
12/21/2023 22:14:13,825000,-1.128
12/21/2023 22:14:13,826000,-1.128
12/21/2023 22:14:13,827000,-1.128
12/21/2023 22:14:13,828000,-1.128
12/21/2023 22:14:13,829000,-1.128
12/21/2023 22:14:13,830000,-1.128
12/21/2023 22:14:13,831000,-1.128
12/21/2023 22:14:13,832000,-1.128
12/21/2023 22:14:13,833000,-1.128
12/21/2023 22:14:13,834000,-1.128
12/21/2023 22:14:13,835000,-1.128
12/21/2023 22:14:13,836000,-1.128
12/21/2023 22:14:13,837000,-1.128
12/21/2023 22:14:13,838000,-1.128
12/21/2023 22:14:13,839000,-1.128
12/21/2023 22:14:13,840000,-1.128
12/21/2023 22:14:13,841000,-1.128
12/21/2023 22:14:13,842000,-1.128
12/21/2023 22:14:13,843000,-1.128
12/21/2023 22:14:13,844000,-1.128
12/21/2023 22:14:13,845000,-1.128
12/21/2023 22:14:13,846000,-1.128
12/21/2023 22:14:13,847000,-1.128
12/21/2023 22:14:13,848000,-1.128
12/21/2023 22:14:13,849000,-1.128
12/21/2023 22:14:13,850000,-1.128
12/21/2023 22:14:13,851000,-1.128
12/21/2023 22:14:13,852000,-1.128
12/21/2023 22:14:13,853000,-1.128
12/21/2023 22:14:13,854000,-1.128
12/21/2023 22:14:13,855000,-1.128
12/21/2023 22:14:13,856000,-1.128
12/21/2023 22:14:13,857000,-1.128
12/21/2023 22:14:13,858000,-1.128
12/21/2023 22:14:13,859000,-1.128
12/21/2023 22:14:13,860000,-1.128
12/21/2023 22:14:13,861000,-1.128
12/21/2023 22:14:13,862000,-1.128
12/21/2023 22:14:13,863000,-1.128
12/21/2023 22:14:13,864000,-1.128
12/21/2023 22:14:13,865000,-1.128
12/21/2023 22:14:13,866000,-1.128
12/21/2023 22:14:13,867000,-1.128
12/21/2023 22:14:13,868000,-1.128
12/21/2023 22:14:13,869000,-1.128
12/21/2023 22:14:13,870000,-1.128
12/21/2023 22:14:13,871000,-1.128
12/21/2023 22:14:13,872000,-1.128
12/21/2023 22:14:13,873000,-1.128
12/21/2023 22:14:13,874000,-1.128
12/21/2023 22:14:13,875000,-1.128
12/21/2023 22:14:13,876000,-1.128
12/21/2023 22:14:13,877000,-1.128
12/21/2023 22:14:13,878000,-1.128
12/21/2023 22:14:13,879000,-1.128
12/21/2023 22:14:13,880000,-1.128
12/21/2023 22:14:13,881000,-1.128
12/21/2023 22:14:13,882000,-1.128
12/21/2023 22:14:13,883000,-1.128
12/21/2023 22:14:13,884000,-1.128
12/21/2023 22:14:13,885000,-1.128
12/21/2023 22:14:13,886000,-1.128
12/21/2023 22:14:13,887000,-1.128
12/21/2023 22:14:13,888000,-1.128
12/21/2023 22:14:13,889000,-1.128
12/21/2023 22:14:13,890000,-1.128
12/21/2023 22:14:13,891000,-1.128
12/21/2023 22:14:13,892000,-1.128
12/21/2023 22:14:13,893000,-1.128
12/21/2023 22:14:13,894000,-1.128
12/21/2023 22:14:13,895000,-1.128
12/21/2023 22:14:13,896000,-1.128
12/21/2023 22:14:13,897000,-1.128
12/21/2023 22:14:13,898000,-1.128
12/21/2023 22:14:13,899000,-1.128
12/21/2023 22:14:13,900000,-1.128
12/21/2023 22:14:13,901000,-1.128
12/21/2023 22:14:13,902000,-1.128
12/21/2023 22:14:13,903000,-1.128
12/21/2023 22:14:13,904000,-1.128
12/21/2023 22:14:13,905000,-1.128
12/21/2023 22:14:13,906000,-1.128
12/21/2023 22:14:13,907000,-1.128
12/21/2023 22:14:13,908000,-1.128
12/21/2023 22:14:13,909000,-1.128
12/21/2023 22:14:13,910000,-1.128
12/21/2023 22:14:13,911000,-1.128
12/21/2023 22:14:13,912000,-1.128
12/21/2023 22:14:13,913000,-1.128
12/21/2023 22:14:13,914000,-1.128
12/21/2023 22:14:13,915000,-1.128
12/21/2023 22:14:13,916000,-1.128
12/21/2023 22:14:13,917000,-1.128
12/21/2023 22:14:13,918000,-1.128
12/21/2023 22:14:13,919000,-1.128
12/21/2023 22:14:13,920000,-1.128
12/21/2023 22:14:13,921000,-1.128
12/21/2023 22:14:13,922000,-1.128
12/21/2023 22:14:13,923000,-1.128
12/21/2023 22:14:13,924000,-1.128
12/21/2023 22:14:13,925000,-1.128
12/21/2023 22:14:13,926000,-1.128
12/21/2023 22:14:13,927000,-1.128
12/21/2023 22:14:13,928000,-1.128
12/21/2023 22:14:13,929000,-1.128
12/21/2023 22:14:13,930000,-1.128
12/21/2023 22:14:13,931000,-1.128
12/21/2023 22:14:13,932000,-1.128
12/21/2023 22:14:13,933000,-1.128
12/21/2023 22:14:13,934000,-1.128
12/21/2023 22:14:13,935000,-1.128
12/21/2023 22:14:13,936000,-1.128
12/21/2023 22:14:13,937000,-1.128
12/21/2023 22:14:13,938000,-1.128
12/21/2023 22:14:13,939000,-1.128
12/21/2023 22:14:13,940000,-1.128
12/21/2023 22:14:13,941000,-1.128
12/21/2023 22:14:13,942000,-1.128
12/21/2023 22:14:13,943000,-1.128
12/21/2023 22:14:13,944000,-1.128
12/21/2023 22:14:13,945000,-1.128
12/21/2023 22:14:13,946000,-1.128
12/21/2023 22:14:13,947000,-1.128
12/21/2023 22:14:13,948000,-1.128
12/21/2023 22:14:13,949000,-1.128
12/21/2023 22:14:13,950000,-1.128
12/21/2023 22:14:13,951000,-1.128
12/21/2023 22:14:13,952000,-1.128
12/21/2023 22:14:13,953000,-1.128
12/21/2023 22:14:13,954000,-1.128
12/21/2023 22:14:13,955000,-1.128
12/21/2023 22:14:13,956000,-1.128
12/21/2023 22:14:13,957000,-1.128
12/21/2023 22:14:13,958000,-1.128
12/21/2023 22:14:13,959000,-1.128
12/21/2023 22:14:13,960000,-1.128
12/21/2023 22:14:13,961000,-1.128
12/21/2023 22:14:13,962000,-1.128
12/21/2023 22:14:13,963000,-1.128
12/21/2023 22:14:13,964000,-1.128
12/21/2023 22:14:13,965000,-1.128
12/21/2023 22:14:13,966000,-1.128
12/21/2023 22:14:13,967000,-1.128
12/21/2023 22:14:13,968000,-1.128
12/21/2023 22:14:13,969000,-1.128
12/21/2023 22:14:13,970000,-1.128
12/21/2023 22:14:13,971000,-1.128
12/21/2023 22:14:13,972000,-1.128
12/21/2023 22:14:13,973000,-1.128
12/21/2023 22:14:13,974000,-1.128
12/21/2023 22:14:13,975000,-1.128
12/21/2023 22:14:13,976000,-1.128
12/21/2023 22:14:13,977000,-1.128
12/21/2023 22:14:13,978000,-1.128
12/21/2023 22:14:13,979000,-1.128
12/21/2023 22:14:13,980000,-1.128
12/21/2023 22:14:13,981000,-1.128
12/21/2023 22:14:13,982000,-1.128
12/21/2023 22:14:13,983000,-1.128
12/21/2023 22:14:13,984000,-1.128
12/21/2023 22:14:13,985000,-1.128
12/21/2023 22:14:13,986000,-1.128
12/21/2023 22:14:13,987000,-1.128
12/21/2023 22:14:13,988000,-1.128
12/21/2023 22:14:13,989000,-1.128
12/21/2023 22:14:13,990000,-1.128
12/21/2023 22:14:13,991000,-1.128
12/21/2023 22:14:13,992000,-1.128
12/21/2023 22:14:13,993000,-1.128
12/21/2023 22:14:13,994000,-1.128
12/21/2023 22:14:13,995000,-1.128
12/21/2023 22:14:13,996000,-1.128
12/21/2023 22:14:13,997000,-1.128
12/21/2023 22:14:13,998000,-1.128
12/21/2023 22:14:13,999000,-1.128
12/21/2023 22:14:14,000000,-1.128
12/21/2023 22:14:14,001000,-1.128
12/21/2023 22:14:14,002000,-1.128
12/21/2023 22:14:14,003000,-1.128
12/21/2023 22:14:14,004000,-1.128
12/21/2023 22:14:14,005000,-1.128
12/21/2023 22:14:14,006000,-1.128
12/21/2023 22:14:14,007000,-1.128
12/21/2023 22:14:14,008000,-1.128
12/21/2023 22:14:14,009000,-1.128
12/21/2023 22:14:14,010000,-1.128
12/21/2023 22:14:14,011000,-1.128
12/21/2023 22:14:14,012000,-1.128
12/21/2023 22:14:14,013000,-1.128
12/21/2023 22:14:14,014000,-1.128
12/21/2023 22:14:14,015000,-1.128
12/21/2023 22:14:14,016000,-1.128
12/21/2023 22:14:14,017000,-1.128
12/21/2023 22:14:14,018000,-1.128
12/21/2023 22:14:14,019000,-1.128
12/21/2023 22:14:14,020000,-1.128
12/21/2023 22:14:14,021000,-1.128
12/21/2023 22:14:14,022000,-1.128
12/21/2023 22:14:14,023000,-1.128
12/21/2023 22:14:14,024000,-1.128
12/21/2023 22:14:14,025000,-1.128
12/21/2023 22:14:14,026000,-1.128
12/21/2023 22:14:14,027000,-1.128
12/21/2023 22:14:14,028000,-1.128
12/21/2023 22:14:14,029000,-1.128
12/21/2023 22:14:14,030000,-1.128
12/21/2023 22:14:14,031000,-1.128
12/21/2023 22:14:14,032000,-1.128
12/21/2023 22:14:14,033000,-1.128
12/21/2023 22:14:14,034000,-1.128
12/21/2023 22:14:14,035000,-1.128
12/21/2023 22:14:14,036000,-1.128
12/21/2023 22:14:14,037000,-1.128
12/21/2023 22:14:14,038000,-1.128
12/21/2023 22:14:14,039000,-1.128
12/21/2023 22:14:14,040000,-1.128
12/21/2023 22:14:14,041000,-1.128
12/21/2023 22:14:14,042000,-1.128
12/21/2023 22:14:14,043000,-1.128
12/21/2023 22:14:14,044000,-1.128
12/21/2023 22:14:14,045000,-1.128
12/21/2023 22:14:14,046000,-1.128
12/21/2023 22:14:14,047000,-1.128
12/21/2023 22:14:14,048000,-1.128
12/21/2023 22:14:14,049000,-1.128
12/21/2023 22:14:14,050000,-1.128
12/21/2023 22:14:14,051000,-1.128
12/21/2023 22:14:14,052000,-1.128
12/21/2023 22:14:14,053000,-1.128
12/21/2023 22:14:14,054000,-1.128
12/21/2023 22:14:14,055000,-1.128
12/21/2023 22:14:14,056000,-1.128
12/21/2023 22:14:14,057000,-1.128
12/21/2023 22:14:14,058000,-1.128
12/21/2023 22:14:14,059000,-1.128
12/21/2023 22:14:14,060000,-1.128
12/21/2023 22:14:14,061000,-1.128
12/21/2023 22:14:14,062000,-1.128
12/21/2023 22:14:14,063000,-1.128
12/21/2023 22:14:14,064000,-1.128
12/21/2023 22:14:14,065000,-1.128
12/21/2023 22:14:14,066000,-1.128
12/21/2023 22:14:14,067000,-1.128
12/21/2023 22:14:14,068000,-1.128
12/21/2023 22:14:14,069000,-1.128
12/21/2023 22:14:14,070000,-1.128
12/21/2023 22:14:14,071000,-1.128
12/21/2023 22:14:14,072000,-1.128
12/21/2023 22:14:14,073000,-1.128
12/21/2023 22:14:14,074000,-1.128
12/21/2023 22:14:14,075000,-1.128
12/21/2023 22:14:14,076000,-1.128
12/21/2023 22:14:14,077000,-1.128
12/21/2023 22:14:14,078000,-1.128
12/21/2023 22:14:14,079000,-1.128
12/21/2023 22:14:14,080000,-1.128
12/21/2023 22:14:14,081000,-1.128
12/21/2023 22:14:14,082000,-1.128
12/21/2023 22:14:14,083000,-1.127
12/21/2023 22:14:14,084000,-1.127
12/21/2023 22:14:14,085000,-1.127
12/21/2023 22:14:14,086000,-1.127
12/21/2023 22:14:14,087000,-1.127
12/21/2023 22:14:14,088000,-1.127
12/21/2023 22:14:14,089000,-1.127
12/21/2023 22:14:14,090000,-1.127
12/21/2023 22:14:14,091000,-1.127
12/21/2023 22:14:14,092000,-1.127
12/21/2023 22:14:14,093000,-1.127
12/21/2023 22:14:14,094000,-1.127
12/21/2023 22:14:14,095000,-1.127
12/21/2023 22:14:14,096000,-1.127
12/21/2023 22:14:14,097000,-1.127
12/21/2023 22:14:14,098000,-1.127
12/21/2023 22:14:14,099000,-1.127
12/21/2023 22:14:14,100000,-1.127
12/21/2023 22:14:14,101000,-1.127
12/21/2023 22:14:14,102000,-1.127
12/21/2023 22:14:14,103000,-1.127
12/21/2023 22:14:14,104000,-1.127
12/21/2023 22:14:14,105000,-1.127
12/21/2023 22:14:14,106000,-1.127
12/21/2023 22:14:14,107000,-1.127
12/21/2023 22:14:14,108000,-1.127
12/21/2023 22:14:14,109000,-1.127
12/21/2023 22:14:14,110000,-1.127
12/21/2023 22:14:14,111000,-1.127
12/21/2023 22:14:14,112000,-1.127
12/21/2023 22:14:14,113000,-1.127
12/21/2023 22:14:14,114000,-1.127
12/21/2023 22:14:14,115000,-1.127
12/21/2023 22:14:14,116000,-1.127
12/21/2023 22:14:14,117000,-1.127
12/21/2023 22:14:14,118000,-1.127
12/21/2023 22:14:14,119000,-1.127
12/21/2023 22:14:14,120000,-1.127
12/21/2023 22:14:14,121000,-1.127
12/21/2023 22:14:14,122000,-1.127
12/21/2023 22:14:14,123000,-1.127
12/21/2023 22:14:14,124000,-1.127
12/21/2023 22:14:14,125000,-1.127
12/21/2023 22:14:14,126000,-1.127
12/21/2023 22:14:14,127000,-1.127
12/21/2023 22:14:14,128000,-1.127
12/21/2023 22:14:14,129000,-1.127
12/21/2023 22:14:14,130000,-1.127
12/21/2023 22:14:14,131000,-1.127
12/21/2023 22:14:14,132000,-1.127
12/21/2023 22:14:14,133000,-1.127
12/21/2023 22:14:14,134000,-1.127
12/21/2023 22:14:14,135000,-1.127
12/21/2023 22:14:14,136000,-1.127
12/21/2023 22:14:14,137000,-1.127
12/21/2023 22:14:14,138000,-1.127
12/21/2023 22:14:14,139000,-1.127
12/21/2023 22:14:14,140000,-1.127
12/21/2023 22:14:14,141000,-1.127
12/21/2023 22:14:14,142000,-1.127
12/21/2023 22:14:14,143000,-1.127
12/21/2023 22:14:14,144000,-1.127
12/21/2023 22:14:14,145000,-1.127
12/21/2023 22:14:14,146000,-1.127
12/21/2023 22:14:14,147000,-1.127
12/21/2023 22:14:14,148000,-1.127
12/21/2023 22:14:14,149000,-1.127
12/21/2023 22:14:14,150000,-1.127
12/21/2023 22:14:14,151000,-1.127
12/21/2023 22:14:14,152000,-1.127
12/21/2023 22:14:14,153000,-1.127
12/21/2023 22:14:14,154000,-1.127
12/21/2023 22:14:14,155000,-1.127
12/21/2023 22:14:14,156000,-1.127
12/21/2023 22:14:14,157000,-1.127
12/21/2023 22:14:14,158000,-1.127
12/21/2023 22:14:14,159000,-1.127
12/21/2023 22:14:14,160000,-1.127
12/21/2023 22:14:14,161000,-1.127
12/21/2023 22:14:14,162000,-1.127
12/21/2023 22:14:14,163000,-1.127
12/21/2023 22:14:14,164000,-1.127
12/21/2023 22:14:14,165000,-1.127
12/21/2023 22:14:14,166000,-1.127
12/21/2023 22:14:14,167000,-1.127
12/21/2023 22:14:14,168000,-1.127
12/21/2023 22:14:14,169000,-1.127
12/21/2023 22:14:14,170000,-1.127
12/21/2023 22:14:14,171000,-1.127
12/21/2023 22:14:14,172000,-1.127
12/21/2023 22:14:14,173000,-1.127
12/21/2023 22:14:14,174000,-1.127
12/21/2023 22:14:14,175000,-1.127
12/21/2023 22:14:14,176000,-1.127
12/21/2023 22:14:14,177000,-1.127
12/21/2023 22:14:14,178000,-1.127
12/21/2023 22:14:14,179000,-1.128
12/21/2023 22:14:14,180000,-1.128
12/21/2023 22:14:14,181000,-1.127
12/21/2023 22:14:14,182000,-1.127
12/21/2023 22:14:14,183000,-1.127
12/21/2023 22:14:14,184000,-1.127
12/21/2023 22:14:14,185000,-1.128
12/21/2023 22:14:14,186000,-1.128
12/21/2023 22:14:14,187000,-1.127
12/21/2023 22:14:14,188000,-1.127
12/21/2023 22:14:14,189000,-1.127
12/21/2023 22:14:14,190000,-1.127
12/21/2023 22:14:14,191000,-1.128
12/21/2023 22:14:14,192000,-1.128
12/21/2023 22:14:14,193000,-1.128
12/21/2023 22:14:14,194000,-1.128
12/21/2023 22:14:14,195000,-1.128
12/21/2023 22:14:14,196000,-1.128
12/21/2023 22:14:14,197000,-1.128
12/21/2023 22:14:14,198000,-1.128
12/21/2023 22:14:14,199000,-1.128
12/21/2023 22:14:14,200000,-1.128
12/21/2023 22:14:14,201000,-1.128
12/21/2023 22:14:14,202000,-1.128
12/21/2023 22:14:14,203000,-1.128
