#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
12/21/2023 21:53:27,122000,-1000.000
12/21/2023 21:53:27,123000,-1000.000
12/21/2023 21:53:27,124000,-1000.000
12/21/2023 21:53:27,125000,-1000.000
12/21/2023 21:53:27,126000,-1000.000
12/21/2023 21:53:27,127000,-1000.000
12/21/2023 21:53:27,128000,-1000.000
12/21/2023 21:53:27,129000,-1000.000
12/21/2023 21:53:27,130000,-1000.000
12/21/2023 21:53:27,131000,-1000.000
12/21/2023 21:53:27,132000,-1000.000
12/21/2023 21:53:27,133000,-1000.000
12/21/2023 21:53:27,134000,-1000.000
12/21/2023 21:53:27,135000,-1000.000
12/21/2023 21:53:27,136000,-1000.000
12/21/2023 21:53:27,137000,-1000.000
12/21/2023 21:53:27,138000,-1000.000
12/21/2023 21:53:27,139000,-1000.000
12/21/2023 21:53:27,140000,-1000.000
12/21/2023 21:53:27,141000,-1000.000
12/21/2023 21:53:27,142000,-1000.000
12/21/2023 21:53:27,143000,-1000.000
12/21/2023 21:53:27,144000,-1000.000
12/21/2023 21:53:27,145000,-1000.000
12/21/2023 21:53:27,146000,-1000.000
12/21/2023 21:53:27,147000,-1000.000
12/21/2023 21:53:27,148000,-1000.000
12/21/2023 21:53:27,149000,-1000.000
12/21/2023 21:53:27,150000,-1000.000
12/21/2023 21:53:27,151000,-1000.000
12/21/2023 21:53:27,152000,-1000.000
12/21/2023 21:53:27,153000,-1000.000
12/21/2023 21:53:27,154000,-1000.000
12/21/2023 21:53:27,155000,-1000.000
12/21/2023 21:53:27,156000,-1000.000
12/21/2023 21:53:27,157000,-1000.000
12/21/2023 21:53:27,158000,-1000.000
12/21/2023 21:53:27,159000,-1000.000
12/21/2023 21:53:27,160000,-1000.000
12/21/2023 21:53:27,161000,-1000.000
12/21/2023 21:53:27,162000,-1000.000
12/21/2023 21:53:27,163000,-1000.000
12/21/2023 21:53:27,164000,-1000.000
12/21/2023 21:53:27,165000,-1000.000
12/21/2023 21:53:27,166000,-1000.000
12/21/2023 21:53:27,167000,-1000.000
12/21/2023 21:53:27,168000,-1000.000
12/21/2023 21:53:27,169000,-1000.000
12/21/2023 21:53:27,170000,-1000.000
12/21/2023 21:53:27,171000,-1000.000
12/21/2023 21:53:27,172000,-1000.000
