#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
12/21/2023 01:09:58,998000,-1000.000
12/21/2023 01:09:58,999000,-1000.000
12/21/2023 01:09:59,000000,-1000.000
12/21/2023 01:09:59,001000,-1000.000
12/21/2023 01:09:59,002000,-1000.000
12/21/2023 01:09:59,003000,-1000.000
12/21/2023 01:09:59,004000,-1000.000
12/21/2023 01:09:59,005000,-1000.000
12/21/2023 01:09:59,006000,-1000.000
12/21/2023 01:09:59,007000,-1000.000
12/21/2023 01:09:59,008000,-1000.000
12/21/2023 01:09:59,009000,-1000.000
12/21/2023 01:09:59,010000,-1000.000
12/21/2023 01:09:59,011000,-1000.000
12/21/2023 01:09:59,012000,-1000.000
12/21/2023 01:09:59,013000,-1000.000
12/21/2023 01:09:59,014000,-1000.000
12/21/2023 01:09:59,015000,-1000.000
12/21/2023 01:09:59,016000,-1000.000
12/21/2023 01:09:59,017000,-1000.000
12/21/2023 01:09:59,018000,-1000.000
12/21/2023 01:09:59,019000,-1000.000
12/21/2023 01:09:59,020000,-1000.000
12/21/2023 01:09:59,021000,-1000.000
12/21/2023 01:09:59,022000,-1000.000
12/21/2023 01:09:59,023000,-1000.000
12/21/2023 01:09:59,024000,-1000.000
12/21/2023 01:09:59,025000,-1000.000
12/21/2023 01:09:59,026000,-1000.000
12/21/2023 01:09:59,027000,-1000.000
12/21/2023 01:09:59,028000,-1000.000
12/21/2023 01:09:59,029000,-1000.000
12/21/2023 01:09:59,030000,-1000.000
12/21/2023 01:09:59,031000,-1000.000
12/21/2023 01:09:59,032000,-1000.000
12/21/2023 01:09:59,033000,-1000.000
12/21/2023 01:09:59,034000,-1000.000
12/21/2023 01:09:59,035000,-1000.000
12/21/2023 01:09:59,036000,-1000.000
12/21/2023 01:09:59,037000,-1000.000
12/21/2023 01:09:59,038000,-1000.000
12/21/2023 01:09:59,039000,-1000.000
12/21/2023 01:09:59,040000,-1000.000
12/21/2023 01:09:59,041000,-1000.000
12/21/2023 01:09:59,042000,-1000.000
12/21/2023 01:09:59,043000,-1000.000
12/21/2023 01:09:59,044000,-1000.000
12/21/2023 01:09:59,045000,-1000.000
12/21/2023 01:09:59,046000,-1000.000
12/21/2023 01:09:59,047000,-1000.000
12/21/2023 01:09:59,048000,-1000.000
12/21/2023 01:09:59,049000,-1000.000
12/21/2023 01:09:59,050000,-1000.000
12/21/2023 01:09:59,051000,-1000.000
12/21/2023 01:09:59,052000,-1000.000
12/21/2023 01:09:59,053000,-1000.000
12/21/2023 01:09:59,054000,-1000.000
12/21/2023 01:09:59,055000,-1000.000
12/21/2023 01:09:59,056000,-1000.000
12/21/2023 01:09:59,057000,-1000.000
12/21/2023 01:09:59,058000,-1000.000
12/21/2023 01:09:59,059000,-1000.000
12/21/2023 01:09:59,060000,-1000.000
12/21/2023 01:09:59,061000,-1000.000
12/21/2023 01:09:59,062000,-1000.000
12/21/2023 01:09:59,063000,-1000.000
12/21/2023 01:09:59,064000,-1000.000
12/21/2023 01:09:59,065000,-1000.000
12/21/2023 01:09:59,066000,-1000.000
12/21/2023 01:09:59,067000,-1000.000
12/21/2023 01:09:59,068000,-1000.000
12/21/2023 01:09:59,069000,-1000.000
12/21/2023 01:09:59,070000,-1000.000
12/21/2023 01:09:59,071000,-1000.000
12/21/2023 01:09:59,072000,-1000.000
12/21/2023 01:09:59,073000,-1000.000
12/21/2023 01:09:59,074000,-1000.000
12/21/2023 01:09:59,075000,-1000.000
12/21/2023 01:09:59,076000,-1000.000
12/21/2023 01:09:59,077000,-1000.000
12/21/2023 01:09:59,078000,-1000.000
12/21/2023 01:09:59,079000,-1000.000
12/21/2023 01:09:59,080000,-1000.000
12/21/2023 01:09:59,081000,-1000.000
12/21/2023 01:09:59,082000,-1000.000
12/21/2023 01:09:59,083000,-1000.000
12/21/2023 01:09:59,084000,-1000.000
12/21/2023 01:09:59,085000,-1000.000
12/21/2023 01:09:59,086000,-1000.000
12/21/2023 01:09:59,087000,-1000.000
12/21/2023 01:09:59,088000,-1000.000
12/21/2023 01:09:59,089000,-1000.000
12/21/2023 01:09:59,090000,-1000.000
12/21/2023 01:09:59,091000,-1000.000
12/21/2023 01:09:59,092000,-1000.000
12/21/2023 01:09:59,093000,-1000.000
12/21/2023 01:09:59,094000,-1000.000
12/21/2023 01:09:59,095000,-1000.000
12/21/2023 01:09:59,096000,-1000.000
12/21/2023 01:09:59,097000,-1000.000
12/21/2023 01:09:59,098000,-1000.000
12/21/2023 01:09:59,099000,-1000.000
12/21/2023 01:09:59,100000,-1000.000
12/21/2023 01:09:59,101000,-1000.000
12/21/2023 01:09:59,102000,-1000.000
12/21/2023 01:09:59,103000,-1000.000
12/21/2023 01:09:59,104000,-1000.000
12/21/2023 01:09:59,105000,-1000.000
12/21/2023 01:09:59,106000,-1000.000
12/21/2023 01:09:59,107000,-1000.000
12/21/2023 01:09:59,108000,-1000.000
12/21/2023 01:09:59,109000,-1000.000
12/21/2023 01:09:59,110000,-1000.000
12/21/2023 01:09:59,111000,-1000.000
12/21/2023 01:09:59,112000,-1000.000
12/21/2023 01:09:59,113000,-1000.000
12/21/2023 01:09:59,114000,-1000.000
12/21/2023 01:09:59,115000,-1000.000
12/21/2023 01:09:59,116000,-1000.000
12/21/2023 01:09:59,117000,-1000.000
12/21/2023 01:09:59,118000,-1000.000
12/21/2023 01:09:59,119000,-1000.000
12/21/2023 01:09:59,120000,-1000.000
12/21/2023 01:09:59,121000,-1000.000
12/21/2023 01:09:59,122000,-1000.000
12/21/2023 01:09:59,123000,-1000.000
12/21/2023 01:09:59,124000,-1000.000
12/21/2023 01:09:59,125000,-1000.000
12/21/2023 01:09:59,126000,-1000.000
12/21/2023 01:09:59,127000,-1000.000
12/21/2023 01:09:59,128000,-1000.000
