#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/20/2023 17:57:22,950000,-1000.000
12/20/2023 17:57:22,951000,-1000.000
12/20/2023 17:57:22,952000,-1000.000
12/20/2023 17:57:22,953000,-1000.000
12/20/2023 17:57:22,954000,-1000.000
12/20/2023 17:57:22,955000,-1000.000
12/20/2023 17:57:22,956000,-1000.000
12/20/2023 17:57:22,957000,-1000.000
12/20/2023 17:57:22,958000,-1000.000
12/20/2023 17:57:22,959000,-1000.000
12/20/2023 17:57:22,960000,-1000.000
12/20/2023 17:57:22,961000,-1000.000
12/20/2023 17:57:22,962000,-1000.000
12/20/2023 17:57:22,963000,-1000.000
12/20/2023 17:57:22,964000,-1000.000
12/20/2023 17:57:22,965000,-1000.000
12/20/2023 17:57:22,966000,-1000.000
12/20/2023 17:57:22,967000,-1000.000
12/20/2023 17:57:22,968000,-1000.000
12/20/2023 17:57:22,969000,-1000.000
12/20/2023 17:57:22,970000,-1000.000
12/20/2023 17:57:22,971000,-1000.000
12/20/2023 17:57:22,972000,-1000.000
12/20/2023 17:57:22,973000,-1000.000
12/20/2023 17:57:22,974000,-1000.000
12/20/2023 17:57:22,975000,-1000.000
12/20/2023 17:57:22,976000,-1000.000
12/20/2023 17:57:22,977000,-1000.000
12/20/2023 17:57:22,978000,-1000.000
12/20/2023 17:57:22,979000,-1000.000
12/20/2023 17:57:22,980000,-1000.000
12/20/2023 17:57:22,981000,-1000.000
12/20/2023 17:57:22,982000,-1000.000
12/20/2023 17:57:22,983000,-1000.000
12/20/2023 17:57:22,984000,-1000.000
12/20/2023 17:57:22,985000,-1000.000
12/20/2023 17:57:22,986000,-1000.000
12/20/2023 17:57:22,987000,-1000.000
12/20/2023 17:57:22,988000,-1000.000
12/20/2023 17:57:22,989000,-1000.000
12/20/2023 17:57:22,990000,-1000.000
12/20/2023 17:57:22,991000,-1000.000
12/20/2023 17:57:22,992000,-1000.000
12/20/2023 17:57:22,993000,-1000.000
12/20/2023 17:57:22,994000,-1000.000
12/20/2023 17:57:22,995000,-1000.000
12/20/2023 17:57:22,996000,-1000.000
12/20/2023 17:57:22,997000,-1000.000
12/20/2023 17:57:22,998000,-1000.000
12/20/2023 17:57:22,999000,-1000.000
12/20/2023 17:57:23,000000,-1000.000
12/20/2023 17:57:23,001000,-1000.000
12/20/2023 17:57:23,002000,-1000.000
12/20/2023 17:57:23,003000,-1000.000
12/20/2023 17:57:23,004000,-1000.000
12/20/2023 17:57:23,005000,-1000.000
12/20/2023 17:57:23,006000,-1000.000
12/20/2023 17:57:23,007000,-1000.000
12/20/2023 17:57:23,008000,-1000.000
12/20/2023 17:57:23,009000,-1000.000
12/20/2023 17:57:23,010000,-1000.000
12/20/2023 17:57:23,011000,-1000.000
12/20/2023 17:57:23,012000,-1000.000
12/20/2023 17:57:23,013000,-1000.000
12/20/2023 17:57:23,014000,-1000.000
12/20/2023 17:57:23,015000,-1000.000
12/20/2023 17:57:23,016000,-1000.000
12/20/2023 17:57:23,017000,-1000.000
12/20/2023 17:57:23,018000,-1000.000
12/20/2023 17:57:23,019000,-1000.000
12/20/2023 17:57:23,020000,-1000.000
12/20/2023 17:57:23,021000,-1000.000
12/20/2023 17:57:23,022000,-1000.000
12/20/2023 17:57:23,023000,-1000.000
12/20/2023 17:57:23,024000,-1000.000
12/20/2023 17:57:23,025000,-1000.000
12/20/2023 17:57:23,026000,-1000.000
12/20/2023 17:57:23,027000,-1000.000
12/20/2023 17:57:23,028000,-1000.000
12/20/2023 17:57:23,029000,-1000.000
12/20/2023 17:57:23,030000,-1000.000
12/20/2023 17:57:23,031000,-1000.000
12/20/2023 17:57:23,032000,-1000.000
12/20/2023 17:57:23,033000,-1000.000
12/20/2023 17:57:23,034000,-1000.000
12/20/2023 17:57:23,035000,-1000.000
12/20/2023 17:57:23,036000,-1000.000
12/20/2023 17:57:23,037000,-1000.000
12/20/2023 17:57:23,038000,-1000.000
12/20/2023 17:57:23,039000,-1000.000
12/20/2023 17:57:23,040000,-1000.000
12/20/2023 17:57:23,041000,-1000.000
12/20/2023 17:57:23,042000,-1000.000
12/20/2023 17:57:23,043000,-1000.000
12/20/2023 17:57:23,044000,-1000.000
12/20/2023 17:57:23,045000,-1000.000
12/20/2023 17:57:23,046000,-1000.000
12/20/2023 17:57:23,047000,-1000.000
12/20/2023 17:57:23,048000,-1000.000
12/20/2023 17:57:23,049000,-1000.000
12/20/2023 17:57:23,050000,-1000.000
12/20/2023 17:57:23,051000,-1000.000
12/20/2023 17:57:23,052000,-1000.000
12/20/2023 17:57:23,053000,-1000.000
12/20/2023 17:57:23,054000,-1000.000
12/20/2023 17:57:23,055000,-1000.000
12/20/2023 17:57:23,056000,-1000.000
12/20/2023 17:57:23,057000,-1000.000
12/20/2023 17:57:23,058000,-1000.000
12/20/2023 17:57:23,059000,-1000.000
12/20/2023 17:57:23,060000,-1000.000
12/20/2023 17:57:23,061000,-1000.000
12/20/2023 17:57:23,062000,-1000.000
12/20/2023 17:57:23,063000,-1000.000
12/20/2023 17:57:23,064000,-1000.000
12/20/2023 17:57:23,065000,-1000.000
12/20/2023 17:57:23,066000,-1000.000
12/20/2023 17:57:23,067000,-1000.000
12/20/2023 17:57:23,068000,-1000.000
12/20/2023 17:57:23,069000,-1000.000
12/20/2023 17:57:23,070000,-1000.000
12/20/2023 17:57:23,071000,-1000.000
12/20/2023 17:57:23,072000,-1000.000
12/20/2023 17:57:23,073000,-1000.000
12/20/2023 17:57:23,074000,-1000.000
12/20/2023 17:57:23,075000,-1000.000
12/20/2023 17:57:23,076000,-1000.000
12/20/2023 17:57:23,077000,-1000.000
12/20/2023 17:57:23,078000,-1000.000
12/20/2023 17:57:23,079000,-1000.000
12/20/2023 17:57:23,080000,-1000.000
12/20/2023 17:57:23,081000,-1000.000
12/20/2023 17:57:23,082000,-1000.000
12/20/2023 17:57:23,083000,-1000.000
12/20/2023 17:57:23,084000,-1000.000
12/20/2023 17:57:23,085000,-1000.000
12/20/2023 17:57:23,086000,-1000.000
12/20/2023 17:57:23,087000,-1000.000
12/20/2023 17:57:23,088000,-1000.000
12/20/2023 17:57:23,089000,-1000.000
12/20/2023 17:57:23,090000,-1000.000
12/20/2023 17:57:23,091000,-1000.000
12/20/2023 17:57:23,092000,-1000.000
12/20/2023 17:57:23,093000,-1000.000
12/20/2023 17:57:23,094000,-1000.000
12/20/2023 17:57:23,095000,-1000.000
12/20/2023 17:57:23,096000,-1000.000
12/20/2023 17:57:23,097000,-1000.000
12/20/2023 17:57:23,098000,-1000.000
12/20/2023 17:57:23,099000,-1000.000
12/20/2023 17:57:23,100000,-1000.000
12/20/2023 17:57:23,101000,-1000.000
12/20/2023 17:57:23,102000,-1000.000
12/20/2023 17:57:23,103000,-1000.000
12/20/2023 17:57:23,104000,-1000.000
12/20/2023 17:57:23,105000,-1000.000
12/20/2023 17:57:23,106000,-1000.000
12/20/2023 17:57:23,107000,-1000.000
12/20/2023 17:57:23,108000,-1000.000
12/20/2023 17:57:23,109000,-1000.000
12/20/2023 17:57:23,110000,-1000.000
12/20/2023 17:57:23,111000,-1000.000
12/20/2023 17:57:23,112000,-1000.000
12/20/2023 17:57:23,113000,-1000.000
12/20/2023 17:57:23,114000,-1000.000
12/20/2023 17:57:23,115000,-1000.000
12/20/2023 17:57:23,116000,-1000.000
12/20/2023 17:57:23,117000,-1000.000
12/20/2023 17:57:23,118000,-1000.000
12/20/2023 17:57:23,119000,-1000.000
12/20/2023 17:57:23,120000,-1000.000
12/20/2023 17:57:23,121000,-1000.000
12/20/2023 17:57:23,122000,-1000.000
12/20/2023 17:57:23,123000,-1000.000
12/20/2023 17:57:23,124000,-1000.000
12/20/2023 17:57:23,125000,-1000.000
12/20/2023 17:57:23,126000,-1000.000
12/20/2023 17:57:23,127000,-1000.000
12/20/2023 17:57:23,128000,-1000.000
12/20/2023 17:57:23,129000,-1000.000
12/20/2023 17:57:23,130000,-1000.000
12/20/2023 17:57:23,131000,-1000.000
12/20/2023 17:57:23,132000,-1000.000
12/20/2023 17:57:23,133000,-1000.000
12/20/2023 17:57:23,134000,-1000.000
12/20/2023 17:57:23,135000,-1000.000
12/20/2023 17:57:23,136000,-1000.000
12/20/2023 17:57:23,137000,-1000.000
12/20/2023 17:57:23,138000,-1000.000
12/20/2023 17:57:23,139000,-1000.000
12/20/2023 17:57:23,140000,-1000.000
12/20/2023 17:57:23,141000,-1000.000
12/20/2023 17:57:23,142000,-1000.000
12/20/2023 17:57:23,143000,-1000.000
12/20/2023 17:57:23,144000,-1000.000
12/20/2023 17:57:23,145000,-1000.000
12/20/2023 17:57:23,146000,-1000.000
12/20/2023 17:57:23,147000,-1000.000
12/20/2023 17:57:23,148000,-1000.000
12/20/2023 17:57:23,149000,-1000.000
12/20/2023 17:57:23,150000,-1000.000
12/20/2023 17:57:23,151000,-1000.000
12/20/2023 17:57:23,152000,-1000.000
12/20/2023 17:57:23,153000,-1000.000
12/20/2023 17:57:23,154000,-1000.000
12/20/2023 17:57:23,155000,-1000.000
12/20/2023 17:57:23,156000,-1000.000
12/20/2023 17:57:23,157000,-1000.000
12/20/2023 17:57:23,158000,-1000.000
12/20/2023 17:57:23,159000,-1000.000
12/20/2023 17:57:23,160000,-1000.000
12/20/2023 17:57:23,161000,-1000.000
12/20/2023 17:57:23,162000,-1000.000
12/20/2023 17:57:23,163000,-1000.000
12/20/2023 17:57:23,164000,-1000.000
12/20/2023 17:57:23,165000,-1000.000
12/20/2023 17:57:23,166000,-1000.000
12/20/2023 17:57:23,167000,-1000.000
12/20/2023 17:57:23,168000,-1000.000
12/20/2023 17:57:23,169000,-1000.000
12/20/2023 17:57:23,170000,-1000.000
12/20/2023 17:57:23,171000,-1000.000
12/20/2023 17:57:23,172000,-1000.000
12/20/2023 17:57:23,173000,-1000.000
12/20/2023 17:57:23,174000,-1000.000
12/20/2023 17:57:23,175000,-1000.000
12/20/2023 17:57:23,176000,-1000.000
12/20/2023 17:57:23,177000,-1000.000
12/20/2023 17:57:23,178000,-1000.000
12/20/2023 17:57:23,179000,-1000.000
12/20/2023 17:57:23,180000,-1000.000
12/20/2023 17:57:23,181000,-1000.000
12/20/2023 17:57:23,182000,-1000.000
12/20/2023 17:57:23,183000,-1000.000
12/20/2023 17:57:23,184000,-1000.000
12/20/2023 17:57:23,185000,-1000.000
12/20/2023 17:57:23,186000,-1000.000
12/20/2023 17:57:23,187000,-1000.000
12/20/2023 17:57:23,188000,-1000.000
12/20/2023 17:57:23,189000,-1000.000
12/20/2023 17:57:23,190000,-1000.000
12/20/2023 17:57:23,191000,-1000.000
12/20/2023 17:57:23,192000,-1000.000
12/20/2023 17:57:23,193000,-1000.000
12/20/2023 17:57:23,194000,-1000.000
12/20/2023 17:57:23,195000,-1000.000
12/20/2023 17:57:23,196000,-1000.000
12/20/2023 17:57:23,197000,-1000.000
12/20/2023 17:57:23,198000,-1000.000
12/20/2023 17:57:23,199000,-1000.000
12/20/2023 17:57:23,200000,-1000.000
12/20/2023 17:57:23,201000,-1000.000
12/20/2023 17:57:23,202000,-1000.000
12/20/2023 17:57:23,203000,-1000.000
12/20/2023 17:57:23,204000,-1000.000
12/20/2023 17:57:23,205000,-1000.000
12/20/2023 17:57:23,206000,-1000.000
12/20/2023 17:57:23,207000,-1000.000
12/20/2023 17:57:23,208000,-1000.000
12/20/2023 17:57:23,209000,-1000.000
12/20/2023 17:57:23,210000,-1000.000
12/20/2023 17:57:23,211000,-1000.000
12/20/2023 17:57:23,212000,-1000.000
12/20/2023 17:57:23,213000,-1000.000
12/20/2023 17:57:23,214000,-1000.000
12/20/2023 17:57:23,215000,-1000.000
12/20/2023 17:57:23,216000,-1000.000
12/20/2023 17:57:23,217000,-1000.000
12/20/2023 17:57:23,218000,-1000.000
12/20/2023 17:57:23,219000,-1000.000
12/20/2023 17:57:23,220000,-1000.000
12/20/2023 17:57:23,221000,-1000.000
12/20/2023 17:57:23,222000,-1000.000
12/20/2023 17:57:23,223000,-1000.000
12/20/2023 17:57:23,224000,-1000.000
12/20/2023 17:57:23,225000,-1000.000
12/20/2023 17:57:23,226000,-1000.000
12/20/2023 17:57:23,227000,-1000.000
12/20/2023 17:57:23,228000,-1000.000
12/20/2023 17:57:23,229000,-1000.000
12/20/2023 17:57:23,230000,-1000.000
12/20/2023 17:57:23,231000,-1000.000
12/20/2023 17:57:23,232000,-1000.000
12/20/2023 17:57:23,233000,-1000.000
12/20/2023 17:57:23,234000,-1000.000
12/20/2023 17:57:23,235000,-1000.000
12/20/2023 17:57:23,236000,-1000.000
12/20/2023 17:57:23,237000,-1000.000
12/20/2023 17:57:23,238000,-1000.000
12/20/2023 17:57:23,239000,-1000.000
12/20/2023 17:57:23,240000,-1000.000
12/20/2023 17:57:23,241000,-1000.000
12/20/2023 17:57:23,242000,-1000.000
12/20/2023 17:57:23,243000,-1000.000
12/20/2023 17:57:23,244000,-1000.000
12/20/2023 17:57:23,245000,-1000.000
12/20/2023 17:57:23,246000,-4.430
12/20/2023 17:57:23,247000,-4.430
12/20/2023 17:57:23,248000,-4.026
12/20/2023 17:57:23,249000,-4.026
12/20/2023 17:57:23,250000,-3.582
12/20/2023 17:57:23,251000,-3.582
12/20/2023 17:57:23,252000,-3.144
12/20/2023 17:57:23,253000,-3.144
12/20/2023 17:57:23,254000,-2.712
12/20/2023 17:57:23,255000,-2.712
12/20/2023 17:57:23,256000,-2.286
12/20/2023 17:57:23,257000,-2.286
12/20/2023 17:57:23,258000,-1.784
12/20/2023 17:57:23,259000,-1.784
12/20/2023 17:57:23,260000,-1.373
12/20/2023 17:57:23,261000,-1.373
12/20/2023 17:57:23,262000,-0.929
12/20/2023 17:57:23,263000,-0.929
12/20/2023 17:57:23,264000,-0.929
12/20/2023 17:57:23,265000,-0.532
12/20/2023 17:57:23,266000,-0.532
12/20/2023 17:57:23,267000,-0.104
12/20/2023 17:57:23,268000,-0.104
12/20/2023 17:57:23,269000,0.278
12/20/2023 17:57:23,270000,0.278
12/20/2023 17:57:23,271000,0.652
12/20/2023 17:57:23,272000,0.652
12/20/2023 17:57:23,273000,1.054
12/20/2023 17:57:23,274000,1.054
12/20/2023 17:57:23,275000,1.377
12/20/2023 17:57:23,276000,1.377
12/20/2023 17:57:23,277000,1.727
12/20/2023 17:57:23,278000,1.727
12/20/2023 17:57:23,279000,1.727
12/20/2023 17:57:23,280000,2.205
12/20/2023 17:57:23,281000,2.205
12/20/2023 17:57:23,282000,2.569
12/20/2023 17:57:23,283000,2.569
12/20/2023 17:57:23,284000,2.925
12/20/2023 17:57:23,285000,2.925
12/20/2023 17:57:23,286000,3.241
12/20/2023 17:57:23,287000,3.241
12/20/2023 17:57:23,288000,3.518
12/20/2023 17:57:23,289000,3.518
12/20/2023 17:57:23,290000,3.848
12/20/2023 17:57:23,291000,3.848
12/20/2023 17:57:23,292000,4.109
12/20/2023 17:57:23,293000,4.109
12/20/2023 17:57:23,294000,4.419
12/20/2023 17:57:23,295000,4.419
12/20/2023 17:57:23,296000,4.691
12/20/2023 17:57:23,297000,4.691
12/20/2023 17:57:23,298000,4.953
12/20/2023 17:57:23,299000,4.953
12/20/2023 17:57:23,300000,5.182
12/20/2023 17:57:23,301000,5.182
12/20/2023 17:57:23,302000,5.452
12/20/2023 17:57:23,303000,5.452
12/20/2023 17:57:23,304000,5.689
12/20/2023 17:57:23,305000,5.689
12/20/2023 17:57:23,306000,5.916
12/20/2023 17:57:23,307000,5.916
12/20/2023 17:57:23,308000,6.135
12/20/2023 17:57:23,309000,6.135
12/20/2023 17:57:23,310000,6.344
12/20/2023 17:57:23,311000,6.344
12/20/2023 17:57:23,312000,6.544
12/20/2023 17:57:23,313000,6.544
12/20/2023 17:57:23,314000,6.754
12/20/2023 17:57:23,315000,6.754
12/20/2023 17:57:23,316000,6.936
12/20/2023 17:57:23,317000,6.936
12/20/2023 17:57:23,318000,7.109
12/20/2023 17:57:23,319000,7.109
12/20/2023 17:57:23,320000,7.274
12/20/2023 17:57:23,321000,7.274
12/20/2023 17:57:23,322000,7.430
12/20/2023 17:57:23,323000,7.430
12/20/2023 17:57:23,324000,7.577
12/20/2023 17:57:23,325000,7.577
12/20/2023 17:57:23,326000,7.716
12/20/2023 17:57:23,327000,7.716
12/20/2023 17:57:23,328000,7.847
12/20/2023 17:57:23,329000,7.847
12/20/2023 17:57:23,330000,7.971
12/20/2023 17:57:23,331000,7.971
12/20/2023 17:57:23,332000,8.086
12/20/2023 17:57:23,333000,8.086
12/20/2023 17:57:23,334000,8.193
12/20/2023 17:57:23,335000,8.193
12/20/2023 17:57:23,336000,8.284
12/20/2023 17:57:23,337000,8.284
12/20/2023 17:57:23,338000,8.366
12/20/2023 17:57:23,339000,8.366
12/20/2023 17:57:23,340000,8.442
12/20/2023 17:57:23,341000,8.442
12/20/2023 17:57:23,342000,8.511
12/20/2023 17:57:23,343000,8.511
12/20/2023 17:57:23,344000,8.574
12/20/2023 17:57:23,345000,8.574
12/20/2023 17:57:23,346000,8.631
12/20/2023 17:57:23,347000,8.631
12/20/2023 17:57:23,348000,8.683
12/20/2023 17:57:23,349000,8.683
12/20/2023 17:57:23,350000,8.729
12/20/2023 17:57:23,351000,8.729
12/20/2023 17:57:23,352000,8.769
12/20/2023 17:57:23,353000,8.769
12/20/2023 17:57:23,354000,8.805
12/20/2023 17:57:23,355000,8.805
12/20/2023 17:57:23,356000,8.836
12/20/2023 17:57:23,357000,8.836
12/20/2023 17:57:23,358000,8.868
12/20/2023 17:57:23,359000,8.868
12/20/2023 17:57:23,360000,8.868
12/20/2023 17:57:23,361000,8.890
12/20/2023 17:57:23,362000,8.890
12/20/2023 17:57:23,363000,8.911
12/20/2023 17:57:23,364000,8.911
12/20/2023 17:57:23,365000,8.926
12/20/2023 17:57:23,366000,8.926
12/20/2023 17:57:23,367000,8.938
12/20/2023 17:57:23,368000,8.938
12/20/2023 17:57:23,369000,8.947
12/20/2023 17:57:23,370000,8.947
12/20/2023 17:57:23,371000,8.954
12/20/2023 17:57:23,372000,8.954
12/20/2023 17:57:23,373000,8.958
12/20/2023 17:57:23,374000,8.958
12/20/2023 17:57:23,375000,8.960
12/20/2023 17:57:23,376000,8.960
12/20/2023 17:57:23,377000,8.961
12/20/2023 17:57:23,378000,8.961
12/20/2023 17:57:23,379000,8.961
12/20/2023 17:57:23,380000,8.959
12/20/2023 17:57:23,381000,8.959
12/20/2023 17:57:23,382000,8.955
12/20/2023 17:57:23,383000,8.955
12/20/2023 17:57:23,384000,8.951
12/20/2023 17:57:23,385000,8.951
12/20/2023 17:57:23,386000,8.949
12/20/2023 17:57:23,387000,8.949
12/20/2023 17:57:23,388000,8.954
12/20/2023 17:57:23,389000,8.954
12/20/2023 17:57:23,390000,8.959
12/20/2023 17:57:23,391000,8.959
12/20/2023 17:57:23,392000,8.963
12/20/2023 17:57:23,393000,8.963
12/20/2023 17:57:23,394000,8.967
12/20/2023 17:57:23,395000,8.967
12/20/2023 17:57:23,396000,8.970
12/20/2023 17:57:23,397000,8.970
12/20/2023 17:57:23,398000,8.974
12/20/2023 17:57:23,399000,8.974
12/20/2023 17:57:23,400000,8.977
12/20/2023 17:57:23,401000,8.977
12/20/2023 17:57:23,402000,8.980
12/20/2023 17:57:23,403000,8.980
12/20/2023 17:57:23,404000,8.983
12/20/2023 17:57:23,405000,8.983
12/20/2023 17:57:23,406000,8.986
12/20/2023 17:57:23,407000,8.986
12/20/2023 17:57:23,408000,8.990
12/20/2023 17:57:23,409000,8.990
12/20/2023 17:57:23,410000,8.993
12/20/2023 17:57:23,411000,8.993
12/20/2023 17:57:23,412000,8.996
12/20/2023 17:57:23,413000,8.996
12/20/2023 17:57:23,414000,9.000
12/20/2023 17:57:23,415000,9.000
12/20/2023 17:57:23,416000,9.004
12/20/2023 17:57:23,417000,9.004
12/20/2023 17:57:23,418000,9.007
12/20/2023 17:57:23,419000,9.007
12/20/2023 17:57:23,420000,9.011
12/20/2023 17:57:23,421000,9.011
12/20/2023 17:57:23,422000,9.015
12/20/2023 17:57:23,423000,9.015
12/20/2023 17:57:23,424000,9.018
12/20/2023 17:57:23,425000,9.018
12/20/2023 17:57:23,426000,9.021
12/20/2023 17:57:23,427000,9.021
12/20/2023 17:57:23,428000,9.025
12/20/2023 17:57:23,429000,9.025
12/20/2023 17:57:23,430000,9.028
12/20/2023 17:57:23,431000,9.028
12/20/2023 17:57:23,432000,9.031
12/20/2023 17:57:23,433000,9.031
12/20/2023 17:57:23,434000,9.034
12/20/2023 17:57:23,435000,9.034
12/20/2023 17:57:23,436000,9.036
12/20/2023 17:57:23,437000,9.036
12/20/2023 17:57:23,438000,9.039
12/20/2023 17:57:23,439000,9.039
12/20/2023 17:57:23,440000,9.041
12/20/2023 17:57:23,441000,9.041
12/20/2023 17:57:23,442000,9.044
12/20/2023 17:57:23,443000,9.044
12/20/2023 17:57:23,444000,9.046
12/20/2023 17:57:23,445000,9.046
12/20/2023 17:57:23,446000,9.048
12/20/2023 17:57:23,447000,9.048
12/20/2023 17:57:23,448000,9.049
12/20/2023 17:57:23,449000,9.049
12/20/2023 17:57:23,450000,9.051
12/20/2023 17:57:23,451000,9.051
12/20/2023 17:57:23,452000,9.052
12/20/2023 17:57:23,453000,9.052
12/20/2023 17:57:23,454000,9.053
12/20/2023 17:57:23,455000,9.053
12/20/2023 17:57:23,456000,9.054
12/20/2023 17:57:23,457000,9.054
12/20/2023 17:57:23,458000,9.056
12/20/2023 17:57:23,459000,9.056
12/20/2023 17:57:23,460000,9.056
12/20/2023 17:57:23,461000,9.056
12/20/2023 17:57:23,462000,9.056
12/20/2023 17:57:23,463000,9.057
12/20/2023 17:57:23,464000,9.057
12/20/2023 17:57:23,465000,9.057
12/20/2023 17:57:23,466000,9.057
12/20/2023 17:57:23,467000,9.058
12/20/2023 17:57:23,468000,9.058
12/20/2023 17:57:23,469000,9.058
12/20/2023 17:57:23,470000,9.058
12/20/2023 17:57:23,471000,9.058
12/20/2023 17:57:23,472000,9.058
12/20/2023 17:57:23,473000,9.059
12/20/2023 17:57:23,474000,9.059
12/20/2023 17:57:23,475000,9.059
12/20/2023 17:57:23,476000,9.059
12/20/2023 17:57:23,477000,9.059
12/20/2023 17:57:23,478000,9.059
12/20/2023 17:57:23,479000,9.059
12/20/2023 17:57:23,480000,9.059
12/20/2023 17:57:23,481000,9.059
12/20/2023 17:57:23,482000,9.059
12/20/2023 17:57:23,483000,9.059
12/20/2023 17:57:23,484000,9.059
12/20/2023 17:57:23,485000,9.059
12/20/2023 17:57:23,486000,9.059
12/20/2023 17:57:23,487000,9.059
12/20/2023 17:57:23,488000,9.059
12/20/2023 17:57:23,489000,9.059
12/20/2023 17:57:23,490000,9.060
12/20/2023 17:57:23,491000,9.060
12/20/2023 17:57:23,492000,9.060
12/20/2023 17:57:23,493000,9.060
12/20/2023 17:57:23,494000,9.060
12/20/2023 17:57:23,495000,9.060
12/20/2023 17:57:23,496000,9.060
12/20/2023 17:57:23,497000,9.060
12/20/2023 17:57:23,498000,9.060
12/20/2023 17:57:23,499000,9.060
12/20/2023 17:57:23,500000,9.060
12/20/2023 17:57:23,501000,9.060
12/20/2023 17:57:23,502000,9.060
12/20/2023 17:57:23,503000,9.060
12/20/2023 17:57:23,504000,9.060
12/20/2023 17:57:23,505000,9.060
12/20/2023 17:57:23,506000,9.060
12/20/2023 17:57:23,507000,9.060
12/20/2023 17:57:23,508000,9.060
12/20/2023 17:57:23,509000,9.060
12/20/2023 17:57:23,510000,9.060
12/20/2023 17:57:23,511000,9.060
12/20/2023 17:57:23,512000,9.060
12/20/2023 17:57:23,513000,9.060
12/20/2023 17:57:23,514000,9.060
12/20/2023 17:57:23,515000,9.060
12/20/2023 17:57:23,516000,9.060
12/20/2023 17:57:23,517000,9.060
12/20/2023 17:57:23,518000,9.060
12/20/2023 17:57:23,519000,9.060
12/20/2023 17:57:23,520000,9.060
12/20/2023 17:57:23,521000,9.060
12/20/2023 17:57:23,522000,9.060
12/20/2023 17:57:23,523000,9.060
12/20/2023 17:57:23,524000,9.060
12/20/2023 17:57:23,525000,9.060
12/20/2023 17:57:23,526000,9.060
12/20/2023 17:57:23,527000,9.060
12/20/2023 17:57:23,528000,9.061
12/20/2023 17:57:23,529000,9.061
12/20/2023 17:57:23,530000,9.061
12/20/2023 17:57:23,531000,9.061
12/20/2023 17:57:23,532000,9.061
12/20/2023 17:57:23,533000,9.061
12/20/2023 17:57:23,534000,9.061
12/20/2023 17:57:23,535000,9.061
12/20/2023 17:57:23,536000,9.061
12/20/2023 17:57:23,537000,9.061
12/20/2023 17:57:23,538000,9.061
12/20/2023 17:57:23,539000,9.061
12/20/2023 17:57:23,540000,9.061
12/20/2023 17:57:23,541000,9.061
12/20/2023 17:57:23,542000,9.061
12/20/2023 17:57:23,543000,9.061
12/20/2023 17:57:23,544000,9.061
12/20/2023 17:57:23,545000,9.061
12/20/2023 17:57:23,546000,9.061
12/20/2023 17:57:23,547000,9.061
12/20/2023 17:57:23,548000,9.061
12/20/2023 17:57:23,549000,9.061
12/20/2023 17:57:23,550000,9.061
12/20/2023 17:57:23,551000,9.061
12/20/2023 17:57:23,552000,9.061
12/20/2023 17:57:23,553000,9.061
12/20/2023 17:57:23,554000,9.061
12/20/2023 17:57:23,555000,9.061
12/20/2023 17:57:23,556000,9.061
12/20/2023 17:57:23,557000,9.061
12/20/2023 17:57:23,558000,9.061
12/20/2023 17:57:23,559000,9.061
12/20/2023 17:57:23,560000,9.061
12/20/2023 17:57:23,561000,9.061
12/20/2023 17:57:23,562000,9.061
12/20/2023 17:57:23,563000,9.061
12/20/2023 17:57:23,564000,9.061
12/20/2023 17:57:23,565000,9.061
12/20/2023 17:57:23,566000,9.061
12/20/2023 17:57:23,567000,9.061
12/20/2023 17:57:23,568000,9.061
12/20/2023 17:57:23,569000,9.061
12/20/2023 17:57:23,570000,9.061
12/20/2023 17:57:23,571000,9.062
12/20/2023 17:57:23,572000,9.062
12/20/2023 17:57:23,573000,9.062
12/20/2023 17:57:23,574000,9.062
12/20/2023 17:57:23,575000,9.062
12/20/2023 17:57:23,576000,9.062
12/20/2023 17:57:23,577000,9.062
12/20/2023 17:57:23,578000,9.062
12/20/2023 17:57:23,579000,9.062
12/20/2023 17:57:23,580000,9.062
12/20/2023 17:57:23,581000,9.062
12/20/2023 17:57:23,582000,9.062
12/20/2023 17:57:23,583000,9.062
12/20/2023 17:57:23,584000,9.062
12/20/2023 17:57:23,585000,9.062
12/20/2023 17:57:23,586000,9.062
12/20/2023 17:57:23,587000,9.062
12/20/2023 17:57:23,588000,9.062
12/20/2023 17:57:23,589000,9.062
12/20/2023 17:57:23,590000,9.062
12/20/2023 17:57:23,591000,9.062
12/20/2023 17:57:23,592000,9.062
12/20/2023 17:57:23,593000,9.062
12/20/2023 17:57:23,594000,9.062
12/20/2023 17:57:23,595000,9.062
12/20/2023 17:57:23,596000,9.062
12/20/2023 17:57:23,597000,9.062
12/20/2023 17:57:23,598000,9.063
12/20/2023 17:57:23,599000,9.063
12/20/2023 17:57:23,600000,9.063
12/20/2023 17:57:23,601000,9.063
12/20/2023 17:57:23,602000,9.063
12/20/2023 17:57:23,603000,9.063
12/20/2023 17:57:23,604000,9.063
12/20/2023 17:57:23,605000,9.063
12/20/2023 17:57:23,606000,9.063
12/20/2023 17:57:23,607000,9.063
12/20/2023 17:57:23,608000,9.063
12/20/2023 17:57:23,609000,9.063
