#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 19:48:09,838000,-0.326
12/21/2023 19:48:09,839000,-0.323
12/21/2023 19:48:09,840000,-0.323
12/21/2023 19:48:09,841000,-0.321
12/21/2023 19:48:09,842000,-0.321
12/21/2023 19:48:09,843000,-0.320
12/21/2023 19:48:09,844000,-0.320
12/21/2023 19:48:09,845000,-0.320
12/21/2023 19:48:09,846000,-0.320
12/21/2023 19:48:09,847000,-0.320
12/21/2023 19:48:09,848000,-0.320
12/21/2023 19:48:09,849000,-0.321
12/21/2023 19:48:09,850000,-0.321
12/21/2023 19:48:09,851000,-0.321
12/21/2023 19:48:09,852000,-0.322
12/21/2023 19:48:09,853000,-0.322
12/21/2023 19:48:09,854000,-0.324
12/21/2023 19:48:09,855000,-0.324
12/21/2023 19:48:09,856000,-0.326
12/21/2023 19:48:09,857000,-0.326
12/21/2023 19:48:09,858000,-0.328
12/21/2023 19:48:09,859000,-0.328
12/21/2023 19:48:09,860000,-0.330
12/21/2023 19:48:09,861000,-0.330
12/21/2023 19:48:09,862000,-0.332
12/21/2023 19:48:09,863000,-0.332
12/21/2023 19:48:09,864000,-0.334
12/21/2023 19:48:09,865000,-0.334
12/21/2023 19:48:09,866000,-0.336
12/21/2023 19:48:09,867000,-0.336
12/21/2023 19:48:09,868000,-0.338
12/21/2023 19:48:09,869000,-0.338
12/21/2023 19:48:09,870000,-0.339
12/21/2023 19:48:09,871000,-0.339
12/21/2023 19:48:09,872000,-0.341
12/21/2023 19:48:09,873000,-0.341
12/21/2023 19:48:09,874000,-0.342
12/21/2023 19:48:09,875000,-0.342
12/21/2023 19:48:09,876000,-0.343
12/21/2023 19:48:09,877000,-0.343
12/21/2023 19:48:09,878000,-0.344
12/21/2023 19:48:09,879000,-0.344
12/21/2023 19:48:09,880000,-0.345
12/21/2023 19:48:09,881000,-0.345
12/21/2023 19:48:09,882000,-0.345
12/21/2023 19:48:09,883000,-0.345
12/21/2023 19:48:09,884000,-0.345
12/21/2023 19:48:09,885000,-0.345
12/21/2023 19:48:09,886000,-0.345
12/21/2023 19:48:09,887000,-0.345
12/21/2023 19:48:09,888000,-0.345
12/21/2023 19:48:09,889000,-0.345
12/21/2023 19:48:09,890000,-0.345
12/21/2023 19:48:09,891000,-0.345
12/21/2023 19:48:09,892000,-0.345
12/21/2023 19:48:09,893000,-0.345
12/21/2023 19:48:09,894000,-0.345
12/21/2023 19:48:09,895000,-0.344
12/21/2023 19:48:09,896000,-0.344
12/21/2023 19:48:09,897000,-0.344
12/21/2023 19:48:09,898000,-0.344
12/21/2023 19:48:09,899000,-0.344
12/21/2023 19:48:09,900000,-0.344
12/21/2023 19:48:09,901000,-0.343
12/21/2023 19:48:09,902000,-0.343
12/21/2023 19:48:09,903000,-0.343
12/21/2023 19:48:09,904000,-0.343
12/21/2023 19:48:09,905000,-0.343
12/21/2023 19:48:09,906000,-0.342
12/21/2023 19:48:09,907000,-0.342
12/21/2023 19:48:09,908000,-0.342
12/21/2023 19:48:09,909000,-0.342
12/21/2023 19:48:09,910000,-0.342
12/21/2023 19:48:09,911000,-0.342
12/21/2023 19:48:09,912000,-0.342
12/21/2023 19:48:09,913000,-0.342
12/21/2023 19:48:09,914000,-0.342
12/21/2023 19:48:09,915000,-0.342
12/21/2023 19:48:09,916000,-0.342
12/21/2023 19:48:09,917000,-0.342
12/21/2023 19:48:09,918000,-0.342
12/21/2023 19:48:09,919000,-0.342
12/21/2023 19:48:09,920000,-0.342
12/21/2023 19:48:09,921000,-0.342
12/21/2023 19:48:09,922000,-0.342
12/21/2023 19:48:09,923000,-0.342
12/21/2023 19:48:09,924000,-0.342
12/21/2023 19:48:09,925000,-0.342
12/21/2023 19:48:09,926000,-0.342
12/21/2023 19:48:09,927000,-0.342
12/21/2023 19:48:09,928000,-0.342
12/21/2023 19:48:09,929000,-0.342
12/21/2023 19:48:09,930000,-0.342
12/21/2023 19:48:09,931000,-0.342
12/21/2023 19:48:09,932000,-0.342
12/21/2023 19:48:09,933000,-0.342
12/21/2023 19:48:09,934000,-0.342
12/21/2023 19:48:09,935000,-0.342
12/21/2023 19:48:09,936000,-0.342
12/21/2023 19:48:09,937000,-0.342
12/21/2023 19:48:09,938000,-0.342
12/21/2023 19:48:09,939000,-0.342
12/21/2023 19:48:09,940000,-0.342
12/21/2023 19:48:09,941000,-0.342
12/21/2023 19:48:09,942000,-0.342
12/21/2023 19:48:09,943000,-0.342
12/21/2023 19:48:09,944000,-0.342
12/21/2023 19:48:09,945000,-0.342
12/21/2023 19:48:09,946000,-0.342
12/21/2023 19:48:09,947000,-0.342
12/21/2023 19:48:09,948000,-0.342
12/21/2023 19:48:09,949000,-0.342
12/21/2023 19:48:09,950000,-0.342
12/21/2023 19:48:09,951000,-0.342
12/21/2023 19:48:09,952000,-0.342
12/21/2023 19:48:09,953000,-0.342
12/21/2023 19:48:09,954000,-0.342
12/21/2023 19:48:09,955000,-0.342
12/21/2023 19:48:09,956000,-0.343
12/21/2023 19:48:09,957000,-0.343
12/21/2023 19:48:09,958000,-0.343
12/21/2023 19:48:09,959000,-0.343
12/21/2023 19:48:09,960000,-0.343
12/21/2023 19:48:09,961000,-0.343
12/21/2023 19:48:09,962000,-0.343
12/21/2023 19:48:09,963000,-0.343
12/21/2023 19:48:09,964000,-0.343
12/21/2023 19:48:09,965000,-0.343
12/21/2023 19:48:09,966000,-0.343
12/21/2023 19:48:09,967000,-0.343
12/21/2023 19:48:09,968000,-0.343
12/21/2023 19:48:09,969000,-0.343
12/21/2023 19:48:09,970000,-0.343
12/21/2023 19:48:09,971000,-0.343
12/21/2023 19:48:09,972000,-0.342
12/21/2023 19:48:09,973000,-0.342
12/21/2023 19:48:09,974000,-0.342
12/21/2023 19:48:09,975000,-0.342
12/21/2023 19:48:09,976000,-0.342
12/21/2023 19:48:09,977000,-0.342
12/21/2023 19:48:09,978000,-0.342
12/21/2023 19:48:09,979000,-0.342
12/21/2023 19:48:09,980000,-0.342
12/21/2023 19:48:09,981000,-0.342
12/21/2023 19:48:09,982000,-0.342
12/21/2023 19:48:09,983000,-0.342
12/21/2023 19:48:09,984000,-0.342
12/21/2023 19:48:09,985000,-0.342
12/21/2023 19:48:09,986000,-0.342
12/21/2023 19:48:09,987000,-0.342
12/21/2023 19:48:09,988000,-0.342
12/21/2023 19:48:09,989000,-0.342
12/21/2023 19:48:09,990000,-0.342
12/21/2023 19:48:09,991000,-0.342
12/21/2023 19:48:09,992000,-0.342
12/21/2023 19:48:09,993000,-0.342
12/21/2023 19:48:09,994000,-0.342
12/21/2023 19:48:09,995000,-0.342
12/21/2023 19:48:09,996000,-0.342
12/21/2023 19:48:09,997000,-0.342
12/21/2023 19:48:09,998000,-0.342
12/21/2023 19:48:09,999000,-0.342
12/21/2023 19:48:10,000000,-0.342
12/21/2023 19:48:10,001000,-0.342
12/21/2023 19:48:10,002000,-0.342
12/21/2023 19:48:10,003000,-0.342
12/21/2023 19:48:10,004000,-0.342
12/21/2023 19:48:10,005000,-0.343
12/21/2023 19:48:10,006000,-0.343
12/21/2023 19:48:10,007000,-0.343
12/21/2023 19:48:10,008000,-0.343
12/21/2023 19:48:10,009000,-0.343
12/21/2023 19:48:10,010000,-0.343
12/21/2023 19:48:10,011000,-0.343
12/21/2023 19:48:10,012000,-0.343
12/21/2023 19:48:10,013000,-0.343
12/21/2023 19:48:10,014000,-0.343
12/21/2023 19:48:10,015000,-0.343
12/21/2023 19:48:10,016000,-0.343
12/21/2023 19:48:10,017000,-0.342
12/21/2023 19:48:10,018000,-0.342
12/21/2023 19:48:10,019000,-0.342
12/21/2023 19:48:10,020000,-0.342
12/21/2023 19:48:10,021000,-0.342
12/21/2023 19:48:10,022000,-0.342
12/21/2023 19:48:10,023000,-0.342
12/21/2023 19:48:10,024000,-0.342
12/21/2023 19:48:10,025000,-0.342
12/21/2023 19:48:10,026000,-0.342
12/21/2023 19:48:10,027000,-0.342
12/21/2023 19:48:10,028000,-0.342
12/21/2023 19:48:10,029000,-0.342
12/21/2023 19:48:10,030000,-0.342
12/21/2023 19:48:10,031000,-0.342
12/21/2023 19:48:10,032000,-0.342
12/21/2023 19:48:10,033000,-0.342
12/21/2023 19:48:10,034000,-0.342
12/21/2023 19:48:10,035000,-0.342
12/21/2023 19:48:10,036000,-0.342
12/21/2023 19:48:10,037000,-0.342
12/21/2023 19:48:10,038000,-0.342
12/21/2023 19:48:10,039000,-0.342
12/21/2023 19:48:10,040000,-0.342
12/21/2023 19:48:10,041000,-0.342
12/21/2023 19:48:10,042000,-0.342
12/21/2023 19:48:10,043000,-0.342
12/21/2023 19:48:10,044000,-0.342
12/21/2023 19:48:10,045000,-0.342
12/21/2023 19:48:10,046000,-0.343
12/21/2023 19:48:10,047000,-0.343
12/21/2023 19:48:10,048000,-0.343
12/21/2023 19:48:10,049000,-0.343
12/21/2023 19:48:10,050000,-0.343
12/21/2023 19:48:10,051000,-0.343
12/21/2023 19:48:10,052000,-0.343
12/21/2023 19:48:10,053000,-0.343
12/21/2023 19:48:10,054000,-0.343
12/21/2023 19:48:10,055000,-0.343
12/21/2023 19:48:10,056000,-0.343
12/21/2023 19:48:10,057000,-0.343
12/21/2023 19:48:10,058000,-0.343
12/21/2023 19:48:10,059000,-0.343
12/21/2023 19:48:10,060000,-0.343
12/21/2023 19:48:10,061000,-0.343
12/21/2023 19:48:10,062000,-0.342
12/21/2023 19:48:10,063000,-0.342
12/21/2023 19:48:10,064000,-0.342
12/21/2023 19:48:10,065000,-0.342
12/21/2023 19:48:10,066000,-0.342
12/21/2023 19:48:10,067000,-0.342
12/21/2023 19:48:10,068000,-0.342
12/21/2023 19:48:10,069000,-0.342
12/21/2023 19:48:10,070000,-0.342
12/21/2023 19:48:10,071000,-0.342
12/21/2023 19:48:10,072000,-0.342
12/21/2023 19:48:10,073000,-0.342
12/21/2023 19:48:10,074000,-0.342
12/21/2023 19:48:10,075000,-0.342
12/21/2023 19:48:10,076000,-0.342
12/21/2023 19:48:10,077000,-0.342
12/21/2023 19:48:10,078000,-0.342
12/21/2023 19:48:10,079000,-0.342
12/21/2023 19:48:10,080000,-0.342
12/21/2023 19:48:10,081000,-0.342
12/21/2023 19:48:10,082000,-0.342
12/21/2023 19:48:10,083000,-0.342
12/21/2023 19:48:10,084000,-0.342
12/21/2023 19:48:10,085000,-0.342
12/21/2023 19:48:10,086000,-0.343
12/21/2023 19:48:10,087000,-0.343
12/21/2023 19:48:10,088000,-0.343
12/21/2023 19:48:10,089000,-0.343
12/21/2023 19:48:10,090000,-0.343
12/21/2023 19:48:10,091000,-0.343
12/21/2023 19:48:10,092000,-0.343
12/21/2023 19:48:10,093000,-0.343
12/21/2023 19:48:10,094000,-0.343
12/21/2023 19:48:10,095000,-0.343
12/21/2023 19:48:10,096000,-0.343
12/21/2023 19:48:10,097000,-0.343
12/21/2023 19:48:10,098000,-0.343
12/21/2023 19:48:10,099000,-0.343
12/21/2023 19:48:10,100000,-0.343
12/21/2023 19:48:10,101000,-0.343
12/21/2023 19:48:10,102000,-0.343
12/21/2023 19:48:10,103000,-0.343
12/21/2023 19:48:10,104000,-0.343
12/21/2023 19:48:10,105000,-0.343
12/21/2023 19:48:10,106000,-0.343
12/21/2023 19:48:10,107000,-0.343
12/21/2023 19:48:10,108000,-0.342
12/21/2023 19:48:10,109000,-0.342
12/21/2023 19:48:10,110000,-0.342
12/21/2023 19:48:10,111000,-0.342
12/21/2023 19:48:10,112000,-0.342
12/21/2023 19:48:10,113000,-0.342
12/21/2023 19:48:10,114000,-0.342
12/21/2023 19:48:10,115000,-0.342
12/21/2023 19:48:10,116000,-0.342
12/21/2023 19:48:10,117000,-0.342
12/21/2023 19:48:10,118000,-0.342
12/21/2023 19:48:10,119000,-0.342
12/21/2023 19:48:10,120000,-0.342
12/21/2023 19:48:10,121000,-0.342
12/21/2023 19:48:10,122000,-0.342
12/21/2023 19:48:10,123000,-0.342
12/21/2023 19:48:10,124000,-0.342
12/21/2023 19:48:10,125000,-0.342
12/21/2023 19:48:10,126000,-0.342
12/21/2023 19:48:10,127000,-0.342
12/21/2023 19:48:10,128000,-0.342
12/21/2023 19:48:10,129000,-0.342
12/21/2023 19:48:10,130000,-0.342
12/21/2023 19:48:10,131000,-0.342
12/21/2023 19:48:10,132000,-0.342
12/21/2023 19:48:10,133000,-0.342
12/21/2023 19:48:10,134000,-0.343
12/21/2023 19:48:10,135000,-0.343
12/21/2023 19:48:10,136000,-0.343
12/21/2023 19:48:10,137000,-0.343
12/21/2023 19:48:10,138000,-0.343
12/21/2023 19:48:10,139000,-0.343
12/21/2023 19:48:10,140000,-0.343
12/21/2023 19:48:10,141000,-0.343
12/21/2023 19:48:10,142000,-0.343
12/21/2023 19:48:10,143000,-0.343
12/21/2023 19:48:10,144000,-0.343
12/21/2023 19:48:10,145000,-0.343
12/21/2023 19:48:10,146000,-0.343
12/21/2023 19:48:10,147000,-0.343
12/21/2023 19:48:10,148000,-0.343
12/21/2023 19:48:10,149000,-0.342
12/21/2023 19:48:10,150000,-0.342
12/21/2023 19:48:10,151000,-0.342
12/21/2023 19:48:10,152000,-0.342
12/21/2023 19:48:10,153000,-0.342
12/21/2023 19:48:10,154000,-0.342
12/21/2023 19:48:10,155000,-0.342
12/21/2023 19:48:10,156000,-0.342
12/21/2023 19:48:10,157000,-0.342
12/21/2023 19:48:10,158000,-0.342
12/21/2023 19:48:10,159000,-0.342
12/21/2023 19:48:10,160000,-0.342
12/21/2023 19:48:10,161000,-0.342
12/21/2023 19:48:10,162000,-0.342
12/21/2023 19:48:10,163000,-0.342
12/21/2023 19:48:10,164000,-0.342
12/21/2023 19:48:10,165000,-0.342
12/21/2023 19:48:10,166000,-0.342
12/21/2023 19:48:10,167000,-0.342
12/21/2023 19:48:10,168000,-0.342
12/21/2023 19:48:10,169000,-0.342
12/21/2023 19:48:10,170000,-0.342
12/21/2023 19:48:10,171000,-0.342
12/21/2023 19:48:10,172000,-0.342
12/21/2023 19:48:10,173000,-0.342
12/21/2023 19:48:10,174000,-0.342
12/21/2023 19:48:10,175000,-0.342
12/21/2023 19:48:10,176000,-0.342
12/21/2023 19:48:10,177000,-0.342
12/21/2023 19:48:10,178000,-0.342
12/21/2023 19:48:10,179000,-0.342
12/21/2023 19:48:10,180000,-0.342
12/21/2023 19:48:10,181000,-0.342
12/21/2023 19:48:10,182000,-0.342
12/21/2023 19:48:10,183000,-0.342
12/21/2023 19:48:10,184000,-0.342
12/21/2023 19:48:10,185000,-0.342
12/21/2023 19:48:10,186000,-0.342
12/21/2023 19:48:10,187000,-0.342
12/21/2023 19:48:10,188000,-0.342
12/21/2023 19:48:10,189000,-0.342
12/21/2023 19:48:10,190000,-0.342
12/21/2023 19:48:10,191000,-0.342
12/21/2023 19:48:10,192000,-0.342
12/21/2023 19:48:10,193000,-0.342
12/21/2023 19:48:10,194000,-0.342
12/21/2023 19:48:10,195000,-0.342
12/21/2023 19:48:10,196000,-0.342
12/21/2023 19:48:10,197000,-0.342
12/21/2023 19:48:10,198000,-0.342
12/21/2023 19:48:10,199000,-0.342
12/21/2023 19:48:10,200000,-0.342
12/21/2023 19:48:10,201000,-0.342
12/21/2023 19:48:10,202000,-0.342
12/21/2023 19:48:10,203000,-0.342
12/21/2023 19:48:10,204000,-0.342
12/21/2023 19:48:10,205000,-0.342
12/21/2023 19:48:10,206000,-0.342
12/21/2023 19:48:10,207000,-0.342
12/21/2023 19:48:10,208000,-0.342
12/21/2023 19:48:10,209000,-0.342
12/21/2023 19:48:10,210000,-0.342
12/21/2023 19:48:10,211000,-0.342
12/21/2023 19:48:10,212000,-0.342
12/21/2023 19:48:10,213000,-0.342
12/21/2023 19:48:10,214000,-0.342
12/21/2023 19:48:10,215000,-0.342
12/21/2023 19:48:10,216000,-0.342
12/21/2023 19:48:10,217000,-0.342
12/21/2023 19:48:10,218000,-0.342
12/21/2023 19:48:10,219000,-0.342
12/21/2023 19:48:10,220000,-0.342
12/21/2023 19:48:10,221000,-0.342
12/21/2023 19:48:10,222000,-0.342
12/21/2023 19:48:10,223000,-0.342
12/21/2023 19:48:10,224000,-0.342
12/21/2023 19:48:10,225000,-0.342
12/21/2023 19:48:10,226000,-0.342
12/21/2023 19:48:10,227000,-0.342
12/21/2023 19:48:10,228000,-0.342
12/21/2023 19:48:10,229000,-0.342
12/21/2023 19:48:10,230000,-0.342
12/21/2023 19:48:10,231000,-0.342
12/21/2023 19:48:10,232000,-0.342
12/21/2023 19:48:10,233000,-0.342
12/21/2023 19:48:10,234000,-0.342
12/21/2023 19:48:10,235000,-0.342
12/21/2023 19:48:10,236000,-0.342
12/21/2023 19:48:10,237000,-0.342
12/21/2023 19:48:10,238000,-0.342
12/21/2023 19:48:10,239000,-0.342
12/21/2023 19:48:10,240000,-0.342
12/21/2023 19:48:10,241000,-0.342
12/21/2023 19:48:10,242000,-0.342
12/21/2023 19:48:10,243000,-0.342
12/21/2023 19:48:10,244000,-0.342
12/21/2023 19:48:10,245000,-0.342
12/21/2023 19:48:10,246000,-0.342
12/21/2023 19:48:10,247000,-0.342
12/21/2023 19:48:10,248000,-0.342
12/21/2023 19:48:10,249000,-0.342
12/21/2023 19:48:10,250000,-0.342
12/21/2023 19:48:10,251000,-0.342
12/21/2023 19:48:10,252000,-0.342
12/21/2023 19:48:10,253000,-0.342
12/21/2023 19:48:10,254000,-0.342
12/21/2023 19:48:10,255000,-0.342
12/21/2023 19:48:10,256000,-0.342
12/21/2023 19:48:10,257000,-0.342
12/21/2023 19:48:10,258000,-0.342
12/21/2023 19:48:10,259000,-0.342
12/21/2023 19:48:10,260000,-0.342
12/21/2023 19:48:10,261000,-0.342
12/21/2023 19:48:10,262000,-0.342
12/21/2023 19:48:10,263000,-0.342
12/21/2023 19:48:10,264000,-0.342
12/21/2023 19:48:10,265000,-0.342
12/21/2023 19:48:10,266000,-0.342
12/21/2023 19:48:10,267000,-0.342
12/21/2023 19:48:10,268000,-0.342
12/21/2023 19:48:10,269000,-0.342
12/21/2023 19:48:10,270000,-0.342
12/21/2023 19:48:10,271000,-0.342
12/21/2023 19:48:10,272000,-0.342
12/21/2023 19:48:10,273000,-0.342
12/21/2023 19:48:10,274000,-0.342
12/21/2023 19:48:10,275000,-0.342
12/21/2023 19:48:10,276000,-0.342
12/21/2023 19:48:10,277000,-0.342
12/21/2023 19:48:10,278000,-0.342
12/21/2023 19:48:10,279000,-0.342
12/21/2023 19:48:10,280000,-0.342
12/21/2023 19:48:10,281000,-0.342
12/21/2023 19:48:10,282000,-0.342
12/21/2023 19:48:10,283000,-0.342
12/21/2023 19:48:10,284000,-0.342
12/21/2023 19:48:10,285000,-0.342
12/21/2023 19:48:10,286000,-0.342
12/21/2023 19:48:10,287000,-0.342
12/21/2023 19:48:10,288000,-0.342
12/21/2023 19:48:10,289000,-0.342
12/21/2023 19:48:10,290000,-0.342
12/21/2023 19:48:10,291000,-0.342
12/21/2023 19:48:10,292000,-0.342
12/21/2023 19:48:10,293000,-0.342
12/21/2023 19:48:10,294000,-0.342
12/21/2023 19:48:10,295000,-0.342
12/21/2023 19:48:10,296000,-0.342
12/21/2023 19:48:10,297000,-0.342
12/21/2023 19:48:10,298000,-0.342
12/21/2023 19:48:10,299000,-0.342
12/21/2023 19:48:10,300000,-0.342
12/21/2023 19:48:10,301000,-0.342
12/21/2023 19:48:10,302000,-0.342
12/21/2023 19:48:10,303000,-0.342
12/21/2023 19:48:10,304000,-0.342
12/21/2023 19:48:10,305000,-0.342
12/21/2023 19:48:10,306000,-0.342
12/21/2023 19:48:10,307000,-0.342
12/21/2023 19:48:10,308000,-0.342
12/21/2023 19:48:10,309000,-0.342
12/21/2023 19:48:10,310000,-0.342
12/21/2023 19:48:10,311000,-0.342
12/21/2023 19:48:10,312000,-0.342
12/21/2023 19:48:10,313000,-0.342
12/21/2023 19:48:10,314000,-0.342
12/21/2023 19:48:10,315000,-0.342
12/21/2023 19:48:10,316000,-0.342
12/21/2023 19:48:10,317000,-0.342
12/21/2023 19:48:10,318000,-0.342
12/21/2023 19:48:10,319000,-0.342
12/21/2023 19:48:10,320000,-0.342
12/21/2023 19:48:10,321000,-0.342
12/21/2023 19:48:10,322000,-0.342
12/21/2023 19:48:10,323000,-0.342
12/21/2023 19:48:10,324000,-0.342
12/21/2023 19:48:10,325000,-0.342
12/21/2023 19:48:10,326000,-0.342
12/21/2023 19:48:10,327000,-0.342
12/21/2023 19:48:10,328000,-0.342
12/21/2023 19:48:10,329000,-0.342
12/21/2023 19:48:10,330000,-0.342
12/21/2023 19:48:10,331000,-0.342
12/21/2023 19:48:10,332000,-0.342
12/21/2023 19:48:10,333000,-0.342
12/21/2023 19:48:10,334000,-0.342
12/21/2023 19:48:10,335000,-0.342
12/21/2023 19:48:10,336000,-0.342
12/21/2023 19:48:10,337000,-0.342
12/21/2023 19:48:10,338000,-0.342
12/21/2023 19:48:10,339000,-0.342
12/21/2023 19:48:10,340000,-0.342
12/21/2023 19:48:10,341000,-0.342
12/21/2023 19:48:10,342000,-0.342
12/21/2023 19:48:10,343000,-0.342
12/21/2023 19:48:10,344000,-0.342
12/21/2023 19:48:10,345000,-0.342
12/21/2023 19:48:10,346000,-0.342
12/21/2023 19:48:10,347000,-0.342
12/21/2023 19:48:10,348000,-0.342
12/21/2023 19:48:10,349000,-0.342
12/21/2023 19:48:10,350000,-0.342
12/21/2023 19:48:10,351000,-0.342
12/21/2023 19:48:10,352000,-0.342
12/21/2023 19:48:10,353000,-0.342
12/21/2023 19:48:10,354000,-0.342
12/21/2023 19:48:10,355000,-0.342
12/21/2023 19:48:10,356000,-0.342
12/21/2023 19:48:10,357000,-0.342
12/21/2023 19:48:10,358000,-0.342
12/21/2023 19:48:10,359000,-0.342
12/21/2023 19:48:10,360000,-0.342
12/21/2023 19:48:10,361000,-0.342
12/21/2023 19:48:10,362000,-0.342
12/21/2023 19:48:10,363000,-0.342
12/21/2023 19:48:10,364000,-0.342
12/21/2023 19:48:10,365000,-0.342
12/21/2023 19:48:10,366000,-0.342
12/21/2023 19:48:10,367000,-0.342
12/21/2023 19:48:10,368000,-0.342
12/21/2023 19:48:10,369000,-0.342
12/21/2023 19:48:10,370000,-0.342
12/21/2023 19:48:10,371000,-0.342
12/21/2023 19:48:10,372000,-0.342
12/21/2023 19:48:10,373000,-0.342
12/21/2023 19:48:10,374000,-0.342
12/21/2023 19:48:10,375000,-0.342
12/21/2023 19:48:10,376000,-0.342
12/21/2023 19:48:10,377000,-0.342
12/21/2023 19:48:10,378000,-0.343
12/21/2023 19:48:10,379000,-0.343
12/21/2023 19:48:10,380000,-0.343
12/21/2023 19:48:10,381000,-0.343
12/21/2023 19:48:10,382000,-0.342
12/21/2023 19:48:10,383000,-0.342
12/21/2023 19:48:10,384000,-0.342
12/21/2023 19:48:10,385000,-0.342
12/21/2023 19:48:10,386000,-0.342
12/21/2023 19:48:10,387000,-0.342
12/21/2023 19:48:10,388000,-0.342
12/21/2023 19:48:10,389000,-0.342
12/21/2023 19:48:10,390000,-0.342
12/21/2023 19:48:10,391000,-0.342
12/21/2023 19:48:10,392000,-0.342
12/21/2023 19:48:10,393000,-0.342
12/21/2023 19:48:10,394000,-0.342
12/21/2023 19:48:10,395000,-0.342
12/21/2023 19:48:10,396000,-0.342
12/21/2023 19:48:10,397000,-0.342
12/21/2023 19:48:10,398000,-0.342
12/21/2023 19:48:10,399000,-0.342
12/21/2023 19:48:10,400000,-0.342
12/21/2023 19:48:10,401000,-0.342
12/21/2023 19:48:10,402000,-0.342
12/21/2023 19:48:10,403000,-0.342
12/21/2023 19:48:10,404000,-0.342
12/21/2023 19:48:10,405000,-0.342
12/21/2023 19:48:10,406000,-0.342
12/21/2023 19:48:10,407000,-0.342
12/21/2023 19:48:10,408000,-0.342
12/21/2023 19:48:10,409000,-0.342
12/21/2023 19:48:10,410000,-0.342
12/21/2023 19:48:10,411000,-0.342
12/21/2023 19:48:10,412000,-0.342
12/21/2023 19:48:10,413000,-0.342
12/21/2023 19:48:10,414000,-0.342
12/21/2023 19:48:10,415000,-0.342
12/21/2023 19:48:10,416000,-0.342
12/21/2023 19:48:10,417000,-0.342
12/21/2023 19:48:10,418000,-0.342
12/21/2023 19:48:10,419000,-0.342
12/21/2023 19:48:10,420000,-0.342
12/21/2023 19:48:10,421000,-0.342
12/21/2023 19:48:10,422000,-0.343
12/21/2023 19:48:10,423000,-0.343
12/21/2023 19:48:10,424000,-0.342
12/21/2023 19:48:10,425000,-0.342
12/21/2023 19:48:10,426000,-0.342
12/21/2023 19:48:10,427000,-0.342
12/21/2023 19:48:10,428000,-0.342
12/21/2023 19:48:10,429000,-0.342
12/21/2023 19:48:10,430000,-0.342
12/21/2023 19:48:10,431000,-0.342
12/21/2023 19:48:10,432000,-0.342
12/21/2023 19:48:10,433000,-0.342
12/21/2023 19:48:10,434000,-0.342
12/21/2023 19:48:10,435000,-0.342
12/21/2023 19:48:10,436000,-0.342
12/21/2023 19:48:10,437000,-0.342
12/21/2023 19:48:10,438000,-0.342
12/21/2023 19:48:10,439000,-0.342
12/21/2023 19:48:10,440000,-0.342
12/21/2023 19:48:10,441000,-0.342
12/21/2023 19:48:10,442000,-0.342
12/21/2023 19:48:10,443000,-0.342
12/21/2023 19:48:10,444000,-0.342
12/21/2023 19:48:10,445000,-0.342
12/21/2023 19:48:10,446000,-0.342
12/21/2023 19:48:10,447000,-0.342
12/21/2023 19:48:10,448000,-0.342
12/21/2023 19:48:10,449000,-0.342
12/21/2023 19:48:10,450000,-0.342
12/21/2023 19:48:10,451000,-0.342
12/21/2023 19:48:10,452000,-0.342
12/21/2023 19:48:10,453000,-0.342
12/21/2023 19:48:10,454000,-0.342
12/21/2023 19:48:10,455000,-0.342
12/21/2023 19:48:10,456000,-0.342
12/21/2023 19:48:10,457000,-0.343
12/21/2023 19:48:10,458000,-0.343
12/21/2023 19:48:10,459000,-0.343
12/21/2023 19:48:10,460000,-0.343
12/21/2023 19:48:10,461000,-0.343
12/21/2023 19:48:10,462000,-0.343
12/21/2023 19:48:10,463000,-0.343
12/21/2023 19:48:10,464000,-0.343
12/21/2023 19:48:10,465000,-0.343
12/21/2023 19:48:10,466000,-0.343
12/21/2023 19:48:10,467000,-0.343
12/21/2023 19:48:10,468000,-0.343
12/21/2023 19:48:10,469000,-0.343
12/21/2023 19:48:10,470000,-0.343
12/21/2023 19:48:10,471000,-0.343
12/21/2023 19:48:10,472000,-0.343
12/21/2023 19:48:10,473000,-0.343
12/21/2023 19:48:10,474000,-0.343
12/21/2023 19:48:10,475000,-0.343
12/21/2023 19:48:10,476000,-0.343
12/21/2023 19:48:10,477000,-0.343
12/21/2023 19:48:10,478000,-0.343
12/21/2023 19:48:10,479000,-0.342
12/21/2023 19:48:10,480000,-0.342
12/21/2023 19:48:10,481000,-0.342
12/21/2023 19:48:10,482000,-0.342
12/21/2023 19:48:10,483000,-0.342
12/21/2023 19:48:10,484000,-0.342
12/21/2023 19:48:10,485000,-0.342
12/21/2023 19:48:10,486000,-0.342
12/21/2023 19:48:10,487000,-0.342
12/21/2023 19:48:10,488000,-0.342
12/21/2023 19:48:10,489000,-0.342
12/21/2023 19:48:10,490000,-0.342
12/21/2023 19:48:10,491000,-0.342
12/21/2023 19:48:10,492000,-0.342
12/21/2023 19:48:10,493000,-0.342
12/21/2023 19:48:10,494000,-0.342
12/21/2023 19:48:10,495000,-0.342
