#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
12/04/2023 10:19:20,936000,-1000.000
12/04/2023 10:19:20,937000,-1000.000
12/04/2023 10:19:20,938000,-1000.000
12/04/2023 10:19:20,939000,-1000.000
12/04/2023 10:19:20,940000,-1000.000
12/04/2023 10:19:20,941000,-1000.000
12/04/2023 10:19:20,942000,-1000.000
12/04/2023 10:19:20,943000,-1000.000
12/04/2023 10:19:20,944000,-1000.000
12/04/2023 10:19:20,945000,-1000.000
12/04/2023 10:19:20,946000,-1000.000
12/04/2023 10:19:20,947000,-1000.000
12/04/2023 10:19:20,948000,-1000.000
12/04/2023 10:19:20,949000,-1000.000
12/04/2023 10:19:20,950000,-1000.000
12/04/2023 10:19:20,951000,-1000.000
12/04/2023 10:19:20,952000,-1000.000
12/04/2023 10:19:20,953000,-1000.000
12/04/2023 10:19:20,954000,-1000.000
12/04/2023 10:19:20,955000,-1000.000
12/04/2023 10:19:20,956000,-1000.000
12/04/2023 10:19:20,957000,-1000.000
12/04/2023 10:19:20,958000,-1000.000
12/04/2023 10:19:20,959000,-1000.000
12/04/2023 10:19:20,960000,-1000.000
12/04/2023 10:19:20,961000,-1000.000
12/04/2023 10:19:20,962000,-1000.000
12/04/2023 10:19:20,963000,-1000.000
12/04/2023 10:19:20,964000,-1000.000
12/04/2023 10:19:20,965000,-1000.000
12/04/2023 10:19:20,966000,-1000.000
12/04/2023 10:19:20,967000,-1000.000
12/04/2023 10:19:20,968000,-1000.000
12/04/2023 10:19:20,969000,-1000.000
12/04/2023 10:19:20,970000,-1000.000
12/04/2023 10:19:20,971000,-1000.000
12/04/2023 10:19:20,972000,-1000.000
12/04/2023 10:19:20,973000,-1000.000
12/04/2023 10:19:20,974000,-1000.000
12/04/2023 10:19:20,975000,-1000.000
12/04/2023 10:19:20,976000,-1000.000
12/04/2023 10:19:20,977000,-1000.000
12/04/2023 10:19:20,978000,-1000.000
12/04/2023 10:19:20,979000,-1000.000
12/04/2023 10:19:20,980000,-1000.000
12/04/2023 10:19:20,981000,-1000.000
12/04/2023 10:19:20,982000,-1000.000
12/04/2023 10:19:20,983000,-1000.000
12/04/2023 10:19:20,984000,-1000.000
12/04/2023 10:19:20,985000,-1000.000
12/04/2023 10:19:20,986000,-1000.000
12/04/2023 10:19:20,987000,-1000.000
12/04/2023 10:19:20,988000,-1000.000
12/04/2023 10:19:20,989000,-1000.000
12/04/2023 10:19:20,990000,-1000.000
12/04/2023 10:19:20,991000,-1000.000
12/04/2023 10:19:20,992000,-1000.000
12/04/2023 10:19:20,993000,-1000.000
12/04/2023 10:19:20,994000,-1000.000
12/04/2023 10:19:20,995000,-1000.000
12/04/2023 10:19:20,996000,-1000.000
12/04/2023 10:19:20,997000,-1000.000
12/04/2023 10:19:20,998000,-1000.000
12/04/2023 10:19:20,999000,-1000.000
12/04/2023 10:19:21,000000,-1000.000
12/04/2023 10:19:21,001000,-1000.000
12/04/2023 10:19:21,002000,-1000.000
12/04/2023 10:19:21,003000,-1000.000
12/04/2023 10:19:21,004000,-1000.000
12/04/2023 10:19:21,005000,-1000.000
12/04/2023 10:19:21,006000,-1000.000
12/04/2023 10:19:21,007000,-1000.000
12/04/2023 10:19:21,008000,-1000.000
12/04/2023 10:19:21,009000,-1000.000
12/04/2023 10:19:21,010000,-1000.000
12/04/2023 10:19:21,011000,-1000.000
12/04/2023 10:19:21,012000,-1000.000
