#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
Time of Starting Acq.,09/23/2023 01:16:38,167000
Sampling Rate,1ms
Data amount,10000
Output option,Standard

Unit Common
Unit Group,NR-EN16 Common
Unit Sampling Rate,1ms
Function Setting,***
AD Integration Time,***
Anti-aliasing filter,***
Burnout detection,***
Digital filter,***
Additional Setting,***
Digital filter,***
Stop Prediction,***

Discrete EN unit
Unit,(1)EN
Error value,Lower Limit
Communication/Connected device error,***
Value empty,***
Over up lm,***
Under lw lm,***
Power out,24V/0.6A

Trigger Setting
Manual Trigger,OFF
External trigger input,ON
Edge Trigger,OFF
Edge Trigger target unit,None
Pre/Post Trigger,Not Used
No. of Points,0

Channel Setting,
Channel Number,,(1)EN-CH01,(1)EN-CH02,(1)EN-CH03
09/23/2023 01:16:46,101000,-0.186,0.2,0.048
09/23/2023 01:16:46,102000,-0.186,0.1,-0.072
09/23/2023 01:16:46,103000,-0.186,0.1,-0.072
09/23/2023 01:16:46,104000,-0.186,0.0,-0.224
09/23/2023 01:16:46,105000,-0.186,0.0,-0.224
09/23/2023 01:16:46,106000,-0.186,0.1,-0.072
09/23/2023 01:16:46,107000,-0.186,0.1,-0.072
09/23/2023 01:16:46,108000,-0.186,0.0,0.104
09/23/2023 01:16:46,109000,-0.186,0.0,0.104
09/23/2023 01:16:46,110000,-0.186,-0.1,-0.024
09/23/2023 01:16:46,111000,-0.186,-0.1,-0.024
09/23/2023 01:16:46,112000,-0.186,-0.1,0.128
09/23/2023 01:16:46,113000,-0.186,-0.1,0.128
09/23/2023 01:16:46,114000,-0.186,-0.2,-0.072
09/23/2023 01:16:46,115000,-0.186,-0.2,-0.072
09/23/2023 01:16:46,116000,-0.186,0.0,-0.072
09/23/2023 01:16:46,117000,-0.186,0.0,-0.072
09/23/2023 01:16:46,118000,-0.186,0.1,0.176
09/23/2023 01:16:46,119000,-0.186,0.1,0.176
09/23/2023 01:16:46,120000,-0.186,0.1,0.000
09/23/2023 01:16:46,121000,-0.186,0.1,0.000
09/23/2023 01:16:46,122000,-0.186,0.1,0.048
09/23/2023 01:16:46,123000,-0.186,0.1,0.048
09/23/2023 01:16:46,124000,-0.186,0.1,-0.072
09/23/2023 01:16:46,125000,-0.186,0.1,-0.072
09/23/2023 01:16:46,126000,-0.186,0.1,0.024
09/23/2023 01:16:46,127000,-0.186,0.1,0.024
09/23/2023 01:16:46,128000,-0.186,0.1,0.024
09/23/2023 01:16:46,129000,-0.186,0.0,0.024
09/23/2023 01:16:46,130000,-0.186,0.0,0.024
09/23/2023 01:16:46,131000,-0.186,-0.1,-0.176
09/23/2023 01:16:46,132000,-0.186,-0.1,-0.176
09/23/2023 01:16:46,133000,-0.186,-0.2,-0.296
09/23/2023 01:16:46,134000,-0.186,-0.2,-0.296
09/23/2023 01:16:46,135000,-0.186,-0.1,0.104
09/23/2023 01:16:46,136000,-0.186,-0.1,0.104
09/23/2023 01:16:46,137000,-0.186,-0.1,-0.024
09/23/2023 01:16:46,138000,-0.186,-0.1,-0.024
09/23/2023 01:16:46,139000,-0.186,0.0,0.200
09/23/2023 01:16:46,140000,-0.186,0.0,0.200
09/23/2023 01:16:46,141000,-0.186,0.0,-0.224
09/23/2023 01:16:46,142000,-0.186,0.0,-0.224
09/23/2023 01:16:46,143000,-0.186,0.0,-0.048
09/23/2023 01:16:46,144000,-0.186,0.0,-0.048
09/23/2023 01:16:46,145000,-0.186,0.2,0.200
09/23/2023 01:16:46,146000,-0.186,0.2,0.200
09/23/2023 01:16:46,147000,-0.186,0.3,0.200
09/23/2023 01:16:46,148000,-0.186,0.3,0.200
09/23/2023 01:16:46,149000,-0.186,0.0,0.104
09/23/2023 01:16:46,150000,-0.186,0.0,0.104
09/23/2023 01:16:46,151000,-0.186,-0.1,0.104
09/23/2023 01:16:46,152000,-0.186,-0.1,0.104
09/23/2023 01:16:46,153000,-0.186,-0.2,0.104
09/23/2023 01:16:46,154000,-0.186,-0.2,0.104
09/23/2023 01:16:46,155000,-0.186,-0.2,0.104
09/23/2023 01:16:46,156000,-0.186,-0.3,0.024
09/23/2023 01:16:46,157000,-0.186,-0.3,0.024
09/23/2023 01:16:46,158000,-0.186,-0.1,-0.048
09/23/2023 01:16:46,159000,-0.186,-0.1,-0.048
09/23/2023 01:16:46,160000,-0.186,-0.1,0.248
09/23/2023 01:16:46,161000,-0.186,-0.1,0.248
09/23/2023 01:16:46,162000,-0.186,0.1,0.048
09/23/2023 01:16:46,163000,-0.186,0.1,0.048
09/23/2023 01:16:46,164000,-0.186,0.0,0.048
09/23/2023 01:16:46,165000,-0.186,0.0,0.048
09/23/2023 01:16:46,166000,-0.186,0.1,-0.024
09/23/2023 01:16:46,167000,-0.186,0.1,-0.024
09/23/2023 01:16:46,168000,-0.186,0.2,0.176
09/23/2023 01:16:46,169000,-0.186,0.2,0.176
09/23/2023 01:16:46,170000,-0.186,0.1,0.176
09/23/2023 01:16:46,171000,-0.186,0.1,0.176
09/23/2023 01:16:46,172000,-0.186,0.1,0.272
09/23/2023 01:16:46,173000,-0.186,0.1,0.272
09/23/2023 01:16:46,174000,-0.186,0.0,-0.128
09/23/2023 01:16:46,175000,-0.186,0.0,-0.128
09/23/2023 01:16:46,176000,-0.186,0.0,-0.128
09/23/2023 01:16:46,177000,-0.186,-0.1,0.200
09/23/2023 01:16:46,178000,-0.186,-0.1,0.200
09/23/2023 01:16:46,179000,-0.186,-0.2,-0.072
09/23/2023 01:16:46,180000,-0.186,-0.2,-0.072
09/23/2023 01:16:46,181000,-0.186,0.0,0.128
09/23/2023 01:16:46,182000,-0.186,0.0,0.128
09/23/2023 01:16:46,183000,-0.186,0.2,0.104
09/23/2023 01:16:46,184000,-0.186,0.2,0.104
09/23/2023 01:16:46,185000,-0.186,0.1,-0.048
09/23/2023 01:16:46,186000,-0.186,0.1,-0.048
09/23/2023 01:16:46,187000,-0.186,0.1,-0.072
09/23/2023 01:16:46,188000,-0.186,0.1,-0.072
09/23/2023 01:16:46,189000,-0.186,0.0,-0.096
09/23/2023 01:16:46,190000,-0.186,0.0,-0.096
09/23/2023 01:16:46,191000,-0.186,0.0,-0.096
09/23/2023 01:16:46,192000,-0.186,0.1,-0.072
09/23/2023 01:16:46,193000,-0.186,0.1,-0.072
09/23/2023 01:16:46,194000,-0.186,-0.1,-0.048
09/23/2023 01:16:46,195000,-0.186,-0.1,-0.048
09/23/2023 01:16:46,196000,-0.186,-0.2,-0.224
09/23/2023 01:16:46,197000,-0.186,-0.2,-0.224
09/23/2023 01:16:46,198000,-0.186,-0.2,0.000
09/23/2023 01:16:46,199000,-0.186,-0.2,0.000
09/23/2023 01:16:46,200000,-0.186,-0.1,0.000
09/23/2023 01:16:46,201000,-0.186,-0.1,0.000
09/23/2023 01:16:46,202000,-0.186,0.0,-0.024
09/23/2023 01:16:46,203000,-0.186,0.0,-0.024
09/23/2023 01:16:46,204000,-0.186,-0.1,-0.096
09/23/2023 01:16:46,205000,-0.186,-0.1,-0.096
09/23/2023 01:16:46,206000,-0.186,-0.1,0.104
09/23/2023 01:16:46,207000,-0.186,-0.1,0.104
09/23/2023 01:16:46,208000,-0.186,0.1,-0.072
09/23/2023 01:16:46,209000,-0.186,0.1,-0.072
09/23/2023 01:16:46,210000,-0.186,0.1,-0.048
09/23/2023 01:16:46,211000,-0.186,0.1,-0.048
09/23/2023 01:16:46,212000,-0.186,0.0,-0.024
09/23/2023 01:16:46,213000,-0.186,0.0,-0.024
09/23/2023 01:16:46,214000,-0.186,0.1,-0.048
09/23/2023 01:16:46,215000,-0.186,0.1,-0.048
09/23/2023 01:16:46,216000,-0.186,-0.1,-0.096
09/23/2023 01:16:46,217000,-0.186,-0.1,-0.096
09/23/2023 01:16:46,218000,-0.186,0.0,0.048
09/23/2023 01:16:46,219000,-0.186,0.0,0.048
09/23/2023 01:16:46,220000,-0.186,-0.1,-0.072
09/23/2023 01:16:46,221000,-0.186,-0.1,-0.072
09/23/2023 01:16:46,222000,-0.186,-0.1,-0.024
09/23/2023 01:16:46,223000,-0.186,-0.1,-0.024
09/23/2023 01:16:46,224000,-0.186,0.1,0.248
09/23/2023 01:16:46,225000,-0.186,0.1,0.248
09/23/2023 01:16:46,226000,-0.186,0.1,0.248
09/23/2023 01:16:46,227000,-0.186,0.1,-0.072
09/23/2023 01:16:46,228000,-0.186,0.1,-0.072
09/23/2023 01:16:46,229000,-0.186,0.2,0.176
09/23/2023 01:16:46,230000,-0.186,0.2,0.176
09/23/2023 01:16:46,231000,-0.186,0.1,-0.048
09/23/2023 01:16:46,232000,-0.186,0.1,-0.048
09/23/2023 01:16:46,233000,-0.186,0.0,-0.072
09/23/2023 01:16:46,234000,-0.186,0.0,-0.072
09/23/2023 01:16:46,235000,-0.186,0.1,0.072
09/23/2023 01:16:46,236000,-0.186,0.1,0.072
09/23/2023 01:16:46,237000,-0.186,-0.2,-0.176
09/23/2023 01:16:46,238000,-0.186,-0.2,-0.176
09/23/2023 01:16:46,239000,-0.186,-0.1,-0.096
09/23/2023 01:16:46,240000,-0.186,-0.1,-0.096
09/23/2023 01:16:46,241000,-0.186,0.0,0.128
09/23/2023 01:16:46,242000,-0.186,0.0,0.128
09/23/2023 01:16:46,243000,-0.186,-0.2,0.104
09/23/2023 01:16:46,244000,-0.186,-0.2,0.104
09/23/2023 01:16:46,245000,-0.186,0.0,-0.152
09/23/2023 01:16:46,246000,-0.186,0.0,-0.152
09/23/2023 01:16:46,247000,-0.186,0.0,0.024
09/23/2023 01:16:46,248000,-0.186,0.0,0.024
09/23/2023 01:16:46,249000,-0.186,0.2,0.048
09/23/2023 01:16:46,250000,-0.186,0.2,0.048
09/23/2023 01:16:46,251000,-0.186,0.1,-0.048
09/23/2023 01:16:46,252000,-0.186,0.1,-0.048
09/23/2023 01:16:46,253000,-0.186,0.0,-0.152
09/23/2023 01:16:46,254000,-0.186,0.0,-0.152
09/23/2023 01:16:46,255000,-0.186,0.0,-0.048
09/23/2023 01:16:46,256000,-0.186,0.0,-0.048
09/23/2023 01:16:46,257000,-0.186,-0.1,-0.296
09/23/2023 01:16:46,258000,-0.186,-0.1,-0.296
09/23/2023 01:16:46,259000,-0.186,-0.1,-0.296
09/23/2023 01:16:46,260000,-0.186,0.1,0.072
09/23/2023 01:16:46,261000,-0.186,-0.1,-0.152
09/23/2023 01:16:46,262000,-0.186,-0.1,-0.152
09/23/2023 01:16:46,263000,-0.186,-0.1,-0.152
09/23/2023 01:16:46,264000,-0.186,-0.1,-0.072
09/23/2023 01:16:46,265000,-0.186,-0.1,-0.072
09/23/2023 01:16:46,266000,-0.186,-0.1,-0.072
09/23/2023 01:16:46,267000,-0.186,-0.1,-0.072
09/23/2023 01:16:46,268000,-0.186,0.1,0.104
09/23/2023 01:16:46,269000,-0.186,0.1,0.104
09/23/2023 01:16:46,270000,-0.186,0.0,-0.072
09/23/2023 01:16:46,271000,-0.186,0.0,-0.072
09/23/2023 01:16:46,272000,-0.186,0.1,-0.024
09/23/2023 01:16:46,273000,-0.186,0.1,-0.024
09/23/2023 01:16:46,274000,-0.186,0.1,0.024
09/23/2023 01:16:46,275000,-0.186,0.1,0.024
09/23/2023 01:16:46,276000,-0.186,0.1,0.024
09/23/2023 01:16:46,277000,-0.186,0.0,-0.096
09/23/2023 01:16:46,278000,-0.186,0.0,-0.096
09/23/2023 01:16:46,279000,-0.186,0.0,-0.024
09/23/2023 01:16:46,280000,-0.186,0.0,-0.024
09/23/2023 01:16:46,281000,-0.186,0.1,0.128
09/23/2023 01:16:46,282000,-0.186,0.1,0.128
09/23/2023 01:16:46,283000,-0.186,-0.1,0.000
09/23/2023 01:16:46,284000,-0.186,-0.1,0.000
09/23/2023 01:16:46,285000,-0.186,0.0,0.152
09/23/2023 01:16:46,286000,-0.186,0.0,0.152
09/23/2023 01:16:46,287000,-0.186,0.0,0.176
09/23/2023 01:16:46,288000,-0.186,0.0,0.176
09/23/2023 01:16:46,289000,-0.186,0.0,0.176
09/23/2023 01:16:46,290000,-0.186,0.0,0.000
09/23/2023 01:16:46,291000,-0.186,0.0,0.000
09/23/2023 01:16:46,292000,-0.186,0.1,-0.024
09/23/2023 01:16:46,293000,-0.186,0.1,-0.024
09/23/2023 01:16:46,294000,-0.186,0.1,-0.096
09/23/2023 01:16:46,295000,-0.186,0.1,-0.096
09/23/2023 01:16:46,296000,-0.186,0.1,0.104
09/23/2023 01:16:46,297000,-0.186,0.1,0.104
09/23/2023 01:16:46,298000,-0.186,0.0,-0.296
09/23/2023 01:16:46,299000,-0.186,0.0,-0.296
09/23/2023 01:16:46,300000,-0.186,-0.1,-0.096
09/23/2023 01:16:46,301000,-0.186,-0.1,-0.096
09/23/2023 01:16:46,302000,-0.186,-0.1,0.128
09/23/2023 01:16:46,303000,-0.186,-0.1,0.128
09/23/2023 01:16:46,304000,-0.186,-0.2,0.048
09/23/2023 01:16:46,305000,-0.186,-0.2,0.048
09/23/2023 01:16:46,306000,-0.186,-0.2,0.024
09/23/2023 01:16:46,307000,-0.186,-0.2,0.024
09/23/2023 01:16:46,308000,-0.186,0.1,0.328
09/23/2023 01:16:46,309000,-0.186,0.1,0.328
09/23/2023 01:16:46,310000,-0.186,0.0,0.072
09/23/2023 01:16:46,311000,-0.186,0.0,0.072
09/23/2023 01:16:46,312000,-0.186,0.2,0.176
09/23/2023 01:16:46,313000,-0.186,0.2,0.176
09/23/2023 01:16:46,314000,-0.186,0.2,0.024
09/23/2023 01:16:46,315000,-0.186,0.2,0.024
09/23/2023 01:16:46,316000,-0.186,0.1,0.024
09/23/2023 01:16:46,317000,-0.186,0.1,0.024
09/23/2023 01:16:46,318000,-0.186,0.1,0.104
09/23/2023 01:16:46,319000,-0.186,0.1,0.104
09/23/2023 01:16:46,320000,-0.186,0.0,-0.072
09/23/2023 01:16:46,321000,-0.186,0.0,-0.072
09/23/2023 01:16:46,322000,-0.186,-0.1,-0.200
09/23/2023 01:16:46,323000,-0.186,-0.1,-0.200
09/23/2023 01:16:46,324000,-0.186,-0.2,-0.248
09/23/2023 01:16:46,325000,-0.186,-0.2,-0.248
09/23/2023 01:16:46,326000,-0.186,-0.1,-0.024
09/23/2023 01:16:46,327000,-0.186,-0.1,-0.024
09/23/2023 01:16:46,328000,-0.186,-0.1,-0.024
09/23/2023 01:16:46,329000,-0.186,0.0,-0.024
09/23/2023 01:16:46,330000,-0.186,0.0,-0.024
09/23/2023 01:16:46,331000,-0.186,0.0,-0.048
09/23/2023 01:16:46,332000,-0.186,0.0,-0.048
09/23/2023 01:16:46,333000,-0.186,0.0,0.072
09/23/2023 01:16:46,334000,-0.186,0.0,0.072
09/23/2023 01:16:46,335000,-0.186,0.1,0.152
09/23/2023 01:16:46,336000,-0.186,0.1,0.152
09/23/2023 01:16:46,337000,-0.186,0.1,0.104
09/23/2023 01:16:46,338000,-0.186,0.1,0.104
09/23/2023 01:16:46,339000,-0.186,0.1,0.224
09/23/2023 01:16:46,340000,-0.186,0.1,0.224
09/23/2023 01:16:46,341000,-0.186,0.0,0.048
09/23/2023 01:16:46,342000,-0.186,0.0,0.048
09/23/2023 01:16:46,343000,-0.186,-0.1,-0.128
09/23/2023 01:16:46,344000,-0.186,-0.1,-0.128
09/23/2023 01:16:46,345000,-0.186,-0.1,-0.248
09/23/2023 01:16:46,346000,-0.186,-0.1,-0.248
09/23/2023 01:16:46,347000,-0.186,-0.1,-0.072
09/23/2023 01:16:46,348000,-0.186,-0.1,-0.072
09/23/2023 01:16:46,349000,-0.186,-0.1,-0.024
09/23/2023 01:16:46,350000,-0.186,-0.1,-0.024
09/23/2023 01:16:46,351000,-0.186,-0.2,0.000
09/23/2023 01:16:46,352000,-0.186,-0.2,0.000
09/23/2023 01:16:46,353000,-0.186,0.0,0.104
09/23/2023 01:16:46,354000,-0.186,0.0,0.104
09/23/2023 01:16:46,355000,-0.186,0.1,0.000
09/23/2023 01:16:46,356000,-0.186,0.1,0.000
09/23/2023 01:16:46,357000,-0.186,0.1,-0.072
09/23/2023 01:16:46,358000,-0.186,0.1,-0.072
09/23/2023 01:16:46,359000,-0.186,0.2,0.024
09/23/2023 01:16:46,360000,-0.186,0.2,0.024
09/23/2023 01:16:46,361000,-0.186,0.2,0.048
09/23/2023 01:16:46,362000,-0.186,0.2,0.048
09/23/2023 01:16:46,363000,-0.186,0.0,0.128
09/23/2023 01:16:46,364000,-0.186,0.0,0.128
09/23/2023 01:16:46,365000,-0.186,0.0,0.128
09/23/2023 01:16:46,366000,-0.186,0.1,0.128
09/23/2023 01:16:46,367000,-0.186,0.1,0.128
09/23/2023 01:16:46,368000,-0.186,-0.2,-0.048
09/23/2023 01:16:46,369000,-0.186,-0.2,-0.048
09/23/2023 01:16:46,370000,-0.186,-0.1,-0.152
09/23/2023 01:16:46,371000,-0.186,-0.1,-0.152
09/23/2023 01:16:46,372000,-0.186,-0.1,0.176
09/23/2023 01:16:46,373000,-0.186,-0.1,0.176
09/23/2023 01:16:46,374000,-0.186,-0.1,-0.176
09/23/2023 01:16:46,375000,-0.186,-0.1,-0.176
09/23/2023 01:16:46,376000,-0.186,-0.1,-0.176
09/23/2023 01:16:46,377000,-0.186,0.1,0.024
09/23/2023 01:16:46,378000,-0.186,0.1,0.024
09/23/2023 01:16:46,379000,-0.186,0.1,0.048
09/23/2023 01:16:46,380000,-0.186,0.1,0.048
09/23/2023 01:16:46,381000,-0.186,0.2,0.024
09/23/2023 01:16:46,382000,-0.186,0.2,0.024
09/23/2023 01:16:46,383000,-0.186,0.0,-0.024
09/23/2023 01:16:46,384000,-0.186,0.0,-0.024
09/23/2023 01:16:46,385000,-0.186,-0.1,-0.152
09/23/2023 01:16:46,386000,-0.186,-0.1,-0.152
09/23/2023 01:16:46,387000,-0.186,-0.1,-0.152
09/23/2023 01:16:46,388000,-0.186,-0.1,-0.200
09/23/2023 01:16:46,389000,-0.186,-0.1,-0.200
09/23/2023 01:16:46,390000,-0.186,-0.1,0.024
09/23/2023 01:16:46,391000,-0.186,-0.1,0.024
09/23/2023 01:16:46,392000,-0.186,-0.1,0.072
09/23/2023 01:16:46,393000,-0.186,-0.1,0.072
09/23/2023 01:16:46,394000,-0.186,-0.1,0.000
09/23/2023 01:16:46,395000,-0.186,-0.1,0.000
09/23/2023 01:16:46,396000,-0.186,-0.1,0.104
09/23/2023 01:16:46,397000,-0.186,-0.1,0.104
09/23/2023 01:16:46,398000,-0.186,0.1,-0.152
09/23/2023 01:16:46,399000,-0.186,0.1,-0.152
09/23/2023 01:16:46,400000,-0.186,0.1,0.128
09/23/2023 01:16:46,401000,-0.186,0.1,0.128
09/23/2023 01:16:46,402000,-0.186,0.0,-0.128
09/23/2023 01:16:46,403000,-0.186,0.0,-0.128
09/23/2023 01:16:46,404000,-0.186,0.1,-0.048
09/23/2023 01:16:46,405000,-0.186,0.1,-0.048
09/23/2023 01:16:46,406000,-0.186,0.1,0.000
09/23/2023 01:16:46,407000,-0.186,0.1,0.000
09/23/2023 01:16:46,408000,-0.186,0.0,0.024
09/23/2023 01:16:46,409000,-0.186,0.0,0.024
09/23/2023 01:16:46,410000,-0.186,0.0,0.128
09/23/2023 01:16:46,411000,-0.186,0.0,0.128
09/23/2023 01:16:46,412000,-0.186,-0.2,-0.128
09/23/2023 01:16:46,413000,-0.186,-0.2,-0.128
09/23/2023 01:16:46,414000,-0.186,-0.1,-0.024
09/23/2023 01:16:46,415000,-0.186,-0.1,-0.024
09/23/2023 01:16:46,416000,-0.186,0.0,-0.152
09/23/2023 01:16:46,417000,-0.186,0.0,-0.152
09/23/2023 01:16:46,418000,-0.186,0.1,0.200
09/23/2023 01:16:46,419000,-0.186,0.1,0.200
09/23/2023 01:16:46,420000,-0.186,0.1,0.152
09/23/2023 01:16:46,421000,-0.186,0.1,0.152
09/23/2023 01:16:46,422000,-0.186,0.0,-0.072
09/23/2023 01:16:46,423000,-0.186,0.0,-0.072
09/23/2023 01:16:46,424000,-0.186,0.1,-0.072
09/23/2023 01:16:46,425000,-0.186,0.1,-0.072
09/23/2023 01:16:46,426000,-0.186,0.1,-0.024
09/23/2023 01:16:46,427000,-0.186,0.1,-0.024
09/23/2023 01:16:46,428000,-0.186,0.1,0.000
09/23/2023 01:16:46,429000,-0.186,0.1,0.000
09/23/2023 01:16:46,430000,-0.186,-0.2,-0.176
09/23/2023 01:16:46,431000,-0.186,-0.2,-0.176
09/23/2023 01:16:46,432000,-0.186,-0.1,-0.176
09/23/2023 01:16:46,433000,-0.186,-0.1,-0.176
09/23/2023 01:16:46,434000,-0.186,-0.3,-0.376
09/23/2023 01:16:46,435000,-0.186,-0.3,-0.376
09/23/2023 01:16:46,436000,-0.186,-0.1,0.048
09/23/2023 01:16:46,437000,-0.186,-0.1,0.048
09/23/2023 01:16:46,438000,-0.186,0.0,0.000
09/23/2023 01:16:46,439000,-0.186,0.0,0.000
09/23/2023 01:16:46,440000,-0.186,0.0,0.072
09/23/2023 01:16:46,441000,-0.186,0.0,0.072
09/23/2023 01:16:46,442000,-0.186,0.1,0.000
09/23/2023 01:16:46,443000,-0.186,0.1,0.000
09/23/2023 01:16:46,444000,-0.186,0.0,-0.048
09/23/2023 01:16:46,445000,-0.186,0.0,-0.048
09/23/2023 01:16:46,446000,-0.186,0.1,-0.128
09/23/2023 01:16:46,447000,-0.186,0.1,-0.128
09/23/2023 01:16:46,448000,-0.186,0.1,-0.024
09/23/2023 01:16:46,449000,-0.186,0.1,-0.024
09/23/2023 01:16:46,450000,-0.186,0.0,-0.072
09/23/2023 01:16:46,451000,-0.186,0.0,-0.072
09/23/2023 01:16:46,452000,-0.186,0.0,-0.072
09/23/2023 01:16:46,453000,-0.186,-0.2,-0.176
09/23/2023 01:16:46,454000,-0.186,-0.2,-0.176
09/23/2023 01:16:46,455000,-0.186,-0.1,-0.176
09/23/2023 01:16:46,456000,-0.186,-0.1,-0.176
09/23/2023 01:16:46,457000,-0.186,0.0,0.104
09/23/2023 01:16:46,458000,-0.186,0.0,0.104
09/23/2023 01:16:46,459000,-0.186,-0.1,0.072
09/23/2023 01:16:46,460000,-0.186,-0.1,0.072
09/23/2023 01:16:46,461000,-0.186,0.0,0.000
09/23/2023 01:16:46,462000,-0.186,0.0,0.000
09/23/2023 01:16:46,463000,-0.186,0.1,0.104
09/23/2023 01:16:46,464000,-0.186,0.1,0.104
09/23/2023 01:16:46,465000,-0.186,0.1,-0.128
09/23/2023 01:16:46,466000,-0.186,0.1,-0.128
09/23/2023 01:16:46,467000,-0.186,0.1,-0.072
09/23/2023 01:16:46,468000,-0.186,0.1,-0.072
09/23/2023 01:16:46,469000,-0.186,0.1,-0.096
09/23/2023 01:16:46,470000,-0.186,0.1,-0.096
09/23/2023 01:16:46,471000,-0.186,0.1,0.048
09/23/2023 01:16:46,472000,-0.186,0.1,0.048
09/23/2023 01:16:46,473000,-0.186,-0.2,-0.352
09/23/2023 01:16:46,474000,-0.186,-0.2,-0.352
09/23/2023 01:16:46,475000,-0.186,-0.2,-0.152
09/23/2023 01:16:46,476000,-0.186,-0.2,-0.152
09/23/2023 01:16:46,477000,-0.186,-0.2,-0.152
09/23/2023 01:16:46,478000,-0.186,-0.1,-0.128
09/23/2023 01:16:46,479000,-0.186,-0.1,-0.128
09/23/2023 01:16:46,480000,-0.186,0.0,-0.048
09/23/2023 01:16:46,481000,-0.186,0.0,-0.048
09/23/2023 01:16:46,482000,-0.186,0.0,0.128
09/23/2023 01:16:46,483000,-0.186,0.0,0.128
09/23/2023 01:16:46,484000,-0.186,0.1,0.352
09/23/2023 01:16:46,485000,-0.186,0.1,0.352
09/23/2023 01:16:46,486000,-0.186,0.1,0.048
09/23/2023 01:16:46,487000,-0.186,0.1,0.048
09/23/2023 01:16:46,488000,-0.186,0.2,0.048
09/23/2023 01:16:46,489000,-0.186,0.2,0.048
09/23/2023 01:16:46,490000,-0.186,-0.1,-0.224
09/23/2023 01:16:46,491000,-0.186,-0.1,-0.224
09/23/2023 01:16:46,492000,-0.186,0.0,-0.024
09/23/2023 01:16:46,493000,-0.186,0.0,-0.024
09/23/2023 01:16:46,494000,-0.186,0.0,-0.072
09/23/2023 01:16:46,495000,-0.186,0.0,-0.072
09/23/2023 01:16:46,496000,-0.186,-0.1,0.104
09/23/2023 01:16:46,497000,-0.186,-0.1,0.104
09/23/2023 01:16:46,498000,-0.186,-0.1,0.048
09/23/2023 01:16:46,499000,-0.186,-0.1,0.048
09/23/2023 01:16:46,500000,-0.186,-0.1,0.072
09/23/2023 01:16:46,501000,-0.186,-0.1,0.072
09/23/2023 01:16:46,502000,-0.186,0.0,-0.176
09/23/2023 01:16:46,503000,-0.186,0.0,-0.176
09/23/2023 01:16:46,504000,-0.186,0.1,0.104
09/23/2023 01:16:46,505000,-0.186,0.1,0.104
09/23/2023 01:16:46,506000,-0.186,0.1,0.200
09/23/2023 01:16:46,507000,-0.186,0.1,0.200
09/23/2023 01:16:46,508000,-0.186,0.1,0.024
09/23/2023 01:16:46,509000,-0.186,0.1,0.024
09/23/2023 01:16:46,510000,-0.186,0.1,-0.128
09/23/2023 01:16:46,511000,-0.186,0.1,-0.128
09/23/2023 01:16:46,512000,-0.186,0.1,0.048
09/23/2023 01:16:46,513000,-0.186,0.1,0.048
09/23/2023 01:16:46,514000,-0.186,0.1,0.128
09/23/2023 01:16:46,515000,-0.186,0.1,0.128
09/23/2023 01:16:46,516000,-0.186,0.0,0.048
09/23/2023 01:16:46,517000,-0.186,0.0,0.048
09/23/2023 01:16:46,518000,-0.186,0.0,0.024
09/23/2023 01:16:46,519000,-0.186,0.0,0.024
09/23/2023 01:16:46,520000,-0.186,-0.1,0.200
09/23/2023 01:16:46,521000,-0.186,-0.1,0.200
09/23/2023 01:16:46,522000,-0.186,-0.1,-0.024
09/23/2023 01:16:46,523000,-0.186,-0.1,-0.024
09/23/2023 01:16:46,524000,-0.186,-0.1,0.072
09/23/2023 01:16:46,525000,-0.186,-0.1,0.072
09/23/2023 01:16:46,526000,-0.186,-0.1,-0.224
09/23/2023 01:16:46,527000,-0.186,-0.1,-0.224
09/23/2023 01:16:46,528000,-0.186,0.0,-0.096
09/23/2023 01:16:46,529000,-0.186,0.0,-0.096
09/23/2023 01:16:46,530000,-0.186,0.2,0.200
09/23/2023 01:16:46,531000,-0.186,0.2,0.200
09/23/2023 01:16:46,532000,-0.186,0.1,0.248
09/23/2023 01:16:46,533000,-0.186,0.1,0.248
09/23/2023 01:16:46,534000,-0.186,0.1,0.152
09/23/2023 01:16:46,535000,-0.186,0.1,0.152
09/23/2023 01:16:46,536000,-0.186,-0.1,-0.072
09/23/2023 01:16:46,537000,-0.186,-0.1,-0.072
09/23/2023 01:16:46,538000,-0.186,-0.1,-0.128
09/23/2023 01:16:46,539000,-0.186,-0.1,-0.128
09/23/2023 01:16:46,540000,-0.186,-0.1,-0.128
09/23/2023 01:16:46,541000,-0.186,-0.1,-0.128
09/23/2023 01:16:46,542000,-0.186,-0.1,-0.128
09/23/2023 01:16:46,543000,-0.186,-0.1,-0.128
09/23/2023 01:16:46,544000,-0.186,-0.1,-0.024
09/23/2023 01:16:46,545000,-0.186,-0.1,-0.024
09/23/2023 01:16:46,546000,-0.186,0.0,0.072
09/23/2023 01:16:46,547000,-0.186,0.0,0.072
09/23/2023 01:16:46,548000,-0.186,0.1,0.024
09/23/2023 01:16:46,549000,-0.186,0.1,0.024
09/23/2023 01:16:46,550000,-0.186,0.1,0.024
