#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 01:18:06,375000,-9.145
12/21/2023 01:18:06,376000,-9.123
12/21/2023 01:18:06,377000,-9.123
12/21/2023 01:18:06,378000,-9.101
12/21/2023 01:18:06,379000,-9.101
12/21/2023 01:18:06,380000,-9.080
12/21/2023 01:18:06,381000,-9.080
12/21/2023 01:18:06,382000,-9.063
12/21/2023 01:18:06,383000,-9.063
12/21/2023 01:18:06,384000,-9.056
12/21/2023 01:18:06,385000,-9.056
12/21/2023 01:18:06,386000,-9.050
12/21/2023 01:18:06,387000,-9.050
12/21/2023 01:18:06,388000,-9.044
12/21/2023 01:18:06,389000,-9.044
12/21/2023 01:18:06,390000,-9.039
12/21/2023 01:18:06,391000,-9.039
12/21/2023 01:18:06,392000,-9.033
12/21/2023 01:18:06,393000,-9.033
12/21/2023 01:18:06,394000,-9.029
12/21/2023 01:18:06,395000,-9.029
12/21/2023 01:18:06,396000,-9.025
12/21/2023 01:18:06,397000,-9.025
12/21/2023 01:18:06,398000,-9.021
12/21/2023 01:18:06,399000,-9.021
12/21/2023 01:18:06,400000,-9.017
12/21/2023 01:18:06,401000,-9.017
12/21/2023 01:18:06,402000,-9.014
12/21/2023 01:18:06,403000,-9.014
12/21/2023 01:18:06,404000,-9.011
12/21/2023 01:18:06,405000,-9.011
12/21/2023 01:18:06,406000,-9.008
12/21/2023 01:18:06,407000,-9.008
12/21/2023 01:18:06,408000,-9.006
12/21/2023 01:18:06,409000,-9.006
12/21/2023 01:18:06,410000,-9.004
12/21/2023 01:18:06,411000,-9.004
12/21/2023 01:18:06,412000,-9.002
12/21/2023 01:18:06,413000,-9.002
12/21/2023 01:18:06,414000,-9.001
12/21/2023 01:18:06,415000,-9.001
12/21/2023 01:18:06,416000,-9.000
12/21/2023 01:18:06,417000,-9.000
12/21/2023 01:18:06,418000,-9.000
12/21/2023 01:18:06,419000,-8.999
12/21/2023 01:18:06,420000,-8.999
12/21/2023 01:18:06,421000,-8.999
12/21/2023 01:18:06,422000,-8.999
12/21/2023 01:18:06,423000,-8.999
12/21/2023 01:18:06,424000,-8.999
12/21/2023 01:18:06,425000,-8.999
12/21/2023 01:18:06,426000,-8.999
12/21/2023 01:18:06,427000,-9.000
12/21/2023 01:18:06,428000,-9.000
12/21/2023 01:18:06,429000,-9.000
12/21/2023 01:18:06,430000,-9.000
12/21/2023 01:18:06,431000,-9.001
12/21/2023 01:18:06,432000,-9.001
12/21/2023 01:18:06,433000,-9.002
12/21/2023 01:18:06,434000,-9.002
12/21/2023 01:18:06,435000,-9.002
12/21/2023 01:18:06,436000,-9.002
12/21/2023 01:18:06,437000,-9.002
12/21/2023 01:18:06,438000,-9.003
12/21/2023 01:18:06,439000,-9.003
12/21/2023 01:18:06,440000,-9.004
12/21/2023 01:18:06,441000,-9.004
12/21/2023 01:18:06,442000,-9.005
12/21/2023 01:18:06,443000,-9.005
12/21/2023 01:18:06,444000,-9.005
12/21/2023 01:18:06,445000,-9.005
12/21/2023 01:18:06,446000,-9.006
12/21/2023 01:18:06,447000,-9.006
12/21/2023 01:18:06,448000,-9.007
12/21/2023 01:18:06,449000,-9.007
12/21/2023 01:18:06,450000,-9.007
12/21/2023 01:18:06,451000,-9.007
12/21/2023 01:18:06,452000,-9.008
12/21/2023 01:18:06,453000,-9.008
12/21/2023 01:18:06,454000,-9.008
12/21/2023 01:18:06,455000,-9.008
12/21/2023 01:18:06,456000,-9.009
12/21/2023 01:18:06,457000,-9.009
12/21/2023 01:18:06,458000,-9.009
12/21/2023 01:18:06,459000,-9.009
12/21/2023 01:18:06,460000,-9.009
12/21/2023 01:18:06,461000,-9.009
12/21/2023 01:18:06,462000,-9.009
12/21/2023 01:18:06,463000,-9.009
12/21/2023 01:18:06,464000,-9.009
12/21/2023 01:18:06,465000,-9.009
12/21/2023 01:18:06,466000,-9.009
12/21/2023 01:18:06,467000,-9.009
12/21/2023 01:18:06,468000,-9.009
12/21/2023 01:18:06,469000,-9.009
12/21/2023 01:18:06,470000,-9.009
12/21/2023 01:18:06,471000,-9.009
12/21/2023 01:18:06,472000,-9.009
12/21/2023 01:18:06,473000,-9.009
12/21/2023 01:18:06,474000,-9.009
12/21/2023 01:18:06,475000,-9.009
12/21/2023 01:18:06,476000,-9.009
12/21/2023 01:18:06,477000,-9.009
12/21/2023 01:18:06,478000,-9.009
12/21/2023 01:18:06,479000,-9.009
12/21/2023 01:18:06,480000,-9.008
12/21/2023 01:18:06,481000,-9.008
12/21/2023 01:18:06,482000,-9.008
12/21/2023 01:18:06,483000,-9.008
12/21/2023 01:18:06,484000,-9.008
12/21/2023 01:18:06,485000,-9.008
12/21/2023 01:18:06,486000,-9.008
12/21/2023 01:18:06,487000,-9.008
12/21/2023 01:18:06,488000,-9.007
12/21/2023 01:18:06,489000,-9.007
12/21/2023 01:18:06,490000,-9.007
12/21/2023 01:18:06,491000,-9.007
12/21/2023 01:18:06,492000,-9.007
12/21/2023 01:18:06,493000,-9.007
12/21/2023 01:18:06,494000,-9.006
12/21/2023 01:18:06,495000,-9.006
12/21/2023 01:18:06,496000,-9.006
12/21/2023 01:18:06,497000,-9.006
12/21/2023 01:18:06,498000,-9.006
12/21/2023 01:18:06,499000,-9.006
12/21/2023 01:18:06,500000,-9.006
12/21/2023 01:18:06,501000,-9.006
12/21/2023 01:18:06,502000,-9.005
12/21/2023 01:18:06,503000,-9.005
12/21/2023 01:18:06,504000,-9.005
12/21/2023 01:18:06,505000,-9.005
12/21/2023 01:18:06,506000,-9.005
12/21/2023 01:18:06,507000,-9.005
12/21/2023 01:18:06,508000,-9.005
12/21/2023 01:18:06,509000,-9.005
12/21/2023 01:18:06,510000,-9.005
12/21/2023 01:18:06,511000,-9.005
12/21/2023 01:18:06,512000,-9.005
12/21/2023 01:18:06,513000,-9.005
12/21/2023 01:18:06,514000,-9.005
12/21/2023 01:18:06,515000,-9.005
12/21/2023 01:18:06,516000,-9.005
12/21/2023 01:18:06,517000,-9.005
12/21/2023 01:18:06,518000,-9.005
12/21/2023 01:18:06,519000,-9.005
12/21/2023 01:18:06,520000,-9.005
12/21/2023 01:18:06,521000,-9.005
12/21/2023 01:18:06,522000,-9.005
12/21/2023 01:18:06,523000,-9.005
12/21/2023 01:18:06,524000,-9.005
12/21/2023 01:18:06,525000,-9.005
12/21/2023 01:18:06,526000,-9.005
12/21/2023 01:18:06,527000,-9.006
12/21/2023 01:18:06,528000,-9.006
12/21/2023 01:18:06,529000,-9.006
12/21/2023 01:18:06,530000,-9.006
12/21/2023 01:18:06,531000,-9.006
12/21/2023 01:18:06,532000,-9.006
12/21/2023 01:18:06,533000,-9.006
12/21/2023 01:18:06,534000,-9.006
12/21/2023 01:18:06,535000,-9.006
12/21/2023 01:18:06,536000,-9.006
12/21/2023 01:18:06,537000,-9.006
12/21/2023 01:18:06,538000,-9.006
12/21/2023 01:18:06,539000,-9.006
12/21/2023 01:18:06,540000,-9.006
12/21/2023 01:18:06,541000,-9.006
12/21/2023 01:18:06,542000,-9.006
12/21/2023 01:18:06,543000,-9.006
12/21/2023 01:18:06,544000,-9.005
12/21/2023 01:18:06,545000,-9.005
12/21/2023 01:18:06,546000,-9.005
12/21/2023 01:18:06,547000,-9.005
12/21/2023 01:18:06,548000,-9.005
12/21/2023 01:18:06,549000,-9.005
12/21/2023 01:18:06,550000,-9.005
12/21/2023 01:18:06,551000,-9.005
12/21/2023 01:18:06,552000,-9.005
12/21/2023 01:18:06,553000,-9.005
12/21/2023 01:18:06,554000,-9.005
12/21/2023 01:18:06,555000,-9.005
12/21/2023 01:18:06,556000,-9.005
12/21/2023 01:18:06,557000,-9.005
12/21/2023 01:18:06,558000,-9.006
12/21/2023 01:18:06,559000,-9.006
12/21/2023 01:18:06,560000,-9.006
12/21/2023 01:18:06,561000,-9.006
12/21/2023 01:18:06,562000,-9.006
12/21/2023 01:18:06,563000,-9.006
12/21/2023 01:18:06,564000,-9.006
12/21/2023 01:18:06,565000,-9.006
12/21/2023 01:18:06,566000,-9.006
12/21/2023 01:18:06,567000,-9.006
12/21/2023 01:18:06,568000,-9.006
12/21/2023 01:18:06,569000,-9.006
12/21/2023 01:18:06,570000,-9.006
12/21/2023 01:18:06,571000,-9.006
12/21/2023 01:18:06,572000,-9.006
12/21/2023 01:18:06,573000,-9.006
12/21/2023 01:18:06,574000,-9.006
12/21/2023 01:18:06,575000,-9.006
12/21/2023 01:18:06,576000,-9.006
12/21/2023 01:18:06,577000,-9.006
12/21/2023 01:18:06,578000,-9.006
12/21/2023 01:18:06,579000,-9.006
12/21/2023 01:18:06,580000,-9.006
12/21/2023 01:18:06,581000,-9.006
12/21/2023 01:18:06,582000,-9.006
12/21/2023 01:18:06,583000,-9.006
12/21/2023 01:18:06,584000,-9.006
12/21/2023 01:18:06,585000,-9.006
12/21/2023 01:18:06,586000,-9.006
12/21/2023 01:18:06,587000,-9.006
12/21/2023 01:18:06,588000,-9.006
12/21/2023 01:18:06,589000,-9.006
12/21/2023 01:18:06,590000,-9.006
12/21/2023 01:18:06,591000,-9.006
12/21/2023 01:18:06,592000,-9.006
12/21/2023 01:18:06,593000,-9.006
12/21/2023 01:18:06,594000,-9.006
12/21/2023 01:18:06,595000,-9.006
12/21/2023 01:18:06,596000,-9.006
12/21/2023 01:18:06,597000,-9.006
12/21/2023 01:18:06,598000,-9.006
12/21/2023 01:18:06,599000,-9.006
12/21/2023 01:18:06,600000,-9.006
12/21/2023 01:18:06,601000,-9.006
12/21/2023 01:18:06,602000,-9.006
12/21/2023 01:18:06,603000,-9.006
12/21/2023 01:18:06,604000,-9.006
12/21/2023 01:18:06,605000,-9.006
12/21/2023 01:18:06,606000,-9.006
12/21/2023 01:18:06,607000,-9.006
12/21/2023 01:18:06,608000,-9.006
12/21/2023 01:18:06,609000,-9.006
12/21/2023 01:18:06,610000,-9.006
12/21/2023 01:18:06,611000,-9.006
12/21/2023 01:18:06,612000,-9.006
12/21/2023 01:18:06,613000,-9.006
12/21/2023 01:18:06,614000,-9.006
12/21/2023 01:18:06,615000,-9.006
12/21/2023 01:18:06,616000,-9.006
12/21/2023 01:18:06,617000,-9.006
12/21/2023 01:18:06,618000,-9.006
12/21/2023 01:18:06,619000,-9.006
12/21/2023 01:18:06,620000,-9.006
12/21/2023 01:18:06,621000,-9.006
12/21/2023 01:18:06,622000,-9.006
12/21/2023 01:18:06,623000,-9.006
12/21/2023 01:18:06,624000,-9.006
12/21/2023 01:18:06,625000,-9.006
12/21/2023 01:18:06,626000,-9.006
12/21/2023 01:18:06,627000,-9.006
12/21/2023 01:18:06,628000,-9.006
12/21/2023 01:18:06,629000,-9.006
12/21/2023 01:18:06,630000,-9.006
12/21/2023 01:18:06,631000,-9.006
12/21/2023 01:18:06,632000,-9.006
12/21/2023 01:18:06,633000,-9.006
12/21/2023 01:18:06,634000,-9.006
12/21/2023 01:18:06,635000,-9.006
12/21/2023 01:18:06,636000,-9.006
12/21/2023 01:18:06,637000,-9.006
12/21/2023 01:18:06,638000,-9.006
12/21/2023 01:18:06,639000,-9.006
12/21/2023 01:18:06,640000,-9.006
12/21/2023 01:18:06,641000,-9.006
12/21/2023 01:18:06,642000,-9.006
12/21/2023 01:18:06,643000,-9.006
12/21/2023 01:18:06,644000,-9.006
12/21/2023 01:18:06,645000,-9.006
12/21/2023 01:18:06,646000,-9.006
12/21/2023 01:18:06,647000,-9.006
12/21/2023 01:18:06,648000,-9.006
12/21/2023 01:18:06,649000,-9.006
12/21/2023 01:18:06,650000,-9.006
12/21/2023 01:18:06,651000,-9.006
12/21/2023 01:18:06,652000,-9.006
12/21/2023 01:18:06,653000,-9.006
12/21/2023 01:18:06,654000,-9.006
12/21/2023 01:18:06,655000,-9.006
12/21/2023 01:18:06,656000,-9.006
12/21/2023 01:18:06,657000,-9.006
12/21/2023 01:18:06,658000,-9.006
12/21/2023 01:18:06,659000,-9.006
12/21/2023 01:18:06,660000,-9.006
12/21/2023 01:18:06,661000,-9.006
12/21/2023 01:18:06,662000,-9.006
12/21/2023 01:18:06,663000,-9.006
12/21/2023 01:18:06,664000,-9.006
12/21/2023 01:18:06,665000,-9.006
12/21/2023 01:18:06,666000,-9.006
12/21/2023 01:18:06,667000,-9.006
12/21/2023 01:18:06,668000,-9.006
12/21/2023 01:18:06,669000,-9.006
12/21/2023 01:18:06,670000,-9.006
12/21/2023 01:18:06,671000,-9.006
12/21/2023 01:18:06,672000,-9.006
12/21/2023 01:18:06,673000,-9.006
12/21/2023 01:18:06,674000,-9.006
12/21/2023 01:18:06,675000,-9.006
12/21/2023 01:18:06,676000,-9.006
12/21/2023 01:18:06,677000,-9.006
12/21/2023 01:18:06,678000,-9.006
12/21/2023 01:18:06,679000,-9.006
12/21/2023 01:18:06,680000,-9.006
12/21/2023 01:18:06,681000,-9.006
12/21/2023 01:18:06,682000,-9.006
12/21/2023 01:18:06,683000,-9.006
12/21/2023 01:18:06,684000,-9.006
12/21/2023 01:18:06,685000,-9.006
12/21/2023 01:18:06,686000,-9.006
12/21/2023 01:18:06,687000,-9.006
12/21/2023 01:18:06,688000,-9.006
12/21/2023 01:18:06,689000,-9.006
12/21/2023 01:18:06,690000,-9.006
12/21/2023 01:18:06,691000,-9.006
12/21/2023 01:18:06,692000,-9.006
12/21/2023 01:18:06,693000,-9.006
12/21/2023 01:18:06,694000,-9.006
12/21/2023 01:18:06,695000,-9.006
12/21/2023 01:18:06,696000,-9.006
12/21/2023 01:18:06,697000,-9.006
12/21/2023 01:18:06,698000,-9.006
12/21/2023 01:18:06,699000,-9.006
12/21/2023 01:18:06,700000,-9.006
12/21/2023 01:18:06,701000,-9.006
12/21/2023 01:18:06,702000,-9.006
12/21/2023 01:18:06,703000,-9.006
12/21/2023 01:18:06,704000,-9.006
12/21/2023 01:18:06,705000,-9.006
12/21/2023 01:18:06,706000,-9.006
12/21/2023 01:18:06,707000,-9.006
12/21/2023 01:18:06,708000,-9.006
12/21/2023 01:18:06,709000,-9.006
12/21/2023 01:18:06,710000,-9.006
12/21/2023 01:18:06,711000,-9.006
12/21/2023 01:18:06,712000,-9.006
12/21/2023 01:18:06,713000,-9.006
12/21/2023 01:18:06,714000,-9.006
12/21/2023 01:18:06,715000,-9.006
12/21/2023 01:18:06,716000,-9.006
12/21/2023 01:18:06,717000,-9.006
12/21/2023 01:18:06,718000,-9.006
12/21/2023 01:18:06,719000,-9.006
12/21/2023 01:18:06,720000,-9.006
12/21/2023 01:18:06,721000,-9.006
12/21/2023 01:18:06,722000,-9.006
12/21/2023 01:18:06,723000,-9.006
12/21/2023 01:18:06,724000,-9.006
12/21/2023 01:18:06,725000,-9.006
12/21/2023 01:18:06,726000,-9.006
12/21/2023 01:18:06,727000,-9.006
12/21/2023 01:18:06,728000,-9.006
12/21/2023 01:18:06,729000,-9.006
12/21/2023 01:18:06,730000,-9.006
12/21/2023 01:18:06,731000,-9.006
12/21/2023 01:18:06,732000,-9.006
12/21/2023 01:18:06,733000,-9.006
12/21/2023 01:18:06,734000,-9.006
12/21/2023 01:18:06,735000,-9.006
12/21/2023 01:18:06,736000,-9.006
12/21/2023 01:18:06,737000,-9.006
12/21/2023 01:18:06,738000,-9.006
12/21/2023 01:18:06,739000,-9.006
12/21/2023 01:18:06,740000,-9.006
12/21/2023 01:18:06,741000,-9.006
12/21/2023 01:18:06,742000,-9.006
12/21/2023 01:18:06,743000,-9.006
12/21/2023 01:18:06,744000,-9.006
12/21/2023 01:18:06,745000,-9.006
12/21/2023 01:18:06,746000,-9.006
12/21/2023 01:18:06,747000,-9.006
12/21/2023 01:18:06,748000,-9.006
12/21/2023 01:18:06,749000,-9.006
12/21/2023 01:18:06,750000,-9.006
12/21/2023 01:18:06,751000,-9.006
12/21/2023 01:18:06,752000,-9.006
12/21/2023 01:18:06,753000,-9.006
12/21/2023 01:18:06,754000,-9.006
12/21/2023 01:18:06,755000,-9.006
12/21/2023 01:18:06,756000,-9.006
12/21/2023 01:18:06,757000,-9.006
12/21/2023 01:18:06,758000,-9.006
12/21/2023 01:18:06,759000,-9.006
12/21/2023 01:18:06,760000,-9.006
12/21/2023 01:18:06,761000,-9.006
12/21/2023 01:18:06,762000,-9.006
12/21/2023 01:18:06,763000,-9.006
12/21/2023 01:18:06,764000,-9.006
12/21/2023 01:18:06,765000,-9.006
12/21/2023 01:18:06,766000,-9.006
12/21/2023 01:18:06,767000,-9.006
12/21/2023 01:18:06,768000,-9.006
12/21/2023 01:18:06,769000,-9.006
12/21/2023 01:18:06,770000,-9.006
12/21/2023 01:18:06,771000,-9.006
12/21/2023 01:18:06,772000,-9.006
12/21/2023 01:18:06,773000,-9.006
12/21/2023 01:18:06,774000,-9.006
12/21/2023 01:18:06,775000,-9.006
12/21/2023 01:18:06,776000,-9.006
12/21/2023 01:18:06,777000,-9.006
12/21/2023 01:18:06,778000,-9.006
12/21/2023 01:18:06,779000,-9.006
12/21/2023 01:18:06,780000,-9.006
12/21/2023 01:18:06,781000,-9.006
12/21/2023 01:18:06,782000,-9.006
12/21/2023 01:18:06,783000,-9.006
12/21/2023 01:18:06,784000,-9.006
12/21/2023 01:18:06,785000,-9.006
12/21/2023 01:18:06,786000,-9.006
12/21/2023 01:18:06,787000,-9.006
12/21/2023 01:18:06,788000,-9.006
12/21/2023 01:18:06,789000,-9.006
12/21/2023 01:18:06,790000,-9.006
12/21/2023 01:18:06,791000,-9.006
12/21/2023 01:18:06,792000,-9.006
12/21/2023 01:18:06,793000,-9.006
12/21/2023 01:18:06,794000,-9.006
12/21/2023 01:18:06,795000,-9.006
12/21/2023 01:18:06,796000,-9.006
12/21/2023 01:18:06,797000,-9.006
12/21/2023 01:18:06,798000,-9.006
12/21/2023 01:18:06,799000,-9.006
12/21/2023 01:18:06,800000,-9.006
12/21/2023 01:18:06,801000,-9.006
12/21/2023 01:18:06,802000,-9.006
12/21/2023 01:18:06,803000,-9.006
12/21/2023 01:18:06,804000,-9.006
12/21/2023 01:18:06,805000,-9.006
12/21/2023 01:18:06,806000,-9.006
12/21/2023 01:18:06,807000,-9.006
12/21/2023 01:18:06,808000,-9.006
12/21/2023 01:18:06,809000,-9.006
12/21/2023 01:18:06,810000,-9.006
12/21/2023 01:18:06,811000,-9.006
12/21/2023 01:18:06,812000,-9.006
12/21/2023 01:18:06,813000,-9.006
12/21/2023 01:18:06,814000,-9.006
12/21/2023 01:18:06,815000,-9.006
12/21/2023 01:18:06,816000,-9.006
12/21/2023 01:18:06,817000,-9.006
12/21/2023 01:18:06,818000,-9.006
12/21/2023 01:18:06,819000,-9.006
12/21/2023 01:18:06,820000,-9.006
12/21/2023 01:18:06,821000,-9.006
12/21/2023 01:18:06,822000,-9.006
12/21/2023 01:18:06,823000,-9.006
12/21/2023 01:18:06,824000,-9.006
12/21/2023 01:18:06,825000,-9.006
12/21/2023 01:18:06,826000,-9.006
12/21/2023 01:18:06,827000,-9.006
12/21/2023 01:18:06,828000,-9.006
12/21/2023 01:18:06,829000,-9.006
12/21/2023 01:18:06,830000,-9.006
12/21/2023 01:18:06,831000,-9.006
12/21/2023 01:18:06,832000,-9.006
12/21/2023 01:18:06,833000,-9.006
12/21/2023 01:18:06,834000,-9.006
12/21/2023 01:18:06,835000,-9.006
12/21/2023 01:18:06,836000,-9.006
12/21/2023 01:18:06,837000,-9.006
12/21/2023 01:18:06,838000,-9.006
12/21/2023 01:18:06,839000,-9.006
12/21/2023 01:18:06,840000,-9.006
12/21/2023 01:18:06,841000,-9.006
12/21/2023 01:18:06,842000,-9.006
12/21/2023 01:18:06,843000,-9.006
12/21/2023 01:18:06,844000,-9.006
12/21/2023 01:18:06,845000,-9.006
12/21/2023 01:18:06,846000,-9.006
12/21/2023 01:18:06,847000,-9.005
12/21/2023 01:18:06,848000,-9.005
12/21/2023 01:18:06,849000,-9.005
12/21/2023 01:18:06,850000,-9.005
12/21/2023 01:18:06,851000,-9.005
12/21/2023 01:18:06,852000,-9.005
12/21/2023 01:18:06,853000,-9.005
12/21/2023 01:18:06,854000,-9.005
12/21/2023 01:18:06,855000,-9.005
12/21/2023 01:18:06,856000,-9.005
12/21/2023 01:18:06,857000,-9.006
12/21/2023 01:18:06,858000,-9.006
12/21/2023 01:18:06,859000,-9.006
12/21/2023 01:18:06,860000,-9.006
12/21/2023 01:18:06,861000,-9.006
12/21/2023 01:18:06,862000,-9.006
12/21/2023 01:18:06,863000,-9.006
12/21/2023 01:18:06,864000,-9.006
12/21/2023 01:18:06,865000,-9.006
12/21/2023 01:18:06,866000,-9.006
12/21/2023 01:18:06,867000,-9.006
12/21/2023 01:18:06,868000,-9.006
12/21/2023 01:18:06,869000,-9.006
12/21/2023 01:18:06,870000,-9.006
12/21/2023 01:18:06,871000,-9.006
12/21/2023 01:18:06,872000,-9.006
12/21/2023 01:18:06,873000,-9.006
12/21/2023 01:18:06,874000,-9.006
12/21/2023 01:18:06,875000,-9.005
12/21/2023 01:18:06,876000,-9.005
12/21/2023 01:18:06,877000,-9.005
12/21/2023 01:18:06,878000,-9.005
12/21/2023 01:18:06,879000,-9.005
12/21/2023 01:18:06,880000,-9.005
12/21/2023 01:18:06,881000,-9.005
12/21/2023 01:18:06,882000,-9.005
12/21/2023 01:18:06,883000,-9.005
12/21/2023 01:18:06,884000,-9.005
12/21/2023 01:18:06,885000,-9.005
12/21/2023 01:18:06,886000,-9.005
12/21/2023 01:18:06,887000,-9.005
12/21/2023 01:18:06,888000,-9.005
12/21/2023 01:18:06,889000,-9.005
12/21/2023 01:18:06,890000,-9.005
12/21/2023 01:18:06,891000,-9.005
12/21/2023 01:18:06,892000,-9.005
12/21/2023 01:18:06,893000,-9.005
12/21/2023 01:18:06,894000,-9.005
12/21/2023 01:18:06,895000,-9.005
12/21/2023 01:18:06,896000,-9.005
12/21/2023 01:18:06,897000,-9.005
12/21/2023 01:18:06,898000,-9.005
12/21/2023 01:18:06,899000,-9.005
12/21/2023 01:18:06,900000,-9.005
12/21/2023 01:18:06,901000,-9.005
12/21/2023 01:18:06,902000,-9.005
12/21/2023 01:18:06,903000,-9.005
12/21/2023 01:18:06,904000,-9.005
12/21/2023 01:18:06,905000,-9.005
12/21/2023 01:18:06,906000,-9.005
12/21/2023 01:18:06,907000,-9.005
12/21/2023 01:18:06,908000,-9.005
12/21/2023 01:18:06,909000,-9.005
12/21/2023 01:18:06,910000,-9.005
12/21/2023 01:18:06,911000,-9.005
12/21/2023 01:18:06,912000,-9.005
12/21/2023 01:18:06,913000,-9.005
12/21/2023 01:18:06,914000,-9.005
12/21/2023 01:18:06,915000,-9.005
12/21/2023 01:18:06,916000,-9.005
12/21/2023 01:18:06,917000,-9.005
12/21/2023 01:18:06,918000,-9.005
12/21/2023 01:18:06,919000,-9.005
12/21/2023 01:18:06,920000,-9.005
12/21/2023 01:18:06,921000,-9.005
12/21/2023 01:18:06,922000,-9.005
12/21/2023 01:18:06,923000,-9.005
12/21/2023 01:18:06,924000,-9.005
12/21/2023 01:18:06,925000,-9.005
12/21/2023 01:18:06,926000,-9.005
12/21/2023 01:18:06,927000,-9.005
12/21/2023 01:18:06,928000,-9.005
12/21/2023 01:18:06,929000,-9.005
12/21/2023 01:18:06,930000,-9.005
12/21/2023 01:18:06,931000,-9.005
12/21/2023 01:18:06,932000,-9.005
12/21/2023 01:18:06,933000,-9.005
12/21/2023 01:18:06,934000,-9.005
12/21/2023 01:18:06,935000,-9.005
12/21/2023 01:18:06,936000,-9.005
12/21/2023 01:18:06,937000,-9.005
12/21/2023 01:18:06,938000,-9.005
12/21/2023 01:18:06,939000,-9.005
12/21/2023 01:18:06,940000,-9.005
12/21/2023 01:18:06,941000,-9.005
12/21/2023 01:18:06,942000,-9.005
12/21/2023 01:18:06,943000,-9.005
12/21/2023 01:18:06,944000,-9.005
12/21/2023 01:18:06,945000,-9.005
12/21/2023 01:18:06,946000,-9.005
12/21/2023 01:18:06,947000,-9.005
12/21/2023 01:18:06,948000,-9.005
12/21/2023 01:18:06,949000,-9.005
12/21/2023 01:18:06,950000,-9.005
12/21/2023 01:18:06,951000,-9.005
12/21/2023 01:18:06,952000,-9.005
12/21/2023 01:18:06,953000,-9.005
12/21/2023 01:18:06,954000,-9.005
12/21/2023 01:18:06,955000,-9.005
12/21/2023 01:18:06,956000,-9.005
12/21/2023 01:18:06,957000,-9.005
12/21/2023 01:18:06,958000,-9.005
12/21/2023 01:18:06,959000,-9.005
12/21/2023 01:18:06,960000,-9.005
12/21/2023 01:18:06,961000,-9.005
12/21/2023 01:18:06,962000,-9.005
12/21/2023 01:18:06,963000,-9.005
12/21/2023 01:18:06,964000,-9.005
12/21/2023 01:18:06,965000,-9.005
12/21/2023 01:18:06,966000,-9.005
12/21/2023 01:18:06,967000,-9.005
12/21/2023 01:18:06,968000,-9.005
12/21/2023 01:18:06,969000,-9.005
12/21/2023 01:18:06,970000,-9.005
12/21/2023 01:18:06,971000,-9.005
12/21/2023 01:18:06,972000,-9.005
12/21/2023 01:18:06,973000,-9.005
12/21/2023 01:18:06,974000,-9.005
12/21/2023 01:18:06,975000,-9.005
12/21/2023 01:18:06,976000,-9.005
12/21/2023 01:18:06,977000,-9.005
12/21/2023 01:18:06,978000,-9.005
12/21/2023 01:18:06,979000,-9.005
12/21/2023 01:18:06,980000,-9.005
12/21/2023 01:18:06,981000,-9.005
12/21/2023 01:18:06,982000,-9.005
12/21/2023 01:18:06,983000,-9.005
12/21/2023 01:18:06,984000,-9.005
12/21/2023 01:18:06,985000,-9.005
12/21/2023 01:18:06,986000,-9.005
12/21/2023 01:18:06,987000,-9.005
12/21/2023 01:18:06,988000,-9.005
12/21/2023 01:18:06,989000,-9.005
12/21/2023 01:18:06,990000,-9.005
12/21/2023 01:18:06,991000,-9.005
12/21/2023 01:18:06,992000,-9.005
12/21/2023 01:18:06,993000,-9.005
12/21/2023 01:18:06,994000,-9.005
12/21/2023 01:18:06,995000,-9.005
12/21/2023 01:18:06,996000,-9.005
12/21/2023 01:18:06,997000,-9.005
12/21/2023 01:18:06,998000,-9.005
12/21/2023 01:18:06,999000,-9.005
12/21/2023 01:18:07,000000,-9.005
12/21/2023 01:18:07,001000,-9.005
12/21/2023 01:18:07,002000,-9.005
12/21/2023 01:18:07,003000,-9.005
12/21/2023 01:18:07,004000,-9.005
12/21/2023 01:18:07,005000,-9.005
12/21/2023 01:18:07,006000,-9.005
12/21/2023 01:18:07,007000,-9.005
12/21/2023 01:18:07,008000,-9.005
12/21/2023 01:18:07,009000,-9.005
12/21/2023 01:18:07,010000,-9.005
12/21/2023 01:18:07,011000,-9.005
12/21/2023 01:18:07,012000,-9.005
12/21/2023 01:18:07,013000,-9.005
12/21/2023 01:18:07,014000,-9.005
12/21/2023 01:18:07,015000,-9.005
12/21/2023 01:18:07,016000,-9.006
12/21/2023 01:18:07,017000,-9.006
12/21/2023 01:18:07,018000,-9.006
12/21/2023 01:18:07,019000,-9.006
12/21/2023 01:18:07,020000,-9.006
12/21/2023 01:18:07,021000,-9.006
12/21/2023 01:18:07,022000,-9.006
12/21/2023 01:18:07,023000,-9.006
12/21/2023 01:18:07,024000,-9.006
12/21/2023 01:18:07,025000,-9.006
12/21/2023 01:18:07,026000,-9.006
12/21/2023 01:18:07,027000,-9.006
12/21/2023 01:18:07,028000,-9.006
12/21/2023 01:18:07,029000,-9.006
12/21/2023 01:18:07,030000,-9.006
12/21/2023 01:18:07,031000,-9.006
12/21/2023 01:18:07,032000,-9.006
