#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 19:07:20,813000,-1000.000
12/21/2023 19:07:20,814000,-1000.000
12/21/2023 19:07:20,815000,-1000.000
12/21/2023 19:07:20,816000,-1000.000
12/21/2023 19:07:20,817000,-1000.000
12/21/2023 19:07:20,818000,-1000.000
12/21/2023 19:07:20,819000,-1000.000
12/21/2023 19:07:20,820000,-1000.000
12/21/2023 19:07:20,821000,-1000.000
12/21/2023 19:07:20,822000,-1000.000
12/21/2023 19:07:20,823000,-1000.000
12/21/2023 19:07:20,824000,-1000.000
12/21/2023 19:07:20,825000,-1000.000
12/21/2023 19:07:20,826000,-1000.000
12/21/2023 19:07:20,827000,-1000.000
12/21/2023 19:07:20,828000,-1000.000
12/21/2023 19:07:20,829000,-1000.000
12/21/2023 19:07:20,830000,-1000.000
12/21/2023 19:07:20,831000,-1000.000
12/21/2023 19:07:20,832000,-1000.000
12/21/2023 19:07:20,833000,-1000.000
12/21/2023 19:07:20,834000,-1000.000
12/21/2023 19:07:20,835000,-1000.000
12/21/2023 19:07:20,836000,-1000.000
12/21/2023 19:07:20,837000,-1000.000
12/21/2023 19:07:20,838000,-1000.000
12/21/2023 19:07:20,839000,-1000.000
12/21/2023 19:07:20,840000,-1000.000
12/21/2023 19:07:20,841000,-1000.000
12/21/2023 19:07:20,842000,-1000.000
12/21/2023 19:07:20,843000,-1000.000
12/21/2023 19:07:20,844000,-1000.000
12/21/2023 19:07:20,845000,-1000.000
12/21/2023 19:07:20,846000,-1000.000
12/21/2023 19:07:20,847000,-1000.000
12/21/2023 19:07:20,848000,-1000.000
12/21/2023 19:07:20,849000,-1000.000
12/21/2023 19:07:20,850000,-1000.000
12/21/2023 19:07:20,851000,-1000.000
12/21/2023 19:07:20,852000,-1000.000
12/21/2023 19:07:20,853000,-1000.000
12/21/2023 19:07:20,854000,-1000.000
12/21/2023 19:07:20,855000,-1000.000
12/21/2023 19:07:20,856000,-1000.000
12/21/2023 19:07:20,857000,-1000.000
12/21/2023 19:07:20,858000,-1000.000
12/21/2023 19:07:20,859000,-1000.000
12/21/2023 19:07:20,860000,-1000.000
12/21/2023 19:07:20,861000,-1000.000
12/21/2023 19:07:20,862000,-1000.000
12/21/2023 19:07:20,863000,-1000.000
12/21/2023 19:07:20,864000,-1000.000
12/21/2023 19:07:20,865000,-1000.000
12/21/2023 19:07:20,866000,-1000.000
12/21/2023 19:07:20,867000,-1000.000
12/21/2023 19:07:20,868000,-1000.000
12/21/2023 19:07:20,869000,-1000.000
12/21/2023 19:07:20,870000,-1000.000
12/21/2023 19:07:20,871000,-1000.000
12/21/2023 19:07:20,872000,-1000.000
12/21/2023 19:07:20,873000,-1000.000
12/21/2023 19:07:20,874000,-1000.000
12/21/2023 19:07:20,875000,-1000.000
12/21/2023 19:07:20,876000,-1000.000
12/21/2023 19:07:20,877000,-1000.000
12/21/2023 19:07:20,878000,-1000.000
12/21/2023 19:07:20,879000,-1000.000
12/21/2023 19:07:20,880000,-1000.000
12/21/2023 19:07:20,881000,-1000.000
12/21/2023 19:07:20,882000,-1000.000
12/21/2023 19:07:20,883000,-1000.000
12/21/2023 19:07:20,884000,-1000.000
12/21/2023 19:07:20,885000,-1000.000
12/21/2023 19:07:20,886000,-1000.000
12/21/2023 19:07:20,887000,-1000.000
12/21/2023 19:07:20,888000,-1000.000
12/21/2023 19:07:20,889000,-1000.000
12/21/2023 19:07:20,890000,-1000.000
12/21/2023 19:07:20,891000,-1000.000
12/21/2023 19:07:20,892000,-1000.000
12/21/2023 19:07:20,893000,-1000.000
12/21/2023 19:07:20,894000,-1000.000
12/21/2023 19:07:20,895000,-1000.000
12/21/2023 19:07:20,896000,-1000.000
12/21/2023 19:07:20,897000,-1000.000
12/21/2023 19:07:20,898000,-1000.000
12/21/2023 19:07:20,899000,-1000.000
12/21/2023 19:07:20,900000,-1000.000
12/21/2023 19:07:20,901000,-1000.000
12/21/2023 19:07:20,902000,-1000.000
12/21/2023 19:07:20,903000,-1000.000
12/21/2023 19:07:20,904000,-1000.000
12/21/2023 19:07:20,905000,-1000.000
12/21/2023 19:07:20,906000,-1000.000
12/21/2023 19:07:20,907000,-1000.000
12/21/2023 19:07:20,908000,-1000.000
12/21/2023 19:07:20,909000,-1000.000
12/21/2023 19:07:20,910000,-1000.000
12/21/2023 19:07:20,911000,-1000.000
12/21/2023 19:07:20,912000,-1000.000
12/21/2023 19:07:20,913000,-1000.000
12/21/2023 19:07:20,914000,-1000.000
12/21/2023 19:07:20,915000,-1000.000
12/21/2023 19:07:20,916000,-1000.000
12/21/2023 19:07:20,917000,-1000.000
12/21/2023 19:07:20,918000,-1000.000
12/21/2023 19:07:20,919000,-1000.000
12/21/2023 19:07:20,920000,-1000.000
12/21/2023 19:07:20,921000,-1000.000
12/21/2023 19:07:20,922000,-1000.000
12/21/2023 19:07:20,923000,-1000.000
12/21/2023 19:07:20,924000,-1000.000
12/21/2023 19:07:20,925000,-1000.000
12/21/2023 19:07:20,926000,-1000.000
12/21/2023 19:07:20,927000,-1000.000
12/21/2023 19:07:20,928000,-1000.000
12/21/2023 19:07:20,929000,-1000.000
12/21/2023 19:07:20,930000,-1000.000
12/21/2023 19:07:20,931000,-1000.000
12/21/2023 19:07:20,932000,-1000.000
12/21/2023 19:07:20,933000,-1000.000
12/21/2023 19:07:20,934000,-1000.000
12/21/2023 19:07:20,935000,-1000.000
12/21/2023 19:07:20,936000,-1000.000
12/21/2023 19:07:20,937000,-1000.000
12/21/2023 19:07:20,938000,-1000.000
12/21/2023 19:07:20,939000,-1000.000
12/21/2023 19:07:20,940000,-1000.000
12/21/2023 19:07:20,941000,-1000.000
12/21/2023 19:07:20,942000,-1000.000
12/21/2023 19:07:20,943000,-1000.000
12/21/2023 19:07:20,944000,-1000.000
12/21/2023 19:07:20,945000,-1000.000
12/21/2023 19:07:20,946000,-1000.000
12/21/2023 19:07:20,947000,-1000.000
12/21/2023 19:07:20,948000,-1000.000
12/21/2023 19:07:20,949000,-1000.000
12/21/2023 19:07:20,950000,-1000.000
12/21/2023 19:07:20,951000,-1000.000
12/21/2023 19:07:20,952000,-1000.000
12/21/2023 19:07:20,953000,-1000.000
12/21/2023 19:07:20,954000,-1000.000
12/21/2023 19:07:20,955000,-1000.000
12/21/2023 19:07:20,956000,-1000.000
12/21/2023 19:07:20,957000,-1000.000
12/21/2023 19:07:20,958000,-1000.000
12/21/2023 19:07:20,959000,-1000.000
12/21/2023 19:07:20,960000,-1000.000
12/21/2023 19:07:20,961000,-1000.000
12/21/2023 19:07:20,962000,-1000.000
12/21/2023 19:07:20,963000,-1000.000
12/21/2023 19:07:20,964000,-1000.000
12/21/2023 19:07:20,965000,-1000.000
12/21/2023 19:07:20,966000,-1000.000
12/21/2023 19:07:20,967000,-1000.000
12/21/2023 19:07:20,968000,-1000.000
12/21/2023 19:07:20,969000,-1000.000
12/21/2023 19:07:20,970000,-1000.000
12/21/2023 19:07:20,971000,-1000.000
12/21/2023 19:07:20,972000,-1000.000
12/21/2023 19:07:20,973000,-1000.000
12/21/2023 19:07:20,974000,-1000.000
12/21/2023 19:07:20,975000,-1000.000
12/21/2023 19:07:20,976000,-1000.000
12/21/2023 19:07:20,977000,-1000.000
12/21/2023 19:07:20,978000,-1000.000
12/21/2023 19:07:20,979000,-1000.000
12/21/2023 19:07:20,980000,-1000.000
12/21/2023 19:07:20,981000,-1000.000
12/21/2023 19:07:20,982000,-1000.000
12/21/2023 19:07:20,983000,-1000.000
12/21/2023 19:07:20,984000,-1000.000
12/21/2023 19:07:20,985000,-1000.000
12/21/2023 19:07:20,986000,-1000.000
12/21/2023 19:07:20,987000,-1000.000
12/21/2023 19:07:20,988000,-1000.000
12/21/2023 19:07:20,989000,-1000.000
12/21/2023 19:07:20,990000,-1000.000
12/21/2023 19:07:20,991000,-1000.000
12/21/2023 19:07:20,992000,-1000.000
12/21/2023 19:07:20,993000,-1000.000
12/21/2023 19:07:20,994000,-1000.000
12/21/2023 19:07:20,995000,-1000.000
12/21/2023 19:07:20,996000,-1000.000
12/21/2023 19:07:20,997000,-1000.000
12/21/2023 19:07:20,998000,-1000.000
12/21/2023 19:07:20,999000,-1000.000
12/21/2023 19:07:21,000000,-1000.000
12/21/2023 19:07:21,001000,-1000.000
12/21/2023 19:07:21,002000,-1000.000
12/21/2023 19:07:21,003000,-1000.000
12/21/2023 19:07:21,004000,-1000.000
12/21/2023 19:07:21,005000,-1000.000
12/21/2023 19:07:21,006000,-1000.000
12/21/2023 19:07:21,007000,-1000.000
12/21/2023 19:07:21,008000,-1000.000
12/21/2023 19:07:21,009000,-1000.000
12/21/2023 19:07:21,010000,-1000.000
12/21/2023 19:07:21,011000,-1000.000
12/21/2023 19:07:21,012000,-1000.000
12/21/2023 19:07:21,013000,-1000.000
12/21/2023 19:07:21,014000,-1000.000
12/21/2023 19:07:21,015000,-1000.000
12/21/2023 19:07:21,016000,-1000.000
12/21/2023 19:07:21,017000,-1000.000
12/21/2023 19:07:21,018000,-1000.000
12/21/2023 19:07:21,019000,-1000.000
12/21/2023 19:07:21,020000,-1000.000
12/21/2023 19:07:21,021000,-1000.000
12/21/2023 19:07:21,022000,-1000.000
12/21/2023 19:07:21,023000,-1000.000
12/21/2023 19:07:21,024000,-1000.000
12/21/2023 19:07:21,025000,-1000.000
12/21/2023 19:07:21,026000,-1000.000
12/21/2023 19:07:21,027000,-1000.000
12/21/2023 19:07:21,028000,-1000.000
12/21/2023 19:07:21,029000,-1000.000
12/21/2023 19:07:21,030000,-1000.000
12/21/2023 19:07:21,031000,-1000.000
12/21/2023 19:07:21,032000,-1000.000
12/21/2023 19:07:21,033000,-1000.000
12/21/2023 19:07:21,034000,-1000.000
12/21/2023 19:07:21,035000,-1000.000
12/21/2023 19:07:21,036000,-1000.000
12/21/2023 19:07:21,037000,-1000.000
12/21/2023 19:07:21,038000,-1000.000
12/21/2023 19:07:21,039000,-1000.000
12/21/2023 19:07:21,040000,-1000.000
12/21/2023 19:07:21,041000,-1000.000
12/21/2023 19:07:21,042000,-1000.000
12/21/2023 19:07:21,043000,-1000.000
12/21/2023 19:07:21,044000,-5.425
12/21/2023 19:07:21,045000,-5.425
12/21/2023 19:07:21,046000,-5.054
12/21/2023 19:07:21,047000,-5.054
12/21/2023 19:07:21,048000,-4.688
12/21/2023 19:07:21,049000,-4.688
12/21/2023 19:07:21,050000,-4.327
12/21/2023 19:07:21,051000,-4.327
12/21/2023 19:07:21,052000,-3.972
12/21/2023 19:07:21,053000,-3.972
12/21/2023 19:07:21,054000,-3.623
12/21/2023 19:07:21,055000,-3.623
12/21/2023 19:07:21,056000,-3.282
12/21/2023 19:07:21,057000,-3.282
12/21/2023 19:07:21,058000,-2.949
12/21/2023 19:07:21,059000,-2.949
12/21/2023 19:07:21,060000,-2.649
12/21/2023 19:07:21,061000,-2.649
12/21/2023 19:07:21,062000,-2.320
12/21/2023 19:07:21,063000,-2.320
12/21/2023 19:07:21,064000,-1.970
12/21/2023 19:07:21,065000,-1.970
12/21/2023 19:07:21,066000,-1.664
12/21/2023 19:07:21,067000,-1.664
12/21/2023 19:07:21,068000,-1.398
12/21/2023 19:07:21,069000,-1.398
12/21/2023 19:07:21,070000,-1.114
12/21/2023 19:07:21,071000,-1.114
12/21/2023 19:07:21,072000,-0.842
12/21/2023 19:07:21,073000,-0.842
12/21/2023 19:07:21,074000,-0.558
12/21/2023 19:07:21,075000,-0.558
12/21/2023 19:07:21,076000,-0.558
12/21/2023 19:07:21,077000,-0.315
12/21/2023 19:07:21,078000,-0.315
12/21/2023 19:07:21,079000,-0.315
12/21/2023 19:07:21,080000,0.066
12/21/2023 19:07:21,081000,0.066
12/21/2023 19:07:21,082000,0.289
12/21/2023 19:07:21,083000,0.289
12/21/2023 19:07:21,084000,0.475
12/21/2023 19:07:21,085000,0.475
12/21/2023 19:07:21,086000,0.663
12/21/2023 19:07:21,087000,0.663
12/21/2023 19:07:21,088000,0.817
12/21/2023 19:07:21,089000,0.817
12/21/2023 19:07:21,090000,0.955
12/21/2023 19:07:21,091000,0.955
12/21/2023 19:07:21,092000,1.077
12/21/2023 19:07:21,093000,1.077
12/21/2023 19:07:21,094000,1.192
12/21/2023 19:07:21,095000,1.192
12/21/2023 19:07:21,096000,1.273
12/21/2023 19:07:21,097000,1.273
12/21/2023 19:07:21,098000,1.347
12/21/2023 19:07:21,099000,1.347
12/21/2023 19:07:21,100000,1.407
12/21/2023 19:07:21,101000,1.407
12/21/2023 19:07:21,102000,1.452
12/21/2023 19:07:21,103000,1.452
12/21/2023 19:07:21,104000,1.482
12/21/2023 19:07:21,105000,1.482
12/21/2023 19:07:21,106000,1.499
12/21/2023 19:07:21,107000,1.499
12/21/2023 19:07:21,108000,1.504
12/21/2023 19:07:21,109000,1.504
12/21/2023 19:07:21,110000,1.496
12/21/2023 19:07:21,111000,1.496
12/21/2023 19:07:21,112000,1.476
12/21/2023 19:07:21,113000,1.476
12/21/2023 19:07:21,114000,1.446
12/21/2023 19:07:21,115000,1.446
12/21/2023 19:07:21,116000,1.406
12/21/2023 19:07:21,117000,1.406
12/21/2023 19:07:21,118000,1.356
12/21/2023 19:07:21,119000,1.356
12/21/2023 19:07:21,120000,1.298
12/21/2023 19:07:21,121000,1.298
12/21/2023 19:07:21,122000,1.232
12/21/2023 19:07:21,123000,1.232
12/21/2023 19:07:21,124000,1.159
12/21/2023 19:07:21,125000,1.159
12/21/2023 19:07:21,126000,1.073
12/21/2023 19:07:21,127000,1.073
12/21/2023 19:07:21,128000,0.999
12/21/2023 19:07:21,129000,0.999
12/21/2023 19:07:21,130000,0.913
12/21/2023 19:07:21,131000,0.913
12/21/2023 19:07:21,132000,0.825
12/21/2023 19:07:21,133000,0.825
12/21/2023 19:07:21,134000,0.735
12/21/2023 19:07:21,135000,0.735
12/21/2023 19:07:21,136000,0.645
12/21/2023 19:07:21,137000,0.645
12/21/2023 19:07:21,138000,0.554
12/21/2023 19:07:21,139000,0.554
12/21/2023 19:07:21,140000,0.465
12/21/2023 19:07:21,141000,0.465
12/21/2023 19:07:21,142000,0.377
12/21/2023 19:07:21,143000,0.377
12/21/2023 19:07:21,144000,0.293
12/21/2023 19:07:21,145000,0.293
12/21/2023 19:07:21,146000,0.213
12/21/2023 19:07:21,147000,0.213
12/21/2023 19:07:21,148000,0.139
12/21/2023 19:07:21,149000,0.139
12/21/2023 19:07:21,150000,0.070
12/21/2023 19:07:21,151000,0.070
12/21/2023 19:07:21,152000,0.007
12/21/2023 19:07:21,153000,0.007
12/21/2023 19:07:21,154000,-0.049
12/21/2023 19:07:21,155000,-0.049
12/21/2023 19:07:21,156000,-0.098
12/21/2023 19:07:21,157000,-0.098
12/21/2023 19:07:21,158000,-0.142
12/21/2023 19:07:21,159000,-0.142
12/21/2023 19:07:21,160000,-0.178
12/21/2023 19:07:21,161000,-0.178
12/21/2023 19:07:21,162000,-0.208
12/21/2023 19:07:21,163000,-0.208
12/21/2023 19:07:21,164000,-0.231
12/21/2023 19:07:21,165000,-0.231
12/21/2023 19:07:21,166000,-0.247
12/21/2023 19:07:21,167000,-0.247
12/21/2023 19:07:21,168000,-0.257
12/21/2023 19:07:21,169000,-0.257
12/21/2023 19:07:21,170000,-0.260
12/21/2023 19:07:21,171000,-0.260
12/21/2023 19:07:21,172000,-0.256
12/21/2023 19:07:21,173000,-0.256
12/21/2023 19:07:21,174000,-0.245
12/21/2023 19:07:21,175000,-0.245
12/21/2023 19:07:21,176000,-0.245
12/21/2023 19:07:21,177000,-0.230
12/21/2023 19:07:21,178000,-0.230
12/21/2023 19:07:21,179000,-0.230
12/21/2023 19:07:21,180000,-0.187
12/21/2023 19:07:21,181000,-0.187
12/21/2023 19:07:21,182000,-0.153
12/21/2023 19:07:21,183000,-0.153
12/21/2023 19:07:21,184000,-0.117
12/21/2023 19:07:21,185000,-0.117
12/21/2023 19:07:21,186000,-0.073
12/21/2023 19:07:21,187000,-0.073
12/21/2023 19:07:21,188000,-0.030
12/21/2023 19:07:21,189000,-0.030
12/21/2023 19:07:21,190000,0.016
12/21/2023 19:07:21,191000,0.016
12/21/2023 19:07:21,192000,0.063
12/21/2023 19:07:21,193000,0.063
12/21/2023 19:07:21,194000,0.111
12/21/2023 19:07:21,195000,0.111
12/21/2023 19:07:21,196000,0.159
12/21/2023 19:07:21,197000,0.159
12/21/2023 19:07:21,198000,0.205
12/21/2023 19:07:21,199000,0.205
12/21/2023 19:07:21,200000,0.250
12/21/2023 19:07:21,201000,0.250
12/21/2023 19:07:21,202000,0.293
12/21/2023 19:07:21,203000,0.293
12/21/2023 19:07:21,204000,0.334
12/21/2023 19:07:21,205000,0.334
12/21/2023 19:07:21,206000,0.372
12/21/2023 19:07:21,207000,0.372
12/21/2023 19:07:21,208000,0.408
12/21/2023 19:07:21,209000,0.408
12/21/2023 19:07:21,210000,0.441
12/21/2023 19:07:21,211000,0.441
12/21/2023 19:07:21,212000,0.471
12/21/2023 19:07:21,213000,0.471
12/21/2023 19:07:21,214000,0.501
12/21/2023 19:07:21,215000,0.501
12/21/2023 19:07:21,216000,0.523
12/21/2023 19:07:21,217000,0.523
12/21/2023 19:07:21,218000,0.544
12/21/2023 19:07:21,219000,0.544
12/21/2023 19:07:21,220000,0.561
12/21/2023 19:07:21,221000,0.561
12/21/2023 19:07:21,222000,0.575
12/21/2023 19:07:21,223000,0.575
12/21/2023 19:07:21,224000,0.585
12/21/2023 19:07:21,225000,0.585
12/21/2023 19:07:21,226000,0.590
12/21/2023 19:07:21,227000,0.590
12/21/2023 19:07:21,228000,0.591
12/21/2023 19:07:21,229000,0.591
12/21/2023 19:07:21,230000,0.588
12/21/2023 19:07:21,231000,0.588
12/21/2023 19:07:21,232000,0.581
12/21/2023 19:07:21,233000,0.581
12/21/2023 19:07:21,234000,0.571
12/21/2023 19:07:21,235000,0.571
12/21/2023 19:07:21,236000,0.558
12/21/2023 19:07:21,237000,0.558
12/21/2023 19:07:21,238000,0.542
12/21/2023 19:07:21,239000,0.542
12/21/2023 19:07:21,240000,0.524
12/21/2023 19:07:21,241000,0.524
12/21/2023 19:07:21,242000,0.506
12/21/2023 19:07:21,243000,0.506
12/21/2023 19:07:21,244000,0.486
12/21/2023 19:07:21,245000,0.486
12/21/2023 19:07:21,246000,0.465
12/21/2023 19:07:21,247000,0.465
12/21/2023 19:07:21,248000,0.444
12/21/2023 19:07:21,249000,0.444
12/21/2023 19:07:21,250000,0.423
12/21/2023 19:07:21,251000,0.423
12/21/2023 19:07:21,252000,0.401
12/21/2023 19:07:21,253000,0.401
12/21/2023 19:07:21,254000,0.380
12/21/2023 19:07:21,255000,0.380
12/21/2023 19:07:21,256000,0.358
12/21/2023 19:07:21,257000,0.358
12/21/2023 19:07:21,258000,0.337
12/21/2023 19:07:21,259000,0.337
12/21/2023 19:07:21,260000,0.316
12/21/2023 19:07:21,261000,0.316
12/21/2023 19:07:21,262000,0.295
12/21/2023 19:07:21,263000,0.295
12/21/2023 19:07:21,264000,0.275
12/21/2023 19:07:21,265000,0.275
12/21/2023 19:07:21,266000,0.259
12/21/2023 19:07:21,267000,0.259
12/21/2023 19:07:21,268000,0.244
12/21/2023 19:07:21,269000,0.244
12/21/2023 19:07:21,270000,0.230
12/21/2023 19:07:21,271000,0.230
12/21/2023 19:07:21,272000,0.218
12/21/2023 19:07:21,273000,0.218
12/21/2023 19:07:21,274000,0.208
12/21/2023 19:07:21,275000,0.208
12/21/2023 19:07:21,276000,0.208
12/21/2023 19:07:21,277000,0.201
12/21/2023 19:07:21,278000,0.201
12/21/2023 19:07:21,279000,0.193
12/21/2023 19:07:21,280000,0.193
12/21/2023 19:07:21,281000,0.193
12/21/2023 19:07:21,282000,0.191
12/21/2023 19:07:21,283000,0.191
12/21/2023 19:07:21,284000,0.191
12/21/2023 19:07:21,285000,0.191
12/21/2023 19:07:21,286000,0.193
12/21/2023 19:07:21,287000,0.193
12/21/2023 19:07:21,288000,0.196
12/21/2023 19:07:21,289000,0.196
12/21/2023 19:07:21,290000,0.199
12/21/2023 19:07:21,291000,0.199
12/21/2023 19:07:21,292000,0.204
12/21/2023 19:07:21,293000,0.204
12/21/2023 19:07:21,294000,0.208
12/21/2023 19:07:21,295000,0.208
12/21/2023 19:07:21,296000,0.213
12/21/2023 19:07:21,297000,0.213
12/21/2023 19:07:21,298000,0.218
12/21/2023 19:07:21,299000,0.218
12/21/2023 19:07:21,300000,0.223
12/21/2023 19:07:21,301000,0.223
12/21/2023 19:07:21,302000,0.227
12/21/2023 19:07:21,303000,0.227
12/21/2023 19:07:21,304000,0.232
12/21/2023 19:07:21,305000,0.232
12/21/2023 19:07:21,306000,0.237
12/21/2023 19:07:21,307000,0.237
12/21/2023 19:07:21,308000,0.243
12/21/2023 19:07:21,309000,0.243
12/21/2023 19:07:21,310000,0.248
12/21/2023 19:07:21,311000,0.248
12/21/2023 19:07:21,312000,0.254
12/21/2023 19:07:21,313000,0.254
12/21/2023 19:07:21,314000,0.260
12/21/2023 19:07:21,315000,0.260
12/21/2023 19:07:21,316000,0.266
12/21/2023 19:07:21,317000,0.266
12/21/2023 19:07:21,318000,0.271
12/21/2023 19:07:21,319000,0.271
12/21/2023 19:07:21,320000,0.277
12/21/2023 19:07:21,321000,0.277
12/21/2023 19:07:21,322000,0.282
12/21/2023 19:07:21,323000,0.282
12/21/2023 19:07:21,324000,0.286
12/21/2023 19:07:21,325000,0.286
12/21/2023 19:07:21,326000,0.291
12/21/2023 19:07:21,327000,0.291
12/21/2023 19:07:21,328000,0.294
12/21/2023 19:07:21,329000,0.294
12/21/2023 19:07:21,330000,0.297
12/21/2023 19:07:21,331000,0.297
12/21/2023 19:07:21,332000,0.299
12/21/2023 19:07:21,333000,0.299
12/21/2023 19:07:21,334000,0.301
12/21/2023 19:07:21,335000,0.301
12/21/2023 19:07:21,336000,0.303
12/21/2023 19:07:21,337000,0.303
12/21/2023 19:07:21,338000,0.304
12/21/2023 19:07:21,339000,0.304
12/21/2023 19:07:21,340000,0.305
12/21/2023 19:07:21,341000,0.305
12/21/2023 19:07:21,342000,0.306
12/21/2023 19:07:21,343000,0.306
12/21/2023 19:07:21,344000,0.306
12/21/2023 19:07:21,345000,0.306
12/21/2023 19:07:21,346000,0.306
12/21/2023 19:07:21,347000,0.306
12/21/2023 19:07:21,348000,0.307
12/21/2023 19:07:21,349000,0.307
12/21/2023 19:07:21,350000,0.307
12/21/2023 19:07:21,351000,0.307
12/21/2023 19:07:21,352000,0.308
12/21/2023 19:07:21,353000,0.308
12/21/2023 19:07:21,354000,0.309
12/21/2023 19:07:21,355000,0.309
12/21/2023 19:07:21,356000,0.310
12/21/2023 19:07:21,357000,0.310
12/21/2023 19:07:21,358000,0.311
12/21/2023 19:07:21,359000,0.311
12/21/2023 19:07:21,360000,0.312
12/21/2023 19:07:21,361000,0.312
12/21/2023 19:07:21,362000,0.314
12/21/2023 19:07:21,363000,0.314
12/21/2023 19:07:21,364000,0.316
12/21/2023 19:07:21,365000,0.316
12/21/2023 19:07:21,366000,0.316
12/21/2023 19:07:21,367000,0.316
12/21/2023 19:07:21,368000,0.317
12/21/2023 19:07:21,369000,0.317
12/21/2023 19:07:21,370000,0.318
12/21/2023 19:07:21,371000,0.318
12/21/2023 19:07:21,372000,0.318
12/21/2023 19:07:21,373000,0.318
12/21/2023 19:07:21,374000,0.318
12/21/2023 19:07:21,375000,0.318
12/21/2023 19:07:21,376000,0.318
12/21/2023 19:07:21,377000,0.317
12/21/2023 19:07:21,378000,0.317
12/21/2023 19:07:21,379000,0.317
12/21/2023 19:07:21,380000,0.317
12/21/2023 19:07:21,381000,0.317
12/21/2023 19:07:21,382000,0.316
12/21/2023 19:07:21,383000,0.316
12/21/2023 19:07:21,384000,0.316
12/21/2023 19:07:21,385000,0.316
12/21/2023 19:07:21,386000,0.316
12/21/2023 19:07:21,387000,0.316
12/21/2023 19:07:21,388000,0.316
12/21/2023 19:07:21,389000,0.316
12/21/2023 19:07:21,390000,0.316
12/21/2023 19:07:21,391000,0.316
12/21/2023 19:07:21,392000,0.317
12/21/2023 19:07:21,393000,0.317
12/21/2023 19:07:21,394000,0.317
12/21/2023 19:07:21,395000,0.317
12/21/2023 19:07:21,396000,0.317
12/21/2023 19:07:21,397000,0.317
12/21/2023 19:07:21,398000,0.317
12/21/2023 19:07:21,399000,0.317
12/21/2023 19:07:21,400000,0.318
12/21/2023 19:07:21,401000,0.318
12/21/2023 19:07:21,402000,0.318
12/21/2023 19:07:21,403000,0.318
12/21/2023 19:07:21,404000,0.318
12/21/2023 19:07:21,405000,0.318
12/21/2023 19:07:21,406000,0.318
12/21/2023 19:07:21,407000,0.318
12/21/2023 19:07:21,408000,0.318
12/21/2023 19:07:21,409000,0.318
12/21/2023 19:07:21,410000,0.319
12/21/2023 19:07:21,411000,0.319
12/21/2023 19:07:21,412000,0.319
12/21/2023 19:07:21,413000,0.319
12/21/2023 19:07:21,414000,0.319
12/21/2023 19:07:21,415000,0.319
12/21/2023 19:07:21,416000,0.319
12/21/2023 19:07:21,417000,0.319
12/21/2023 19:07:21,418000,0.319
12/21/2023 19:07:21,419000,0.319
12/21/2023 19:07:21,420000,0.319
12/21/2023 19:07:21,421000,0.319
12/21/2023 19:07:21,422000,0.319
12/21/2023 19:07:21,423000,0.319
12/21/2023 19:07:21,424000,0.319
12/21/2023 19:07:21,425000,0.319
12/21/2023 19:07:21,426000,0.319
12/21/2023 19:07:21,427000,0.319
12/21/2023 19:07:21,428000,0.319
12/21/2023 19:07:21,429000,0.319
12/21/2023 19:07:21,430000,0.319
12/21/2023 19:07:21,431000,0.319
12/21/2023 19:07:21,432000,0.319
12/21/2023 19:07:21,433000,0.319
12/21/2023 19:07:21,434000,0.319
12/21/2023 19:07:21,435000,0.319
12/21/2023 19:07:21,436000,0.319
12/21/2023 19:07:21,437000,0.319
12/21/2023 19:07:21,438000,0.319
12/21/2023 19:07:21,439000,0.319
12/21/2023 19:07:21,440000,0.319
12/21/2023 19:07:21,441000,0.319
12/21/2023 19:07:21,442000,0.319
12/21/2023 19:07:21,443000,0.319
12/21/2023 19:07:21,444000,0.319
12/21/2023 19:07:21,445000,0.319
12/21/2023 19:07:21,446000,0.319
12/21/2023 19:07:21,447000,0.319
12/21/2023 19:07:21,448000,0.319
12/21/2023 19:07:21,449000,0.319
12/21/2023 19:07:21,450000,0.319
12/21/2023 19:07:21,451000,0.319
12/21/2023 19:07:21,452000,0.319
12/21/2023 19:07:21,453000,0.319
12/21/2023 19:07:21,454000,0.319
12/21/2023 19:07:21,455000,0.319
12/21/2023 19:07:21,456000,0.319
12/21/2023 19:07:21,457000,0.319
12/21/2023 19:07:21,458000,0.319
12/21/2023 19:07:21,459000,0.319
12/21/2023 19:07:21,460000,0.319
12/21/2023 19:07:21,461000,0.319
12/21/2023 19:07:21,462000,0.319
12/21/2023 19:07:21,463000,0.319
12/21/2023 19:07:21,464000,0.319
12/21/2023 19:07:21,465000,0.319
12/21/2023 19:07:21,466000,0.319
12/21/2023 19:07:21,467000,0.319
12/21/2023 19:07:21,468000,0.319
12/21/2023 19:07:21,469000,0.319
12/21/2023 19:07:21,470000,0.319
12/21/2023 19:07:21,471000,0.319
12/21/2023 19:07:21,472000,0.319
12/21/2023 19:07:21,473000,0.319
12/21/2023 19:07:21,474000,0.319
12/21/2023 19:07:21,475000,0.319
12/21/2023 19:07:21,476000,0.319
