#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
12/19/2023 03:37:43,583000,-1000.00000000
12/19/2023 03:37:43,584000,-1000.00000000
12/19/2023 03:37:43,585000,-1000.00000000
12/19/2023 03:37:43,586000,-1000.00000000
12/19/2023 03:37:43,587000,-1000.00000000
12/19/2023 03:37:43,588000,-1000.00000000
12/19/2023 03:37:43,589000,-1000.00000000
12/19/2023 03:37:43,590000,-1000.00000000
12/19/2023 03:37:43,591000,-1000.00000000
12/19/2023 03:37:43,592000,-1000.00000000
12/19/2023 03:37:43,593000,-1000.00000000
12/19/2023 03:37:43,594000,-1000.00000000
12/19/2023 03:37:43,595000,-1000.00000000
12/19/2023 03:37:43,596000,-1000.00000000
12/19/2023 03:37:43,597000,-1000.00000000
12/19/2023 03:37:43,598000,-1000.00000000
12/19/2023 03:37:43,599000,-1000.00000000
12/19/2023 03:37:43,600000,-1000.00000000
12/19/2023 03:37:43,601000,-1000.00000000
12/19/2023 03:37:43,602000,-1000.00000000
12/19/2023 03:37:43,603000,-1000.00000000
12/19/2023 03:37:43,604000,-1000.00000000
12/19/2023 03:37:43,605000,-1000.00000000
12/19/2023 03:37:43,606000,-1000.00000000
12/19/2023 03:37:43,607000,-1000.00000000
12/19/2023 03:37:43,608000,-1000.00000000
12/19/2023 03:37:43,609000,-1000.00000000
12/19/2023 03:37:43,610000,-1000.00000000
12/19/2023 03:37:43,611000,-1000.00000000
12/19/2023 03:37:43,612000,-1000.00000000
12/19/2023 03:37:43,613000,-1000.00000000
12/19/2023 03:37:43,614000,-1000.00000000
12/19/2023 03:37:43,615000,-1000.00000000
12/19/2023 03:37:43,616000,-1000.00000000
12/19/2023 03:37:43,617000,-1000.00000000
12/19/2023 03:37:43,618000,-1000.00000000
12/19/2023 03:37:43,619000,-1000.00000000
12/19/2023 03:37:43,620000,-1000.00000000
12/19/2023 03:37:43,621000,-1000.00000000
12/19/2023 03:37:43,622000,-1000.00000000
12/19/2023 03:37:43,623000,-1000.00000000
12/19/2023 03:37:43,624000,-1000.00000000
12/19/2023 03:37:43,625000,-1000.00000000
12/19/2023 03:37:43,626000,-1000.00000000
12/19/2023 03:37:43,627000,-1000.00000000
12/19/2023 03:37:43,628000,-1000.00000000
12/19/2023 03:37:43,629000,-1000.00000000
12/19/2023 03:37:43,630000,-1000.00000000
12/19/2023 03:37:43,631000,-1000.00000000
12/19/2023 03:37:43,632000,-1000.00000000
12/19/2023 03:37:43,633000,-1000.00000000
12/19/2023 03:37:43,634000,-1000.00000000
12/19/2023 03:37:43,635000,-1000.00000000
12/19/2023 03:37:43,636000,-1000.00000000
12/19/2023 03:37:43,637000,-1000.00000000
12/19/2023 03:37:43,638000,-1000.00000000
12/19/2023 03:37:43,639000,-1000.00000000
12/19/2023 03:37:43,640000,-1000.00000000
12/19/2023 03:37:43,641000,-1000.00000000
12/19/2023 03:37:43,642000,-1000.00000000
12/19/2023 03:37:43,643000,-1000.00000000
12/19/2023 03:37:43,644000,-1000.00000000
12/19/2023 03:37:43,645000,-1000.00000000
12/19/2023 03:37:43,646000,-1000.00000000
12/19/2023 03:37:43,647000,-1000.00000000
12/19/2023 03:37:43,648000,-1000.00000000
12/19/2023 03:37:43,649000,-1000.00000000
12/19/2023 03:37:43,650000,-1000.00000000
12/19/2023 03:37:43,651000,-1000.00000000
12/19/2023 03:37:43,652000,-1000.00000000
12/19/2023 03:37:43,653000,-1000.00000000
12/19/2023 03:37:43,654000,-1000.00000000
12/19/2023 03:37:43,655000,-1000.00000000
12/19/2023 03:37:43,656000,-1000.00000000
12/19/2023 03:37:43,657000,-1000.00000000
12/19/2023 03:37:43,658000,-1000.00000000
12/19/2023 03:37:43,659000,-1000.00000000
12/19/2023 03:37:43,660000,-1000.00000000
12/19/2023 03:37:43,661000,-1000.00000000
12/19/2023 03:37:43,662000,-1000.00000000
12/19/2023 03:37:43,663000,-1000.00000000
12/19/2023 03:37:43,664000,-1000.00000000
12/19/2023 03:37:43,665000,-1000.00000000
12/19/2023 03:37:43,666000,-1000.00000000
12/19/2023 03:37:43,667000,-1000.00000000
12/19/2023 03:37:43,668000,-1000.00000000
12/19/2023 03:37:43,669000,-1000.00000000
12/19/2023 03:37:43,670000,-1000.00000000
12/19/2023 03:37:43,671000,-1000.00000000
12/19/2023 03:37:43,672000,-1000.00000000
12/19/2023 03:37:43,673000,-1000.00000000
12/19/2023 03:37:43,674000,-1000.00000000
12/19/2023 03:37:43,675000,-1000.00000000
12/19/2023 03:37:43,676000,-1000.00000000
12/19/2023 03:37:43,677000,-1000.00000000
12/19/2023 03:37:43,678000,-1000.00000000
12/19/2023 03:37:43,679000,-1000.00000000
12/19/2023 03:37:43,680000,-1000.00000000
12/19/2023 03:37:43,681000,-1000.00000000
12/19/2023 03:37:43,682000,-1000.00000000
12/19/2023 03:37:43,683000,-1000.00000000
12/19/2023 03:37:43,684000,-1000.00000000
12/19/2023 03:37:43,685000,-1000.00000000
12/19/2023 03:37:43,686000,-1000.00000000
12/19/2023 03:37:43,687000,-1000.00000000
12/19/2023 03:37:43,688000,-1000.00000000
12/19/2023 03:37:43,689000,-1000.00000000
12/19/2023 03:37:43,690000,-1000.00000000
12/19/2023 03:37:43,691000,-1000.00000000
12/19/2023 03:37:43,692000,-1000.00000000
12/19/2023 03:37:43,693000,-1000.00000000
12/19/2023 03:37:43,694000,-1000.00000000
12/19/2023 03:37:43,695000,-1000.00000000
12/19/2023 03:37:43,696000,-1000.00000000
12/19/2023 03:37:43,697000,-1000.00000000
12/19/2023 03:37:43,698000,-1000.00000000
12/19/2023 03:37:43,699000,-1000.00000000
12/19/2023 03:37:43,700000,-1000.00000000
12/19/2023 03:37:43,701000,-1000.00000000
12/19/2023 03:37:43,702000,-1000.00000000
12/19/2023 03:37:43,703000,-1000.00000000
12/19/2023 03:37:43,704000,-1000.00000000
12/19/2023 03:37:43,705000,-1000.00000000
12/19/2023 03:37:43,706000,-1000.00000000
12/19/2023 03:37:43,707000,-1000.00000000
12/19/2023 03:37:43,708000,-1000.00000000
12/19/2023 03:37:43,709000,-1000.00000000
12/19/2023 03:37:43,710000,-1000.00000000
12/19/2023 03:37:43,711000,-1000.00000000
12/19/2023 03:37:43,712000,-1000.00000000
12/19/2023 03:37:43,713000,-1000.00000000
12/19/2023 03:37:43,714000,-1000.00000000
12/19/2023 03:37:43,715000,-1000.00000000
12/19/2023 03:37:43,716000,-1000.00000000
12/19/2023 03:37:43,717000,-1000.00000000
12/19/2023 03:37:43,718000,-1000.00000000
12/19/2023 03:37:43,719000,-1000.00000000
12/19/2023 03:37:43,720000,-1000.00000000
12/19/2023 03:37:43,721000,-1000.00000000
12/19/2023 03:37:43,722000,-1000.00000000
12/19/2023 03:37:43,723000,-1000.00000000
12/19/2023 03:37:43,724000,-1000.00000000
12/19/2023 03:37:43,725000,-1000.00000000
12/19/2023 03:37:43,726000,-1000.00000000
12/19/2023 03:37:43,727000,-1000.00000000
12/19/2023 03:37:43,728000,-1000.00000000
12/19/2023 03:37:43,729000,-1000.00000000
12/19/2023 03:37:43,730000,-1000.00000000
12/19/2023 03:37:43,731000,-1000.00000000
12/19/2023 03:37:43,732000,-1000.00000000
12/19/2023 03:37:43,733000,-1000.00000000
12/19/2023 03:37:43,734000,-1000.00000000
12/19/2023 03:37:43,735000,-1000.00000000
12/19/2023 03:37:43,736000,-1000.00000000
12/19/2023 03:37:43,737000,-1000.00000000
12/19/2023 03:37:43,738000,-1000.00000000
12/19/2023 03:37:43,739000,-1000.00000000
12/19/2023 03:37:43,740000,-1000.00000000
12/19/2023 03:37:43,741000,-1000.00000000
12/19/2023 03:37:43,742000,-1000.00000000
12/19/2023 03:37:43,743000,-1000.00000000
12/19/2023 03:37:43,744000,-1000.00000000
12/19/2023 03:37:43,745000,-1000.00000000
12/19/2023 03:37:43,746000,-1000.00000000
12/19/2023 03:37:43,747000,-1000.00000000
12/19/2023 03:37:43,748000,-1000.00000000
12/19/2023 03:37:43,749000,-1000.00000000
12/19/2023 03:37:43,750000,-1000.00000000
12/19/2023 03:37:43,751000,-1000.00000000
12/19/2023 03:37:43,752000,-1000.00000000
12/19/2023 03:37:43,753000,-1000.00000000
12/19/2023 03:37:43,754000,-1000.00000000
12/19/2023 03:37:43,755000,-1000.00000000
